Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466083,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466090,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466091,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466092,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466093,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_AID_DPR_Collettore,4 attacchi,2466317,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_AID_DPR_Collettore,4 attacchi,2466352,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466586,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466587,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466604,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466605,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466618,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466619,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466620,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466621,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466622,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466623,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466626,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466627,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466651,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466652,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466700,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466701,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466714,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466715,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466716,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466717,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466718,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466719,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466722,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466723,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466726,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466727,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466747,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466748,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466758,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466759,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466764,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466765,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466915,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466916,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466923,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466924,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466926,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466927,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466986,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2466987,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466988,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2466989,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466990,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466991,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466998,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2466999,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467000,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467001,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467021,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467022,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467048,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467049,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467056,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467057,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467059,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467060,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467067,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467068,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467070,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467071,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467076,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467077,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467079,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467080,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467087,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467088,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467130,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467131,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467144,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467145,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467146,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467147,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467148,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467149,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467152,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467153,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467156,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467157,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467171,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467172,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467353,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467354,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467364,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467365,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467370,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467371,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467373,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467374,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467381,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467382,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467399,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467400,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467407,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467408,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467410,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467411,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467418,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467419,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467442,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467443,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467444,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467445,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467446,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467447,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467448,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467449,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467488,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467489,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467490,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467491,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467492,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467493,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467494,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467495,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467496,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467497,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467500,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467501,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467502,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467503,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467541,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467542,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467552,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467553,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467558,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467559,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467561,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467562,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467573,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467574,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467592,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467593,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467603,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467604,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467609,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467610,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467649,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467650,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467660,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467661,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467666,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467667,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467669,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467670,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467781,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467782,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467789,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467790,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467822,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467823,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467830,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467831,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467835,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467836,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467841,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467842,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467846,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467847,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467854,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467855,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467859,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467860,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467873,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467874,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467890,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467891,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467894,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467895,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467896,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467897,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2467898,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2467899,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467900,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467901,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467902,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467903,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467936,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467937,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467938,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2467939,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Mlt_Distribuzione,2468022,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Mlt_Distribuzione,2468023,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,Curva Generica,2468036,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Mlt_Curva,Curva Generica,2468037,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468041,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468042,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468043,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468044,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468045,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468046,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468047,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468048,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468049,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468050,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468051,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468052,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468053,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468054,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468055,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468056,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468057,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468058,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468059,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468060,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468061,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468062,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468063,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468064,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468065,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468066,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468067,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468068,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468069,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468070,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468071,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468072,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468073,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468074,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468075,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468076,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468078,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468079,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468080,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468081,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468082,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468083,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468084,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468085,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468086,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468087,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468088,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468089,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468090,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468091,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468092,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468093,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468094,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468095,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468096,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468097,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468098,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,IM_IST_CIR_Gen_Elastomero,2468099,J002_SDP,Fase corretta,1
