Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095462,,4095462,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095463,,4095463,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095464,,4095464,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095465,,4095465,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095466,,4095466,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095467,,4095467,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095468,,4095468,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095469,,4095469,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095470,,4095470,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095471,,4095471,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095472,,4095472,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095473,,4095473,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4095474,,4095474,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095480,,4095480,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095485,,4095485,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095486,,4095486,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095491,,4095491,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095494,,4095494,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095500,,4095500,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095504,,4095504,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095505,,4095505,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095508,,4095508,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095523,,4095523,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095537,,4095537,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095538,,4095538,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095539,,4095539,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095540,,4095540,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095541,,4095541,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095542,,4095542,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095543,,4095543,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095545,,4095545,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095546,,4095546,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095547,,4095547,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095548,,4095548,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095553,,4095553,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095554,,4095554,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095558,,4095558,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095559,,4095559,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095560,,4095560,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095561,,4095561,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095562,,4095562,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095564,,4095564,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095565,,4095565,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095566,,4095566,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095567,,4095567,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095568,,4095568,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095569,,4095569,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095570,,4095570,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095571,,4095571,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095572,,4095572,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095573,,4095573,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095574,,4095574,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095575,,4095575,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095577,,4095577,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4095578,,4095578,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4105418,,4105418,3.000 / 1.000 / 0.230,Corretto,1
1,AR_ARR_ARR_PortaleGateInclinato:AR_ARR_ARR_PortaleGateC4:4105432,,4105432,5.400 / 0.200 / 5.280,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4106706,,4106706,0.770 / 4.850 / 1.400,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107037,,4107037,0.770 / 4.850 / 1.400,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107045,,4107045,0.770 / 4.850 / 1.400,Corretto,1
1,AR_ARR_SED_SeduteAttesa_8+8:AR_ARR_SED_SeduteAttesa_8+8E:4107077,,4107077,0.770 / 4.850 / 1.400,Corretto,1
1,AR_ARR_SED_SeduteAttesa_1:AR_ARR_SED_SeduteAttesa_1:4109741,,4109741,0.770 / 2.400 / 0.540,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4110228,,4110228,9.000 / 16.000 / 7.500,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4110229,,4110229,0.960 / 0.510 / 0.550,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4110568,,4110568,9.000 / 16.000 / 7.500,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4110569,,4110569,0.960 / 0.510 / 0.550,Corretto,1
1,AR_ARR_SED_SeduteAttesa_1:AR_ARR_SED_SeduteAttesa_1:4110637,,4110637,0.770 / 2.400 / 0.540,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4115820,,4115820,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4115902,,4115902,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_SecureGate:AR_ARR_ARR_SecureGate_870x2000:4116832,,4116832,2.000 / 0.818 / 0.872,Corretto,1
1,AR_ARR_ARR_SecureGate:AR_ARR_ARR_SecureGate_870x2000:4116930,,4116930,2.000 / 0.818 / 0.872,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4117020,,4117020,0.960 / 0.510 / 0.550,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4117050,,4117050,9.000 / 16.000 / 7.500,Corretto,1
1,AR_ARR_SED_SediaScrivania:AR_ARR_SED_SediaScrivania:4117171,,4117171,0.960 / 0.510 / 0.550,Corretto,1
1,AR_ARR_ARR_ScrivaniaPostoSingolo:AR_ARR_ARR_ScrivaniaPostoSingolo_900x750:4117172,,4117172,9.000 / 16.000 / 7.500,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117348,,4117348,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117378,,4117378,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117410,,4117410,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117429,,4117429,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117487,,4117487,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117542,,4117542,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117567,,4117567,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117683,,4117683,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117704,,4117704,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117705,,4117705,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117771,,4117771,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117781,,4117781,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117797,,4117797,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117810,,4117810,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4117994,,4117994,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118004,,4118004,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118014,,4118014,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118064,,4118064,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118067,,4118067,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118070,,4118070,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118073,,4118073,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118290,,4118290,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118336,,4118336,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118365,,4118365,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118388,,4118388,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118452,,4118452,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118467,,4118467,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118478,,4118478,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118619,,4118619,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118693,,4118693,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118737,,4118737,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118842,,4118842,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118941,,4118941,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4118964,,4118964,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119035,,4119035,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119057,,4119057,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119152,,4119152,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119228,,4119228,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119366,,4119366,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119526,,4119526,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119540,,4119540,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119552,,4119552,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119560,,4119560,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119758,,4119758,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_Cestino:AR_ARR_ARR_Cestino_1000x280:4119764,,4119764,0.800 / 0.280 / 1.000,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121055,,4121055,0.480 / 0.560 / 3.350,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121079,,4121079,0.480 / 0.560 / 3.350,Corretto,1
1,AR_ARR_ARR_PancaDestress:AR_ARR_ARR_PancaDestress_ControlliSicurezza:4121088,,4121088,0.480 / 0.560 / 3.350,Corretto,1
1,AR_ARR_SED_PancaSalaPreghiera:AR_ARR_SED_PancaSalaPreghiera_400x2622:4124708,,4124708,0.400 / 2.622 / 0.400,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142160,,4142160,1.000 / 64.000 / 4.000,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142161,,4142161,1.000 / 54.000 / 4.000,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142162,,4142162,1.000 / 64.000 / 4.000,Corretto,1
1,AR_ARR_SED_SeduteScale:AR_ARR_SED_SeduteScale:4142163,,4142163,1.000 / 54.000 / 4.000,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143156,,4143156,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143157,,4143157,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143158,,4143158,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143159,,4143159,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143160,,4143160,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4143161,,4143161,0.740 / 0.450 / 0.019,Corretto,1
1,AR_ARR_ARR_DivisorioOrinatoio:AR_ARR_ARR_DivisorioOrinatoio:4143162,,4143162,0.740 / 0.450 / 0.019,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143163,,4143163,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143164,,4143164,0.110 / 0.133 / 0.240,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143165,,4143165,0.325 / 0.116 / 0.200,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143166,,4143166,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143167,,4143167,0.110 / 0.133 / 0.240,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143168,,4143168,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143169,,4143169,0.325 / 0.116 / 0.200,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143170,,4143170,0.110 / 0.133 / 0.240,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143171,,4143171,0.110 / 0.133 / 0.240,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143172,,4143172,0.325 / 0.116 / 0.200,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143173,,4143173,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_ManiglioniDisabili:AR_ARR_ARR_ManiglioniDisabili_1000x150:4143174,,4143174,0.035 / 1.000 / 0.150,Corretto,1
1,AR_ARR_ARR_DispenserSapone:AR_ARR_ARR_DispenserSapone:4143175,,4143175,0.110 / 0.133 / 0.240,Corretto,1
1,AR_ARR_ARR_AsciugamaniElettrico:AR_ARR_ARR_AsciugamaniElettrico:4143176,,4143176,0.325 / 0.116 / 0.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143177,,4143177,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143178,,4143178,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143179,,4143179,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143180,,4143180,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143181,,4143181,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143182,,4143182,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143183,,4143183,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143184,,4143184,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143185,,4143185,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143186,,4143186,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143187,,4143187,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143188,,4143188,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143189,,4143189,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143190,,4143190,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143191,,4143191,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143192,,4143192,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143193,,4143193,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143194,,4143194,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143195,,4143195,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143196,,4143196,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4143199,,4143199,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143212,,4143212,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143213,,4143213,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143214,,4143214,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4143229,,4143229,1.000 / 12.000 / 1.200,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143399,,4143399,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143400,,4143400,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143401,,4143401,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143402,,4143402,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143403,,4143403,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143404,,4143404,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143405,,4143405,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143406,,4143406,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143407,,4143407,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143408,,4143408,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143409,,4143409,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143410,,4143410,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143411,,4143411,1.700 / 0.500 / 0.500,Corretto,1
1,AR_ARR_ARR_PassaportoKiosk:AR_ARR_ARR_PassaportoKiosk:4143412,,4143412,1.700 / 0.500 / 0.500,Corretto,1
