Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439390,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439391,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439392,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439393,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439394,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439395,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439396,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439397,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439401,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439402,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439403,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439404,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439405,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439406,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439407,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439408,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439409,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439410,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439411,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439412,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439413,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439414,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439415,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439416,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439417,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439418,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439419,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439420,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439421,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439422,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439423,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439424,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439425,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439426,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439427,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439428,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439429,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439430,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439431,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439432,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439433,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439434,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439435,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439436,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439437,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439438,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439439,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2439440,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2439474,IfcDuctSegment,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2439489,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2439606,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2439994,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2440054,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2440055,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2440126,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2440204,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2440225,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2440226,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2440250,IfcCovering,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2440711,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2440713,IfcCovering,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2440714,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2440715,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2440716,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2440717,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2441222,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2441229,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2441257,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2441437,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2441438,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2441550,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2441610,IfcDuctSegment,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2441656,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2441658,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2441659,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2441818,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2441847,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2441886,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2441950,IfcDuctSegment,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2442308,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2442309,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2442310,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2442311,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2442343,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2442350,IfcCovering,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2442656,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2442657,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2442723,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2442730,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2442732,IfcDuctSegment,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2442739,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2442740,IfcDuctFitting,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2442811,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2442812,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2443314,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2445854,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2445856,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2445857,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2445859,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2445860,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2445862,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2445871,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2445873,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2446071,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446073,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2446075,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446076,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2446327,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446429,IfcCovering,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2446500,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2446504,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446506,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446507,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2446511,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446512,IfcCovering,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2446657,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446661,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2446662,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2446664,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2446687,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2446698,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2446711,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2446754,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2446757,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2447365,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2447367,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2447369,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2447370,IfcDuctSegment,1
OST_DuctFitting,DiRoots-FR-Temp-0,default,2447372,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2447381,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2447384,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2447486,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2447488,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2447490,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447930,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447939,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447948,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447957,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447966,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447975,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447984,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2447993,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2448002,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2448007,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2448016,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2448025,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2448034,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2448060,IfcAirTerminal,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2448228,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2448230,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2448231,IfcCovering,1
OST_DuctFitting,IM_COL_CIR_Lzi_Raccordo,Standard,2448254,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2448487,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2448489,IfcCovering,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2448708,IfcDuctSegment,1
OST_FlexDuctCurves,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,2448722,IfcDuctSegment,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449078,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449083,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449088,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449097,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449102,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449111,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449116,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449142,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449151,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449177,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449197,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449210,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449215,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449220,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449225,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449234,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449239,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449248,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449253,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449286,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449466,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449471,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449480,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449485,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449506,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449519,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449524,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449529,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449542,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449555,IfcAirTerminal,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2449688,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2449832,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2449866,IfcDuctFitting,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449894,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449899,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449904,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449913,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449925,IfcAirTerminal,1
OST_DuctTerminal,IM_DIS_BOC_Griglie ripresa aria,800x400,2449937,IfcAirTerminal,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2449960,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2449961,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2449991,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2449992,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450083,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450085,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450086,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450088,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450092,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450093,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2450095,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450096,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2450099,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450100,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_TransizioneL,default,2450102,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450104,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2450183,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450200,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450210,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2450291,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2450294,IfcDuctFitting,1
OST_MechanicalEquipment,IM_DIS_AME_Batteria di post riscaldamento,400x400,2450468,IfcUnitaryEquipment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450596,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450597,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450674,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2450681,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450685,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2450752,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2450755,IfcDuctFitting,1
OST_MechanicalEquipment,IM_DIS_AME_Batteria di post riscaldamento,400x400,2450817,IfcUnitaryEquipment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450867,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2450868,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2450990,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2451027,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451031,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2451096,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2451099,IfcDuctFitting,1
OST_DuctAccessory,IM_DIS_ACC_VAV,OPTIMA-SI-FC-400x400-(),2451208,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451210,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2451211,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2451212,IfcCovering,1
OST_DuctAccessory,IM_DIS_ACC_Silenziatore Rettangolare,400x400,2451238,IfcAirTerminalBox,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451240,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2451241,IfcCovering,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2451242,IfcCovering,1
OST_MechanicalEquipment,IM_DIS_AME_Batteria di post riscaldamento,400x400,2451263,IfcUnitaryEquipment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451293,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2451294,IfcCovering,1
OST_MechanicalEquipment,IM_DIS_AME_Batteria di post riscaldamento,300x400,2451369,IfcUnitaryEquipment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2451407,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451411,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451433,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2451500,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2451503,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451534,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2451535,IfcCovering,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451820,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2451827,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2451831,IfcDuctSegment,1
OST_DuctFitting,IM_COL_RET_Lzi_GomitoL,0.6 W,2451891,IfcDuctFitting,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2451894,IfcDuctFitting,1
OST_MechanicalEquipment,IM_DIS_AME_Batteria di post riscaldamento,400x400,2451934,IfcUnitaryEquipment,1
OST_DuctCurves,Condotto rettangolare,IM_CND_RET_All_PAL,2452016,IfcDuctSegment,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2452017,IfcCovering,1
OST_DuctFitting,IM_COL_RET_Lzi_Connettore,Standard,2452386,IfcDuctFitting,1
OST_DuctInsulations,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,2452387,IfcCovering,1
OST_MechanicalEquipment,IM_DIS_AME_Batteria di post riscaldamento,400x400,2452518,IfcUnitaryEquipment,1
