Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP4x,3EfploDVn9Rx3NHGWpyP4x,1626230,1626230,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP76,3EfploDVn9Rx3NHGWpyP76,1626251,1626251,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP7g,3EfploDVn9Rx3NHGWpyP7g,1626279,1626279,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP7n,3EfploDVn9Rx3NHGWpyP7n,1626300,1626300,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP6L,3EfploDVn9Rx3NHGWpyP6L,1626328,1626328,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP6W,3EfploDVn9Rx3NHGWpyP6W,1626349,1626349,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP14,3EfploDVn9Rx3NHGWpyP14,1626377,1626377,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP1J,3EfploDVn9Rx3NHGWpyP1J,1626398,1626398,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP1t,3EfploDVn9Rx3NHGWpyP1t,1626426,1626426,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP0c,3EfploDVn9Rx3NHGWpyP0c,1626475,1626475,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP3D,3EfploDVn9Rx3NHGWpyP3D,1626496,1626496,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP3H,3EfploDVn9Rx3NHGWpyP3H,1626524,1626524,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP3y,3EfploDVn9Rx3NHGWpyP3y,1626545,1626545,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP20,3EfploDVn9Rx3NHGWpyP20,1626573,1626573,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP2l,3EfploDVn9Rx3NHGWpyP2l,1626594,1626594,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP2p,3EfploDVn9Rx3NHGWpyP2p,1626622,1626622,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPDU,3EfploDVn9Rx3NHGWpyPDU,1626643,1626643,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPDY,3EfploDVn9Rx3NHGWpyPDY,1626671,1626671,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPC9,3EfploDVn9Rx3NHGWpyPC9,1626692,1626692,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPCj,3EfploDVn9Rx3NHGWpyPCj,1626720,1626720,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPCu,3EfploDVn9Rx3NHGWpyPCu,1626741,1626741,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPFS,3EfploDVn9Rx3NHGWpyPFS,1626769,1626769,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPFp,3EfploDVn9Rx3NHGWpyPFp,1626814,1626814,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyPER,3EfploDVn9Rx3NHGWpyPER,1626838,1626838,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP9Z,3EfploDVn9Rx3NHGWpyP9Z,1626926,1626926,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP9z,3EfploDVn9Rx3NHGWpyP9z,1626928,1626928,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP9p,3EfploDVn9Rx3NHGWpyP9p,1626942,1626942,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP8D,3EfploDVn9Rx3NHGWpyP8D,1626944,1626944,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP83,3EfploDVn9Rx3NHGWpyP83,1626958,1626958,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP8T,3EfploDVn9Rx3NHGWpyP8T,1626960,1626960,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP8J,3EfploDVn9Rx3NHGWpyP8J,1626974,1626974,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP8j,3EfploDVn9Rx3NHGWpyP8j,1626976,1626976,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP8Z,3EfploDVn9Rx3NHGWpyP8Z,1626990,1626990,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP8z,3EfploDVn9Rx3NHGWpyP8z,1626992,1626992,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3EfploDVn9Rx3NHGWpyP8p,3EfploDVn9Rx3NHGWpyP8p,1627006,1627006,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlej8,3Z35qjfMX9_ft_RNzUlej8,1627108,1627108,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUleoa,3Z35qjfMX9_ft_RNzUleoa,1627144,1627144,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlepf,3Z35qjfMX9_ft_RNzUlepf,1627205,1627205,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUleph,3Z35qjfMX9_ft_RNzUleph,1627207,1627207,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlep$,3Z35qjfMX9_ft_RNzUlep$,1627219,1627219,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlepv,3Z35qjfMX9_ft_RNzUlepv,1627221,1627221,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlepD,3Z35qjfMX9_ft_RNzUlepD,1627233,1627233,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlepF,3Z35qjfMX9_ft_RNzUlepF,1627235,1627235,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlep3,3Z35qjfMX9_ft_RNzUlep3,1627247,1627247,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlepT,3Z35qjfMX9_ft_RNzUlepT,1627249,1627249,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlepH,3Z35qjfMX9_ft_RNzUlepH,1627261,1627261,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlepJ,3Z35qjfMX9_ft_RNzUlepJ,1627263,1627263,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlemd,3Z35qjfMX9_ft_RNzUlemd,1627275,1627275,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlem_,3Z35qjfMX9_ft_RNzUlem_,1627282,1627282,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlemp,3Z35qjfMX9_ft_RNzUlemp,1627295,1627295,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3Z35qjfMX9_ft_RNzUlem2,3Z35qjfMX9_ft_RNzUlem2,1627310,1627310,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGMy,2PN$QjNgnB09AbhgOLxGMy,1627456,1627456,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGMu,2PN$QjNgnB09AbhgOLxGMu,1627460,1627460,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGMQ,2PN$QjNgnB09AbhgOLxGMQ,1627494,1627494,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGMH,2PN$QjNgnB09AbhgOLxGMH,1627501,1627501,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGMI,2PN$QjNgnB09AbhgOLxGMI,1627502,1627502,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGM2,2PN$QjNgnB09AbhgOLxGM2,1627518,1627518,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLz,2PN$QjNgnB09AbhgOLxGLz,1627521,1627521,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLu,2PN$QjNgnB09AbhgOLxGLu,1627524,1627524,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLx,2PN$QjNgnB09AbhgOLxGLx,1627527,1627527,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLs,2PN$QjNgnB09AbhgOLxGLs,1627530,1627530,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLm,2PN$QjNgnB09AbhgOLxGLm,1627532,1627532,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLo,2PN$QjNgnB09AbhgOLxGLo,1627534,1627534,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLi,2PN$QjNgnB09AbhgOLxGLi,1627536,1627536,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLk,2PN$QjNgnB09AbhgOLxGLk,1627538,1627538,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLe,2PN$QjNgnB09AbhgOLxGLe,1627540,1627540,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLg,2PN$QjNgnB09AbhgOLxGLg,1627542,1627542,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLa,2PN$QjNgnB09AbhgOLxGLa,1627544,1627544,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLb,2PN$QjNgnB09AbhgOLxGLb,1627545,1627545,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLc,2PN$QjNgnB09AbhgOLxGLc,1627546,1627546,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLd,2PN$QjNgnB09AbhgOLxGLd,1627547,1627547,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLW,2PN$QjNgnB09AbhgOLxGLW,1627548,1627548,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLX,2PN$QjNgnB09AbhgOLxGLX,1627549,1627549,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLK,2PN$QjNgnB09AbhgOLxGLK,1627560,1627560,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLL,2PN$QjNgnB09AbhgOLxGLL,1627561,1627561,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLM,2PN$QjNgnB09AbhgOLxGLM,1627562,1627562,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLN,2PN$QjNgnB09AbhgOLxGLN,1627563,1627563,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGLH,2PN$QjNgnB09AbhgOLxGLH,1627565,1627565,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKy,2PN$QjNgnB09AbhgOLxGKy,1627584,1627584,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKz,2PN$QjNgnB09AbhgOLxGKz,1627585,1627585,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK$,2PN$QjNgnB09AbhgOLxGK$,1627587,1627587,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKo,2PN$QjNgnB09AbhgOLxGKo,1627598,1627598,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKi,2PN$QjNgnB09AbhgOLxGKi,1627600,1627600,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKk,2PN$QjNgnB09AbhgOLxGKk,1627602,1627602,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKe,2PN$QjNgnB09AbhgOLxGKe,1627604,1627604,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKg,2PN$QjNgnB09AbhgOLxGKg,1627606,1627606,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKa,2PN$QjNgnB09AbhgOLxGKa,1627608,1627608,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKc,2PN$QjNgnB09AbhgOLxGKc,1627610,1627610,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKW,2PN$QjNgnB09AbhgOLxGKW,1627612,1627612,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKL,2PN$QjNgnB09AbhgOLxGKL,1627625,1627625,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKM,2PN$QjNgnB09AbhgOLxGKM,1627626,1627626,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK9,2PN$QjNgnB09AbhgOLxGK9,1627637,1627637,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKA,2PN$QjNgnB09AbhgOLxGKA,1627638,1627638,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGKB,2PN$QjNgnB09AbhgOLxGKB,1627639,1627639,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK4,2PN$QjNgnB09AbhgOLxGK4,1627640,1627640,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK5,2PN$QjNgnB09AbhgOLxGK5,1627641,1627641,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK6,2PN$QjNgnB09AbhgOLxGK6,1627642,1627642,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK7,2PN$QjNgnB09AbhgOLxGK7,1627643,1627643,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK0,2PN$QjNgnB09AbhgOLxGK0,1627644,1627644,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK1,2PN$QjNgnB09AbhgOLxGK1,1627645,1627645,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK2,2PN$QjNgnB09AbhgOLxGK2,1627646,1627646,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGK3,2PN$QjNgnB09AbhgOLxGK3,1627647,1627647,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGR9,2PN$QjNgnB09AbhgOLxGR9,1627701,1627701,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGR5,2PN$QjNgnB09AbhgOLxGR5,1627705,1627705,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGR7,2PN$QjNgnB09AbhgOLxGR7,1627707,1627707,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGR1,2PN$QjNgnB09AbhgOLxGR1,1627709,1627709,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQy,2PN$QjNgnB09AbhgOLxGQy,1627712,1627712,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQx,2PN$QjNgnB09AbhgOLxGQx,1627719,1627719,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQi,2PN$QjNgnB09AbhgOLxGQi,1627728,1627728,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQk,2PN$QjNgnB09AbhgOLxGQk,1627730,1627730,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQe,2PN$QjNgnB09AbhgOLxGQe,1627732,1627732,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQg,2PN$QjNgnB09AbhgOLxGQg,1627734,1627734,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQa,2PN$QjNgnB09AbhgOLxGQa,1627736,1627736,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQc,2PN$QjNgnB09AbhgOLxGQc,1627738,1627738,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQW,2PN$QjNgnB09AbhgOLxGQW,1627740,1627740,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGQY,2PN$QjNgnB09AbhgOLxGQY,1627742,1627742,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGUW,2PN$QjNgnB09AbhgOLxGUW,1627996,1627996,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGUZ,2PN$QjNgnB09AbhgOLxGUZ,1627999,1627999,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGUU,2PN$QjNgnB09AbhgOLxGUU,1628002,1628002,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGUP,2PN$QjNgnB09AbhgOLxGUP,1628005,1628005,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGUK,2PN$QjNgnB09AbhgOLxGUK,1628008,1628008,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGUN,2PN$QjNgnB09AbhgOLxGUN,1628011,1628011,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGTq,2PN$QjNgnB09AbhgOLxGTq,1628040,1628040,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGTg,2PN$QjNgnB09AbhgOLxGTg,1628054,1628054,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGTc,2PN$QjNgnB09AbhgOLxGTc,1628058,1628058,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGS6,2PN$QjNgnB09AbhgOLxGS6,1628154,1628154,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGS0,2PN$QjNgnB09AbhgOLxGS0,1628156,1628156,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGS2,2PN$QjNgnB09AbhgOLxGS2,1628158,1628158,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGZy,2PN$QjNgnB09AbhgOLxGZy,1628160,1628160,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGZ_,2PN$QjNgnB09AbhgOLxGZ_,1628162,1628162,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGZu,2PN$QjNgnB09AbhgOLxGZu,1628164,1628164,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGZw,2PN$QjNgnB09AbhgOLxGZw,1628166,1628166,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,2PN$QjNgnB09AbhgOLxGZq,2PN$QjNgnB09AbhgOLxGZq,1628168,1628168,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PAc,3CcNu0_yP6BgIURxvh8PAc,1649600,1649600,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PAq,3CcNu0_yP6BgIURxvh8PAq,1649618,1649618,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PAn,3CcNu0_yP6BgIURxvh8PAn,1649623,1649623,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PHj,3CcNu0_yP6BgIURxvh8PHj,1649931,1649931,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PHu,3CcNu0_yP6BgIURxvh8PHu,1649950,1649950,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PGt,3CcNu0_yP6BgIURxvh8PGt,1650001,1650001,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PGo,3CcNu0_yP6BgIURxvh8PGo,1650004,1650004,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PG1,3CcNu0_yP6BgIURxvh8PG1,1650023,1650023,Corretto,1
Isolamento condotto - IM_CND_RET_Ple_Poliuretano espanso,IfcCovering,3CcNu0_yP6BgIURxvh8PV_,3CcNu0_yP6BgIURxvh8PV_,1650328,1650328,Corretto,1
