Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611109,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611111,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611113,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611115,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611117,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611119,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611121,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611123,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611125,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611129,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611131,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611133,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611135,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1611137,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1611139,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1612499,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1612500,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1619924,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1620690,Corretto,1
Attrezzatura meccanica,IM_DIS_AME_Ventilconvettore canalizzato,FCZI P_901_MedSpeed,1621272,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1621542,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621604,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1621650,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621652,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1621665,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621667,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1621678,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1621680,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1622114,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1622759,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1622762,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1622763,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1622766,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1622889,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1622892,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1622893,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1622896,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1624350,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1624379,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626136,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626202,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626230,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626251,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626279,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626300,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626328,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626349,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626377,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626398,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626426,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626475,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626496,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626524,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626545,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626573,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626594,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626622,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626643,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626671,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626692,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626720,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626741,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626769,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626814,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626838,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626926,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626928,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626942,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626944,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626958,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626960,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626974,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626976,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626990,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1626992,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627006,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627108,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627144,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627205,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627207,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627219,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627221,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627233,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627235,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627247,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627249,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627261,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627263,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627275,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627282,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627295,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627310,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627456,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627460,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627494,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627501,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627502,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627518,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627521,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627524,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627527,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627530,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627532,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627534,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627536,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627538,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627540,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627542,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627544,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627545,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627546,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627547,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627548,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627549,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627560,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627561,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627562,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627563,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627565,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627584,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627585,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627587,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627598,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627600,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627602,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627604,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627606,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627608,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627610,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627612,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627625,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627626,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627637,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627638,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627639,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627640,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627641,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627642,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627643,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627644,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627645,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627646,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627647,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627701,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627705,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627707,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627709,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627712,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627719,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627728,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627730,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627732,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627734,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627736,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627738,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627740,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627742,Corretto,1
Raccordi condotto,DiRoots-FR-Temp-0,default,1627820,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1627914,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1627915,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV Terminal Units Rettangolare,VAV Type TA-Silenzio 315,1627917,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1627919,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627996,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1627999,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628002,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628005,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628008,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628011,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628040,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628054,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628058,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628067,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628068,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628076,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628077,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628084,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628085,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628093,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628094,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628101,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628102,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628110,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628111,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628118,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628119,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,1628126,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,1628127,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628154,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628156,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628158,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628160,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628162,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628164,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628166,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1628168,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1649583,Corretto,1
Attrezzatura meccanica,IM_DIS_AME_Ventilconvettore canalizzato,FCZI P_301_MedSpeed,1649584,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1649587,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649589,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1649591,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649593,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1649595,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1649600,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1649601,Corretto,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare angolo,91 Degree,1649602,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1649603,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1649605,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,1649606,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1649607,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1649612,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649614,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1649616,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1649618,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1649623,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1649879,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649881,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1649914,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1649916,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1649918,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649920,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1649922,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649924,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1649926,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1649931,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1649934,Corretto,1
Condotto,Condotto rettangolare,IM_CND_RET_All_PAL,1649936,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,1649937,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1649938,Corretto,1
Condotto flessibile,Condotto flessibile circolare,IM_CND_CIR_All_Flessibile,1649939,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649941,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,1649943,Corretto,1
Isolamenti condotti,Isolamento condotto,IM_CND_RET_Ple_Poliuretano espanso,1649950,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,1649957,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Diffusore lineare - U,1649987,Corretto,1
Attrezzatura meccanica,IM_DIS_AME_Ventilconvettore canalizzato,FCZI P_301_MedSpeed,1649988,Corretto,1
