Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324174,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324175,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324176,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324177,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324178,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324179,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324180,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324181,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324182,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324183,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324184,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324185,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324186,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324187,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324188,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324189,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324190,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324191,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324192,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324193,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324194,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324195,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324196,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324197,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324198,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324199,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324200,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324201,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324202,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324203,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324204,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324205,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324206,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324207,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324208,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324209,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324210,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324211,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324212,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324213,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324214,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324215,J002_SDP,Fase corretta,1
Attrezzatura meccanica,IM_DIS_AME_Kit regolazione Fancoil,Kit regolazione Fancoil,2324216,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324217,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324218,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324219,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324220,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324221,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324222,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324223,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324224,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324225,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324226,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324227,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324228,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324229,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324230,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324231,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324232,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324233,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324234,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324235,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324236,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324237,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324238,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324239,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324240,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324241,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324242,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324243,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324244,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324245,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324246,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324247,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324248,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324249,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324250,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324251,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324252,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324253,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324254,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324255,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324256,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324257,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324258,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324259,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324260,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324261,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324262,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324263,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324264,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324265,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324266,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324267,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324268,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324269,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324270,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324271,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324272,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324273,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324274,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324275,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324276,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324277,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324278,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324279,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324280,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324281,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324282,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324283,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324284,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324285,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324286,J002_SDP,Fase corretta,1
Attrezzatura meccanica,IM_DIS_AME_Kit regolazione Fancoil,Kit regolazione Fancoil,2324287,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324288,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324289,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324290,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324291,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324292,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324293,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324294,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324295,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324296,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324297,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324298,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324299,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324300,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324301,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324302,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324303,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324304,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324305,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324306,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324307,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324308,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324309,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324310,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324311,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324312,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324313,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324314,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324315,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324316,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324317,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324318,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324319,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324320,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324321,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324322,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324323,J002_SDP,Fase corretta,1
Attrezzatura meccanica,IM_DIS_AME_Kit regolazione Fancoil,Kit regolazione Fancoil,2324324,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324325,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324326,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324327,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324328,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324329,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324330,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324331,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324332,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324333,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324334,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324335,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324336,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324337,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324338,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324339,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324340,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324341,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324342,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324343,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324344,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324345,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324346,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324347,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324348,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324349,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324350,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324351,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 45,2324352,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324353,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324354,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324355,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324356,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324357,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324358,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324359,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324360,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324361,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324362,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324363,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324364,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324365,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324366,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324367,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324368,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324369,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324370,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324371,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324372,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324373,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324374,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324375,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324376,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324377,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324378,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324379,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324380,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324381,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324382,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324383,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324384,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324385,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324386,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324387,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324388,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324389,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324390,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324391,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324392,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324393,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324394,J002_SDP,Fase corretta,1
Attrezzatura meccanica,IM_DIS_AME_Kit regolazione Fancoil,Kit regolazione Fancoil,2324395,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324396,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324397,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324398,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324399,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324400,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TEE_Saldare T,Acciaio Nero,2324401,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TEE_Saldare T,Acciaio Nero,2324402,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,Elastomero-lana minerale,2324403,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324404,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324405,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324406,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324407,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324408,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324409,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324410,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324411,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324412,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324413,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_TRS_Saldare Riduzione,Acciaio Nero,2324414,J002_SDP,Fase corretta,1
Accessori per tubazioni,IM_DIS_ACT_Valvola a sfera,"3/4"" Butterfly",2324415,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324416,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324417,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324418,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324419,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324420,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324421,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324422,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324423,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,IM_TUB_Acc_Acciaio nero,2324424,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,IM_TUB_Acc_Acciaio nero,2324425,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324426,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2324427,J002_SDP,Fase corretta,1
