Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4662559,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4669173,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4669614,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4670659,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4672985,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4672986,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4673230,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4675492,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4694896,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4696184,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4696626,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4702723,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4712708,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4713942,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4714320,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4718331,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4718332,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4718333,IfcUnitaryControlElement,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Centralina aspirazione,Centralina 2 canali,4722675,IfcUnitaryControlElement,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789307,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789355,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789389,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789409,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789429,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789449,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789503,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4789523,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870521,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870541,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870561,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870571,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870598,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870618,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870849,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870978,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4870988,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871040,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871050,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871060,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871070,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871273,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871283,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871364,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4871469,IfcOutlet,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4873987,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4873988,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4873989,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4873990,IfcSensor,1
OST_CommunicationDevices,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4873991,IfcAlarm,1
OST_CommunicationDevices,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4879334,IfcAlarm,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879338,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879339,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879340,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879341,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879342,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879343,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879344,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879345,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879346,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879347,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879348,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879349,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879350,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879351,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879352,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879353,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879354,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879355,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879356,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879357,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879358,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879359,IfcSensor,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879362,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879365,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879366,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879367,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879369,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879371,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879372,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879373,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879374,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879375,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879376,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879377,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879379,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879380,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879381,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879390,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879400,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879430,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879544,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4879564,IfcOutlet,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879580,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879581,IfcSensor,1
OST_CommunicationDevices,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4879582,IfcAlarm,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4879583,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4879584,IfcSensor,1
OST_CommunicationDevices,IE_DIS_DCO_EVA_Diffusore_EVAC,Incasso - 6W,4879585,IfcAlarm,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888101,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888104,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888121,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888124,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888177,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888190,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888193,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888200,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888203,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888206,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888218,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888221,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888224,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888250,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888263,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888289,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888292,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888295,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888331,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888354,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888364,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888367,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888381,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888384,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888387,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888551,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888556,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888563,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888588,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888594,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888604,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888621,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888678,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888685,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888688,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888691,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888698,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888705,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888712,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888721,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4888728,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888740,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4888752,IfcSensor,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4888801,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4888802,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4888803,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4888804,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4888805,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Sockets_RecessedBox503,d_RecessedBox503_1 Unel,4888806,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4888922,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4889091,IfcOutlet,1
OST_ElectricalFixtures,IE_DIS_AEL_FMT_N_Power_supply_RecessedBox,a_RecessedBox_MonophasePowerSupply,4889120,IfcOutlet,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889148,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889149,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889150,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889151,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889152,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889153,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889154,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889155,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889157,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889158,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889159,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889162,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889163,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889164,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889165,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889166,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889167,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889168,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889169,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889171,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889172,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889173,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889174,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889175,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889176,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889177,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889178,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatore Ottico,4889179,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889180,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889181,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889182,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889183,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889184,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889185,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889186,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889187,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889188,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889189,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889190,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889191,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889192,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889193,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889194,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889195,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889196,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889197,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889198,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889200,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889201,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889202,IfcSensor,1
OST_FireAlarmDevices,IE_DIS_DAN_RIV_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,4889203,IfcSensor,1
