Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104713,,1104713,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104737,,1104737,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104739,,1104739,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104741,,1104741,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104743,,1104743,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104751,,1104751,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104753,,1104753,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104755,,1104755,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104757,,1104757,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104783,,1104783,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104785,,1104785,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104787,,1104787,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104789,,1104789,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104797,,1104797,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104799,,1104799,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104801,,1104801,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1104803,,1104803,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1111412,,1111412,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1114239,,1114239,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1114694,,1114694,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1114696,,1114696,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1114842,,1114842,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1114844,,1114844,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1114855,,1114855,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1114857,,1114857,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1115015,,1115015,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1115017,,1115017,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1115047,,1115047,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1115049,,1115049,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1115156,,1115156,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_RHS200x120x4:1115158,,1115158,"Profilo rettangolare cavo in acciaio, dimensioni 200x120 mm spessore 4 mm",Corretto,1
1,ST_COL_HEE_Acc:ST_COL_HEE_Acc_HEA260:1137119,,1137119,Profilo in acciaio HEA260,Corretto,1
1,ST_COL_HEE_Acc:ST_COL_HEE_Acc_HEA260:1137750,,1137750,Profilo in acciaio HEA260,Corretto,1
1,ST_COL_HEE_Acc:ST_COL_HEE_Acc_HEA260:1140243,,1140243,Profilo in acciaio HEA260,Corretto,1
1,ST_COL_HEE_Acc:ST_COL_HEE_Acc_HEA260:1140244,,1140244,Profilo in acciaio HEA260,Corretto,1
1,ST_COL_HEE_Acc:ST_COL_HEE_Acc_HEA260:1141212,,1141212,Profilo in acciaio HEA260,Corretto,1
1,ST_COL_HEE_Acc:ST_COL_HEE_Acc_HEA260:1141213,,1141213,Profilo in acciaio HEA260,Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1169991,,1169991,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1169994,,1169994,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1170791,,1170791,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1170793,,1170793,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1170920,,1170920,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1170922,,1170922,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1170939,,1170939,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,ST_COL_SCA_Acc:ST_COL_SCA_Acc_SHS150x4:1170941,,1170941,"Profilo quadrato cavo in acciaio, dimensioni 150x150 mm spessore 4 mm",Corretto,1
1,Scala assemblata:Scala:813914 Stringer 1,,814143,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 2,,814144,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 3,,814321,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 4,,814322,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 5,,814323,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 6,,814324,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 7,,814385,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 8,,814386,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 9,,814387,,Corretto,1
1,Scala assemblata:Scala:813914 Stringer 10,,814388,,Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848339,,848339,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848488,,848488,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848497,,848497,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848505,,848505,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848517,,848517,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848527,,848527,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848535,,848535,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848545,,848545,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848555,,848555,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848565,,848565,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848573,,848573,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848725,,848725,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848736,,848736,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848746,,848746,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848756,,848756,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848766,,848766,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848774,,848774,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848782,,848782,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848790,,848790,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848798,,848798,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848806,,848806,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848880,,848880,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848892,,848892,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848902,,848902,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848912,,848912,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848922,,848922,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848932,,848932,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848942,,848942,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848950,,848950,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848962,,848962,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848972,,848972,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848980,,848980,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:848990,,848990,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849002,,849002,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849012,,849012,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849020,,849020,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849030,,849030,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849040,,849040,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849050,,849050,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849060,,849060,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849068,,849068,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø1130:849078,,849078,"Piastra di base circolare, diametro 1130 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø970:849989,,849989,"Piastra di base circolare, diametro 970 mm",Corretto,1
1,ST_CST_PBA_Acc_Circolare:ST_CST_PBA_Acc_Circolare_Ø970:850135,,850135,"Piastra di base circolare, diametro 970 mm",Corretto,1
1,Scala assemblata:Scala:953834 Stringer 1,,953837,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 2,,953838,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 3,,953843,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 4,,953844,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 5,,953845,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 6,,953846,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 7,,953851,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 8,,953852,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 9,,953853,,Corretto,1
1,Scala assemblata:Scala:953834 Stringer 10,,953854,,Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1037672,,1037672,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1037856,,1037856,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1037895,,1037895,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1038097,,1038097,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1045778,,1045778,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_360x315x93_VM:1046073,,1046073,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 360x315x93 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1052122,,1052122,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1052200,,1052200,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1132678,,1132678,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1135639,,1135639,"Cuscinetto Vasoflon guidato a scorrimento longitudinale, dimensioni 430x350x104 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1135659,,1135659,"Cuscinetto Vasoflon guidato a scorrimento longitudinale, dimensioni 430x350x104 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1135662,,1135662,"Cuscinetto Vasoflon fisso, dimensioni 350x350x36 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1135666,,1135666,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1135669,,1135669,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1135675,,1135675,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1135680,,1135680,"Cuscinetto Vasoflon fisso, dimensioni 350x350x36 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1150884,,1150884,"Cuscinetto Vasoflon fisso, dimensioni 350x350x36 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1151019,,1151019,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1154714,,1154714,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1154859,,1154859,"Cuscinetto Vasoflon guidato a scorrimento longitudinale, dimensioni 430x350x104 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1156514,,1156514,"Cuscinetto Vasoflon guidato a scorrimento longitudinale, dimensioni 430x350x104 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1156636,,1156636,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1156641,,1156641,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1156648,,1156648,"Cuscinetto Vasoflon fisso, dimensioni 350x350x36 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1158413,,1158413,"Cuscinetto Vasoflon fisso, dimensioni 350x350x36 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1158456,,1158456,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1160063,,1160063,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1160277,,1160277,"Cuscinetto Vasoflon guidato a scorrimento longitudinale, dimensioni 430x350x104 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1160411,,1160411,"Cuscinetto Vasoflon fisso, dimensioni 350x350x36 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1160478,,1160478,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1161597,,1161597,"Cuscinetto Vasoflon guidato a scorrimento longitudinale, dimensioni 430x350x104 mm",Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1161691,,1161691,"Cuscinetto Vasoflon a scorrimento libero, dimensioni 320x280x89 mm",Corretto,1
1,Scala assemblata:Scala:813914 Landing 1,,814319,Pianerottolo scala in lamiera pressopiegata,Corretto,1
1,Scala assemblata:Scala:813914 Landing 2,,814383,Pianerottolo scala in lamiera pressopiegata,Corretto,1
1,Scala assemblata:Scala:953834 Landing 1,,953841,Pianerottolo scala in lamiera pressopiegata,Corretto,1
1,Scala assemblata:Scala:953834 Landing 2,,953849,Pianerottolo scala in lamiera pressopiegata,Corretto,1
1,Scala assemblata:Scala:813914,,813914,"Scala assemblata in acciaio, montante UPN240 pianerottolo in lamiera pressopiegata",Corretto,1
1,Scala assemblata:Scala:953834,,953834,"Scala assemblata in acciaio, montante UPN240 pianerottolo in lamiera pressopiegata",Corretto,1
1,Scala assemblata:Scala:813914 Run 1,,814141,Rampa scala in lamiera pressopiegata spessore 3mm,Corretto,1
1,Scala assemblata:Scala:813914 Run 2,,814317,Rampa scala in lamiera pressopiegata spessore 3mm,Corretto,1
1,Scala assemblata:Scala:813914 Run 3,,814381,Rampa scala in lamiera pressopiegata spessore 3mm,Corretto,1
1,Scala assemblata:Scala:953834 Run 1,,953835,Rampa scala in lamiera pressopiegata spessore 3mm,Corretto,1
1,Scala assemblata:Scala:953834 Run 2,,953839,Rampa scala in lamiera pressopiegata spessore 3mm,Corretto,1
1,Scala assemblata:Scala:953834 Run 3,,953847,Rampa scala in lamiera pressopiegata spessore 3mm,Corretto,1
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1037672,,1037672,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1037856,,1037856,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1037895,,1037895,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1038097,,1038097,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1045778,,1045778,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_360x315x93_VM:1046073,,1046073,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1052122,,1052122,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1052200,,1052200,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1132678,,1132678,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1135639,,1135639,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1135659,,1135659,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1135662,,1135662,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1135666,,1135666,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1135669,,1135669,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1135675,,1135675,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1135680,,1135680,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1150884,,1150884,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1151019,,1151019,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1154714,,1154714,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1154859,,1154859,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_430x350x104_VU:1156514,,1156514,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1156636,,1156636,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1156641,,1156641,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1156648,,1156648,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_350x350x36_VF:1158413,,1158413,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1158456,,1158456,APT,Da compilare IDE_GEN_T_Sottoclasse,0
1,ST_CST_APT_Acc:ST_CST_APT_Acc_320x280x89_VM:1160063,,1160063,APT,Da compilare IDE_GEN_T_Sottoclasse,0
