Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted_Tappo,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgh,3$D10Tl$v8xuzUs9JaSGgh,4541779,4541779,Corretto,1
AR_ARR_ARR_ViewTower - AR_ARR_ARR_ViewTower_FloorMounted,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgi,3$D10Tl$v8xuzUs9JaSGgi,4541780,4541780,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgj,3$D10Tl$v8xuzUs9JaSGgj,4541781,4541781,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgk,3$D10Tl$v8xuzUs9JaSGgk,4541782,4541782,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgl,3$D10Tl$v8xuzUs9JaSGgl,4541783,4541783,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgY,3$D10Tl$v8xuzUs9JaSGgY,4541786,4541786,Corretto,1
AR_ARR_ARR_ViewTower - AR_ARR_ARR_ViewTower_FloorMounted,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgZ,3$D10Tl$v8xuzUs9JaSGgZ,4541787,4541787,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted_Tappo,IfcFurniture,3$D10Tl$v8xuzUs9JaSGga,3$D10Tl$v8xuzUs9JaSGga,4541788,4541788,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted_Tappo,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgb,3$D10Tl$v8xuzUs9JaSGgb,4541789,4541789,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted_Tappo,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgc,3$D10Tl$v8xuzUs9JaSGgc,4541790,4541790,Corretto,1
AR_ARR_ARR_PalettoAmovibile - AR_ARR_ARR_PalettoAmovibile_FloorMounted_Tappo,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgP,3$D10Tl$v8xuzUs9JaSGgP,4541793,4541793,Corretto,1
AR_ARR_ARR_ViewTower - AR_ARR_ARR_ViewTower_FloorMounted,IfcFurniture,3$D10Tl$v8xuzUs9JaSGgQ,3$D10Tl$v8xuzUs9JaSGgQ,4541794,4541794,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1 - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3$D10Tl$v8xuzUs9JaSHts,3$D10Tl$v8xuzUs9JaSHts,4545038,4545038,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtt,3$D10Tl$v8xuzUs9JaSHtt,4545039,4545039,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHte,3$D10Tl$v8xuzUs9JaSHte,4545040,4545040,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtf,3$D10Tl$v8xuzUs9JaSHtf,4545041,4545041,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHth,3$D10Tl$v8xuzUs9JaSHth,4545043,4545043,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHti,3$D10Tl$v8xuzUs9JaSHti,4545044,4545044,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1 - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtj,3$D10Tl$v8xuzUs9JaSHtj,4545045,4545045,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtk,3$D10Tl$v8xuzUs9JaSHtk,4545046,4545046,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtl,3$D10Tl$v8xuzUs9JaSHtl,4545047,4545047,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtW,3$D10Tl$v8xuzUs9JaSHtW,4545048,4545048,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtY,3$D10Tl$v8xuzUs9JaSHtY,4545050,4545050,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtZ,3$D10Tl$v8xuzUs9JaSHtZ,4545051,4545051,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1 - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3$D10Tl$v8xuzUs9JaSHta,3$D10Tl$v8xuzUs9JaSHta,4545052,4545052,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtb,3$D10Tl$v8xuzUs9JaSHtb,4545053,4545053,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtc,3$D10Tl$v8xuzUs9JaSHtc,4545054,4545054,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtd,3$D10Tl$v8xuzUs9JaSHtd,4545055,4545055,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtP,3$D10Tl$v8xuzUs9JaSHtP,4545057,4545057,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtQ,3$D10Tl$v8xuzUs9JaSHtQ,4545058,4545058,Corretto,1
AR_ARR_ARR_BoxWc_Chiuso - AR_ARR_ARR_BoxWC_chiuso,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtT,3$D10Tl$v8xuzUs9JaSHtT,4545061,4545061,Corretto,1
AR_ARR_ARR_DivisorioBoxChiuso - AR_ARR_ARR_DivisorioBoxChiuso,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtU,3$D10Tl$v8xuzUs9JaSHtU,4545062,4545062,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtV,3$D10Tl$v8xuzUs9JaSHtV,4545063,4545063,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtJ,3$D10Tl$v8xuzUs9JaSHtJ,4545067,4545067,Corretto,1
AR_ARR_ARR_DivisorioBoxLaterale - AR_ARR_ARR_DivisorioBoxLaterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtK,3$D10Tl$v8xuzUs9JaSHtK,4545068,4545068,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtL,3$D10Tl$v8xuzUs9JaSHtL,4545069,4545069,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtM,3$D10Tl$v8xuzUs9JaSHtM,4545070,4545070,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHt8,3$D10Tl$v8xuzUs9JaSHt8,4545072,4545072,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHt9,3$D10Tl$v8xuzUs9JaSHt9,4545073,4545073,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtA,3$D10Tl$v8xuzUs9JaSHtA,4545074,4545074,Corretto,1
AR_ARR_ARR_DivisorioBoxLaterale - AR_ARR_ARR_DivisorioBoxLaterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtB,3$D10Tl$v8xuzUs9JaSHtB,4545075,4545075,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtC,3$D10Tl$v8xuzUs9JaSHtC,4545076,4545076,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtD,3$D10Tl$v8xuzUs9JaSHtD,4545077,4545077,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHtF,3$D10Tl$v8xuzUs9JaSHtF,4545079,4545079,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHt0,3$D10Tl$v8xuzUs9JaSHt0,4545080,4545080,Corretto,1
AR_ARR_ARR_BoxWc_Chiuso - AR_ARR_ARR_BoxWC_chiuso,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsw,3$D10Tl$v8xuzUs9JaSHsw,4545090,4545090,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsx,3$D10Tl$v8xuzUs9JaSHsx,4545091,4545091,Corretto,1
AR_ARR_ARR_DivisorioBoxLaterale - AR_ARR_ARR_DivisorioBoxLaterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsy,3$D10Tl$v8xuzUs9JaSHsy,4545092,4545092,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsz,3$D10Tl$v8xuzUs9JaSHsz,4545093,4545093,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsm,3$D10Tl$v8xuzUs9JaSHsm,4545096,4545096,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHso,3$D10Tl$v8xuzUs9JaSHso,4545098,4545098,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsp,3$D10Tl$v8xuzUs9JaSHsp,4545099,4545099,Corretto,1
AR_ARR_ARR_DivisorioBoxChiuso - AR_ARR_ARR_DivisorioBoxChiuso,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsq,3$D10Tl$v8xuzUs9JaSHsq,4545100,4545100,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsr,3$D10Tl$v8xuzUs9JaSHsr,4545101,4545101,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1 - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsf,3$D10Tl$v8xuzUs9JaSHsf,4545105,4545105,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsg,3$D10Tl$v8xuzUs9JaSHsg,4545106,4545106,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsh,3$D10Tl$v8xuzUs9JaSHsh,4545107,4545107,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsi,3$D10Tl$v8xuzUs9JaSHsi,4545108,4545108,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsk,3$D10Tl$v8xuzUs9JaSHsk,4545110,4545110,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsl,3$D10Tl$v8xuzUs9JaSHsl,4545111,4545111,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1 - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsW,3$D10Tl$v8xuzUs9JaSHsW,4545112,4545112,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsX,3$D10Tl$v8xuzUs9JaSHsX,4545113,4545113,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsY,3$D10Tl$v8xuzUs9JaSHsY,4545114,4545114,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsZ,3$D10Tl$v8xuzUs9JaSHsZ,4545115,4545115,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsb,3$D10Tl$v8xuzUs9JaSHsb,4545117,4545117,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsc,3$D10Tl$v8xuzUs9JaSHsc,4545118,4545118,Corretto,1
AR_ARR_ARR_BoxWc_Sinistra1 - AR_ARR_ARR_BoxWc_Sinistra,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsd,3$D10Tl$v8xuzUs9JaSHsd,4545119,4545119,Corretto,1
AR_ARR_ARR_DivisorioBox03 - AR_ARR_ARR_DivisorioBox,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsO,3$D10Tl$v8xuzUs9JaSHsO,4545120,4545120,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsP,3$D10Tl$v8xuzUs9JaSHsP,4545121,4545121,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsQ,3$D10Tl$v8xuzUs9JaSHsQ,4545122,4545122,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsS,3$D10Tl$v8xuzUs9JaSHsS,4545124,4545124,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsT,3$D10Tl$v8xuzUs9JaSHsT,4545125,4545125,Corretto,1
AR_ARR_ARR_BoxWc_Laterale - AR_ARR_ARR_BoxWC_Laterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsU,3$D10Tl$v8xuzUs9JaSHsU,4545126,4545126,Corretto,1
AR_ARR_ARR_DivisorioBoxLaterale - AR_ARR_ARR_DivisorioBoxLaterale,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsV,3$D10Tl$v8xuzUs9JaSHsV,4545127,4545127,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsG,3$D10Tl$v8xuzUs9JaSHsG,4545128,4545128,Corretto,1
AR_ARR_ARR_GancioAppendino - AR_ARR_ARR_GancioAppendino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsH,3$D10Tl$v8xuzUs9JaSHsH,4545129,4545129,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsJ,3$D10Tl$v8xuzUs9JaSHsJ,4545131,4545131,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHsK,3$D10Tl$v8xuzUs9JaSHsK,4545132,4545132,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHs2,3$D10Tl$v8xuzUs9JaSHs2,4545146,4545146,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHs4,3$D10Tl$v8xuzUs9JaSHs4,4545148,4545148,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHs5,3$D10Tl$v8xuzUs9JaSHs5,4545149,4545149,Corretto,1
AR_ARR_ARR_ModuloWc - AR_ARR_ARR_ModuloWc_Pax,IfcFurniture,3$D10Tl$v8xuzUs9JaSHs6,3$D10Tl$v8xuzUs9JaSHs6,4545150,4545150,Corretto,1
AR_ARR_ARR_PortaRotolo - AR_ARR_ARR_PortaRotolo,IfcFurniture,3$D10Tl$v8xuzUs9JaSHru,3$D10Tl$v8xuzUs9JaSHru,4545152,4545152,Corretto,1
AR_ARR_ARR_Scopino - AR_ARR_ARR_Scopino,IfcFurniture,3$D10Tl$v8xuzUs9JaSHrv,3$D10Tl$v8xuzUs9JaSHrv,4545153,4545153,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,3$D10Tl$v8xuzUs9JaSHod,3$D10Tl$v8xuzUs9JaSHod,4545375,4545375,Corretto,1
AR_ARR_ARR_DivisorioOrinatoio - AR_ARR_ARR_DivisorioOrinatoio,IfcFurniture,3$D10Tl$v8xuzUs9JaSHoP,3$D10Tl$v8xuzUs9JaSHoP,4545377,4545377,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmb,3$D10Tl$v8xuzUs9JaSHmb,4545501,4545501,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmc,3$D10Tl$v8xuzUs9JaSHmc,4545502,4545502,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmd,3$D10Tl$v8xuzUs9JaSHmd,4545503,4545503,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmO,3$D10Tl$v8xuzUs9JaSHmO,4545504,4545504,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmP,3$D10Tl$v8xuzUs9JaSHmP,4545505,4545505,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmQ,3$D10Tl$v8xuzUs9JaSHmQ,4545506,4545506,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmR,3$D10Tl$v8xuzUs9JaSHmR,4545507,4545507,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmS,3$D10Tl$v8xuzUs9JaSHmS,4545508,4545508,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmT,3$D10Tl$v8xuzUs9JaSHmT,4545509,4545509,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmG,3$D10Tl$v8xuzUs9JaSHmG,4545512,4545512,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmH,3$D10Tl$v8xuzUs9JaSHmH,4545513,4545513,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmI,3$D10Tl$v8xuzUs9JaSHmI,4545514,4545514,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmJ,3$D10Tl$v8xuzUs9JaSHmJ,4545515,4545515,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmL,3$D10Tl$v8xuzUs9JaSHmL,4545517,4545517,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmM,3$D10Tl$v8xuzUs9JaSHmM,4545518,4545518,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmN,3$D10Tl$v8xuzUs9JaSHmN,4545519,4545519,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3$D10Tl$v8xuzUs9JaSHm9,3$D10Tl$v8xuzUs9JaSHm9,4545521,4545521,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmA,3$D10Tl$v8xuzUs9JaSHmA,4545522,4545522,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,3$D10Tl$v8xuzUs9JaSHmB,3$D10Tl$v8xuzUs9JaSHmB,4545523,4545523,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHl$,3$D10Tl$v8xuzUs9JaSHl$,4545543,4545543,Corretto,1
AR_ARR_ARR_AsciugamaniElettrico - AR_ARR_ARR_AsciugamaniElettrico,IfcFurniture,3$D10Tl$v8xuzUs9JaSHlm,3$D10Tl$v8xuzUs9JaSHlm,4545544,4545544,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHln,3$D10Tl$v8xuzUs9JaSHln,4545545,4545545,Corretto,1
AR_ARR_ARR_DispenserSapone - AR_ARR_ARR_DispenserSapone,IfcFurniture,3$D10Tl$v8xuzUs9JaSHlo,3$D10Tl$v8xuzUs9JaSHlo,4545546,4545546,Corretto,1
AR_ARR_ARR_ManiglioniDisabili - AR_ARR_ARR_ManiglioniDisabili_1000x150,IfcFurniture,3$D10Tl$v8xuzUs9JaSHlp,3$D10Tl$v8xuzUs9JaSHlp,4545547,4545547,Corretto,1
AR_ARR_SED_SediaScrivania01 - AR_ARR_SED_SediaScrivania01,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjP,3$D10Tl$v8xuzUs9JaSHjP,4545697,4545697,Corretto,1
AR_ARR_ARR_Scrivania1 - AR_ARR_ARR_Scrivania_(800+800)x1600,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjQ,3$D10Tl$v8xuzUs9JaSHjQ,4545698,4545698,Corretto,1
AR_ARR_SED_SediaScrivania01 - AR_ARR_SED_SediaScrivania01,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjR,3$D10Tl$v8xuzUs9JaSHjR,4545699,4545699,Corretto,1
AR_ARR_SED_SediaScrivania01 - AR_ARR_SED_SediaScrivania01,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjS,3$D10Tl$v8xuzUs9JaSHjS,4545700,4545700,Corretto,1
AR_ARR_ARR_Scrivania1 - AR_ARR_ARR_Scrivania_(800+800)x1600,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjT,3$D10Tl$v8xuzUs9JaSHjT,4545701,4545701,Corretto,1
AR_ARR_SED_SediaScrivania01 - AR_ARR_SED_SediaScrivania01,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjU,3$D10Tl$v8xuzUs9JaSHjU,4545702,4545702,Corretto,1
AR_ARR_ARR_Armadio1 - AR_ARR_ARR_Armadio_1400 x 2200,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjV,3$D10Tl$v8xuzUs9JaSHjV,4545703,4545703,Corretto,1
AR_ARR_ARR_Armadio1 - AR_ARR_ARR_Armadio_1400 x 2200,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjG,3$D10Tl$v8xuzUs9JaSHjG,4545704,4545704,Corretto,1
AR_ARR_ARR_Armadio1 - AR_ARR_ARR_Armadio_1400 x 2200,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjH,3$D10Tl$v8xuzUs9JaSHjH,4545705,4545705,Corretto,1
AR_ARR_ARR_Armadio1 - AR_ARR_ARR_Armadio_1400 x 2200,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjI,3$D10Tl$v8xuzUs9JaSHjI,4545706,4545706,Corretto,1
AR_ARR_SED_SediaScrivania01 - AR_ARR_SED_SediaScrivania01,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjJ,3$D10Tl$v8xuzUs9JaSHjJ,4545707,4545707,Corretto,1
AR_ARR_ARR_Scrivania1 - AR_ARR_ARR_Scrivania_(800+800)x1600,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjK,3$D10Tl$v8xuzUs9JaSHjK,4545708,4545708,Corretto,1
AR_ARR_SED_SediaScrivania01 - AR_ARR_SED_SediaScrivania01,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjL,3$D10Tl$v8xuzUs9JaSHjL,4545709,4545709,Corretto,1
AR_ARR_SED_SediaScrivania01 - AR_ARR_SED_SediaScrivania01,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjM,3$D10Tl$v8xuzUs9JaSHjM,4545710,4545710,Corretto,1
AR_ARR_ARR_Scrivania1 - AR_ARR_ARR_Scrivania_(800+800)x1600,IfcFurniture,3$D10Tl$v8xuzUs9JaSHjN,3$D10Tl$v8xuzUs9JaSHjN,4545711,4545711,Corretto,1
