Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630953,,4630953,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630955,,4630955,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630956,,4630956,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630957,,4630957,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630959,,4630959,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630960,,4630960,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630961,,4630961,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630963,,4630963,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630964,,4630964,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630965,,4630965,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630967,,4630967,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630968,,4630968,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630969,,4630969,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630971,,4630971,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630972,,4630972,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630973,,4630973,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630975,,4630975,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630976,,4630976,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630977,,4630977,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630979,,4630979,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630980,,4630980,Assoluta,Corretta,1
1,AR_ARR_ARR_DivisorioBoxChiuso:AR_ARR_ARR_DivisorioBoxChiuso:4630981,,4630981,Assoluta,Corretta,1
1,AR_ARR_ARR_GancioAppendino:AR_ARR_ARR_GancioAppendino:4630982,,4630982,Assoluta,Corretta,1
1,AR_ARR_ARR_DivisorioBoxChiuso:AR_ARR_ARR_DivisorioBoxChiuso:4630983,,4630983,Assoluta,Corretta,1
1,AR_ARR_ARR_GancioAppendino:AR_ARR_ARR_GancioAppendino:4630984,,4630984,Assoluta,Corretta,1
1,AR_ARR_ARR_DivisorioBoxChiuso:AR_ARR_ARR_DivisorioBoxChiuso:4630985,,4630985,Assoluta,Corretta,1
1,AR_ARR_ARR_GancioAppendino:AR_ARR_ARR_GancioAppendino:4630986,,4630986,Assoluta,Corretta,1
1,AR_ARR_ARR_DivisorioBoxChiuso:AR_ARR_ARR_DivisorioBoxChiuso:4630987,,4630987,Assoluta,Corretta,1
1,AR_ARR_ARR_GancioAppendino:AR_ARR_ARR_GancioAppendino:4630988,,4630988,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630989,,4630989,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630991,,4630991,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630992,,4630992,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630993,,4630993,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630995,,4630995,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4630996,,4630996,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4630997,,4630997,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4630999,,4630999,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4631000,,4631000,Assoluta,Corretta,1
1,AR_ARR_ARR_ModuloWc:AR_ARR_ARR_ModuloWc_Pax:4631001,,4631001,Assoluta,Corretta,1
1,AR_ARR_ARR_PortaRotolo:AR_ARR_ARR_PortaRotolo:4631003,,4631003,Assoluta,Corretta,1
1,AR_ARR_ARR_Scopino:AR_ARR_ARR_Scopino:4631004,,4631004,Assoluta,Corretta,1
1,AR_ARR_ARR_SmokingCabin:AR_ARR_ARR_SmokingCabin_3450x4400mm:4631055,,4631055,Assoluta,Corretta,1
1,AR_ARR_SED_SeduteAttesa_4+4:AR_ARR_SED_SeduteAttesa_4+4:4669000,,4669000,Assoluta,Corretta,1
1,AR_ARR_GAT_BancoGate:AR_ARR_GAT_BancoGateP1_1850x1185x3000:4678883,,4678883,Assoluta,Corretta,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4678885,,4678885,Assoluta,Corretta,1
1,AR_ARR_GAT_BancoGate:AR_ARR_GAT_BancoGateP1_1850x1185x3000:4678973,,4678973,Assoluta,Corretta,1
1,AR_ARR_ARR_Totem:AR_ARR_ARR_Totem:4678975,,4678975,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4693019,,4693019,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4693067,,4693067,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703456,,4703456,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703465,,4703465,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703516,,4703516,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703561,,4703561,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703568,,4703568,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703614,,4703614,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703621,,4703621,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4703628,,4703628,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4703667,,4703667,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704011,,4704011,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704666,,4704666,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704667,,4704667,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704668,,4704668,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704698,,4704698,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704699,,4704699,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704700,,4704700,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704727,,4704727,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704736,,4704736,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704747,,4704747,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704754,,4704754,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704793,,4704793,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704800,,4704800,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704807,,4704807,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore000:AR_ARR_NAS_NastroTenditore001:4704814,,4704814,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4705370,,4705370,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4709389,,4709389,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712357,,4712357,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712358,,4712358,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712365,,4712365,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712366,,4712366,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712399,,4712399,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712492,,4712492,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712626,,4712626,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712693,,4712693,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712694,,4712694,Assoluta,Corretta,1
1,AR_ARR_NAS_NastroTenditore:AR_ARR_NAS_NastroTenditore_1000:4712723,,4712723,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4316899,,4316899,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4316900,,4316900,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4316901,,4316901,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4316902,,4316902,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4316903,,4316903,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4316904,,4316904,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4316905,,4316905,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4316906,,4316906,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4316907,,4316907,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4316908,,4316908,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316909,,4316909,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316910,,4316910,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316911,,4316911,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316912,,4316912,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316913,,4316913,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316914,,4316914,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316915,,4316915,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316916,,4316916,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4316917,,4316917,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4316918,,4316918,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo03:AR_ARR_ARR_BarrieraVetroSingolo03:4316919,,4316919,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4316920,,4316920,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4350395,,4350395,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo02:AR_ARR_ARR_BarrieraVetroSingolo02:4350396,,4350396,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350411,,4350411,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350413,,4350413,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350414,,4350414,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350415,,4350415,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350416,,4350416,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350417,,4350417,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350418,,4350418,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350419,,4350419,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350420,,4350420,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350421,,4350421,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350422,,4350422,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350423,,4350423,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350424,,4350424,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350425,,4350425,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350426,,4350426,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350427,,4350427,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350428,,4350428,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350429,,4350429,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350430,,4350430,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350431,,4350431,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350432,,4350432,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350433,,4350433,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350434,,4350434,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350435,,4350435,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350436,,4350436,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350437,,4350437,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350438,,4350438,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo01:AR_ARR_ARR_BarrieraVetroSingolo01:4350439,,4350439,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4350441,,4350441,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetro:AR_ARR_ARR_BarrieraVetro:4502315,,4502315,Assoluta,Corretta,1
1,AR_ARR_ARR_BarrieraVetroSingolo03:AR_ARR_ARR_BarrieraVetroSingolo03:4521544,,4521544,Assoluta,Corretta,1
1,AR_ASM_ASC_Ascensore01:AR_ASM_ASC_Ascensore01:4261116,,4261116,Assoluta,Corretta,1
1,AR_ASM_SCM_ScalaMobile:AR_ASM_SCM_ScalaMobile:4261120,,4261120,Assoluta,Corretta,1
1,AR_ASM_ASC_Montacarichi02:AR_ASM_ASC_Montacarichi02:4261122,,4261122,Assoluta,Corretta,1
1,AR_ASM_ASC_Montacarichi02:AR_ASM_ASC_Montacarichi02:4261123,,4261123,Assoluta,Corretta,1
1,AR_ASM_ASC_Ascensore05:AR_ASM_ASC_Ascensore05:4261124,,4261124,Assoluta,Corretta,1
1,AR_ASM_ASC_Ascensore03:AR_ASM_ASC_Ascensore03:4282767,,4282767,Assoluta,Corretta,1
1,AR_ASM_ASC_Ascensore03:AR_ASM_ASC_Ascensore03:4282768,,4282768,Assoluta,Corretta,1
1,AR_ASM_ASC_Ascensore04:AR_ASM_ASC_Ascensore04:4282769,,4282769,Assoluta,Corretta,1
1,AR_ASM_ASC_Ascensore04:AR_ASM_ASC_Ascensore04:4282770,,4282770,Assoluta,Corretta,1
1,AR_ASM_ASC_Montacarichi03:AR_ASM_ASC_Montacarichi03:4282771,,4282771,Assoluta,Corretta,1
1,AR_ASM_ASC_Montacarichi03:AR_ASM_ASC_Montacarichi03:4289348,,4289348,Assoluta,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671375,,4671375,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671389,,4671389,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671399,,4671399,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671409,,4671409,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671418,,4671418,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671427,,4671427,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671435,,4671435,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671440,,4671440,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671443,,4671443,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671446,,4671446,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_01:4671450,,4671450,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_01:4671464,,4671464,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_01:4671478,,4671478,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671577,,4671577,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671582,,4671582,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671585,,4671585,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671594,,4671594,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671602,,4671602,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671611,,4671611,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671620,,4671620,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671623,,4671623,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671632,,4671632,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671638,,4671638,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671644,,4671644,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_BarrieraVetrata - 160cm_00:4671653,,4671653,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677219,,4677219,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677225,,4677225,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677228,,4677228,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677234,,4677234,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677244,,4677244,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677250,,4677250,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677256,,4677256,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677259,,4677259,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4677396,,4677396,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678634,,4678634,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678640,,4678640,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678646,,4678646,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678649,,4678649,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678655,,4678655,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678661,,4678661,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678664,,4678664,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678666,,4678666,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678673,,4678673,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678679,,4678679,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678688,,4678688,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678694,,4678694,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678703,,4678703,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678709,,4678709,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678712,,4678712,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678718,,4678718,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678721,,4678721,J.002,Corretta,1
1,Facciata continua:AR_SFC_MON_All_BarrieraVetrata_1600:4678727,,4678727,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGateInclinato:AR_ARR_ARR_PortaleGateC5:4095050,,4095050,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateP0:4095234,,4095234,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateP0:4095236,,4095236,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateP0:4095238,,4095238,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateP0:4095240,,4095240,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095242,,4095242,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095244,,4095244,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095245,,4095245,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095247,,4095247,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095248,,4095248,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095249,,4095249,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGate:AR_ARR_ARR_PortaleGateBX:4095270,,4095270,J.002,Corretta,1
1,AR_ARR_ARR_PortaleGateInclinato:AR_ARR_ARR_PortaleGateC4:4105432,,4105432,J.002,Corretta,1
1,AR_POR_BAT_Vet_2A_PorteFaraone:AR_POR_BAT_Vet_2A_Porte02:4671388,,4671388,J.002,Corretta,1
1,AR_POR_BAT_Vet_2A_PorteFaraone:AR_POR_BAT_Vet_2A_Porte01:4671398,,4671398,J.002,Corretta,1
1,AR_POR_BAT_Vet_2A_PorteFaraone:AR_POR_BAT_Vet_2A_Porte02:4671408,,4671408,J.002,Corretta,1
1,AR_POR_BAT_Vet_2A_PorteFaraone:AR_POR_BAT_Vet_2A_Porte02:4671430,,4671430,J.002,Corretta,1
1,AR_POR_BAT_Vet_2A_PorteFaraone:AR_POR_BAT_Vet_2A_Porte01:4671475,,4671475,J.002,Corretta,1
1,AR_POR_BAT_Vet_2A_PorteFaraone:AR_POR_BAT_Vet_2A_Porte01:4671581,,4671581,J.002,Corretta,1
