Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095033,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095034,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_GAT_BancoGate,4095035,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_TornelliAccesso,4095036,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_GAT_BancoGate,4095038,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_TornelliAccesso,4095039,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_GAT_BancoGate,4095040,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_TornelliAccesso,4095041,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095042,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_GAT_BancoGate,4095043,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_TornelliAccesso,4095044,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_TornelliAccesso,4095045,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_GAT_BancoGate,4095046,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095047,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095048,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095049,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGateInclinato,4095050,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095052,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095053,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095054,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095055,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095174,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095220,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095234,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095236,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095238,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095240,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095242,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095244,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095245,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095247,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095248,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095249,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095256,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_GAT_BancoGate,4095257,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_TornelliAccesso,4095258,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095259,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095260,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095261,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095266,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095267,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095268,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095269,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGate,4095270,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095274,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095275,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095276,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095277,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095278,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095279,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095280,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095296,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095297,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095298,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095299,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095300,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095301,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095302,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095303,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095304,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095305,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095306,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095328,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095329,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095330,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095331,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095332,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095333,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095334,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095335,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095336,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095337,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095353,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095360,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095361,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095362,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095363,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095364,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095365,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095366,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095388,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095419,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095420,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095421,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095422,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095423,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095424,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095425,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095462,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095463,-,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095464,-,-,-,0.02,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095465,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095466,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095467,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095468,-,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095469,-,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095470,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095471,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095472,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095473,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4095474,-,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095480,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095485,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095486,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095491,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095494,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095500,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095504,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095505,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095508,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095523,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095537,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095538,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095539,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095540,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095541,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095542,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095543,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095545,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095546,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095547,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095548,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095553,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095554,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095558,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095559,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095560,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095561,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095562,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095564,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095565,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095566,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095567,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095568,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095569,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095570,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095571,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095572,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095573,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095574,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095575,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095577,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_NAS_NastroTenditore000,4095578,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Totem,4105418,-,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi fissi,AR_ARR_ARR_PortaleGateInclinato,4105432,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4106706,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4107037,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4107045,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_8+8,4107077,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_1,4109741,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ScrivaniaPostoSingolo,4110228,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SediaScrivania,4110229,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ScrivaniaPostoSingolo,4110568,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SediaScrivania,4110569,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SeduteAttesa_1,4110637,AR_LIV_PE_P00_+0.00m,-,-,0.81000000000000005,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4115820,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4115902,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_SecureGate,4116832,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_SecureGate,4116930,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SediaScrivania,4117020,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ScrivaniaPostoSingolo,4117050,AR_LIV_PE_P00_+0.00m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_SED_SediaScrivania,4117171,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_ScrivaniaPostoSingolo,4117172,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117348,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117378,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117410,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117429,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117487,AR_LIV_PE_P00_+0.00m,-,-,1.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117542,AR_LIV_PE_P00_+0.00m,-,-,1.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117567,AR_LIV_PE_P00_+0.00m,-,-,1.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117683,AR_LIV_PE_P00_+0.00m,-,-,1.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117704,AR_LIV_PE_P00_+0.00m,-,-,1.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117705,AR_LIV_PE_P00_+0.00m,-,-,1.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117771,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117781,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117797,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117810,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4117994,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118004,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118014,AR_LIV_PE_P00_+0.00m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118064,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118067,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118070,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118073,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118290,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118336,AR_LIV_PE_P01_+5.20m,-,-,0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118365,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
Offset Elementi,Arredi,AR_ARR_ARR_Cestino,4118388,AR_LIV_PE_P01_+5.20m,-,-,-0.0,Oggetto conforme.,1
