Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwT,3nTvIBmxX2oe9bPABIwwwT,740165,740165,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwU,3nTvIBmxX2oe9bPABIwwwU,740166,740166,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwV,3nTvIBmxX2oe9bPABIwwwV,740167,740167,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwww9,3nTvIBmxX2oe9bPABIwww9,740177,740177,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwA,3nTvIBmxX2oe9bPABIwwwA,740178,740178,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwB,3nTvIBmxX2oe9bPABIwwwB,740179,740179,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwC,3nTvIBmxX2oe9bPABIwwwC,740180,740180,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwww6,3nTvIBmxX2oe9bPABIwww6,740190,740190,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwww7,3nTvIBmxX2oe9bPABIwww7,740191,740191,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwu,3nTvIBmxX2oe9bPABIwwwu,740192,740192,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwwv,3nTvIBmxX2oe9bPABIwwwv,740193,740193,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwuP,3nTvIBmxX2oe9bPABIwwuP,740289,740289,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwuQ,3nTvIBmxX2oe9bPABIwwuQ,740290,740290,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwuR,3nTvIBmxX2oe9bPABIwwuR,740291,740291,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,3nTvIBmxX2oe9bPABIwwuS,3nTvIBmxX2oe9bPABIwwuS,740292,740292,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3zBMHMDnXEQfiXwxgdmvVe,3zBMHMDnXEQfiXwxgdmvVe,741280,741280,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLrI,3Eu50nxtb7$PnDsOrtCLrI,741956,741956,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLsj,3Eu50nxtb7$PnDsOrtCLsj,742075,742075,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLmi,3Eu50nxtb7$PnDsOrtCLmi,742202,742202,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLon,3Eu50nxtb7$PnDsOrtCLon,742311,742311,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLiu,3Eu50nxtb7$PnDsOrtCLiu,742446,742446,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLkv,3Eu50nxtb7$PnDsOrtCLkv,742575,742575,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLeD,3Eu50nxtb7$PnDsOrtCLeD,742683,742683,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLgd,3Eu50nxtb7$PnDsOrtCLgd,742833,742833,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLhg,3Eu50nxtb7$PnDsOrtCLhg,742908,742908,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLbH,3Eu50nxtb7$PnDsOrtCLbH,742983,742983,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLbs,3Eu50nxtb7$PnDsOrtCLbs,743008,743008,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLY7,3Eu50nxtb7$PnDsOrtCLY7,743313,743313,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLYD,3Eu50nxtb7$PnDsOrtCLYD,743323,743323,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLYY,3Eu50nxtb7$PnDsOrtCLYY,743348,743348,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLYe,3Eu50nxtb7$PnDsOrtCLYe,743358,743358,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLOM,3Eu50nxtb7$PnDsOrtCLOM,743680,743680,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLOH,3Eu50nxtb7$PnDsOrtCLOH,743687,743687,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLO2,3Eu50nxtb7$PnDsOrtCLO2,743700,743700,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLO8,3Eu50nxtb7$PnDsOrtCLO8,743710,743710,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLLT,3Eu50nxtb7$PnDsOrtCLLT,744011,744011,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLLD,3Eu50nxtb7$PnDsOrtCLLD,744027,744027,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLLp,3Eu50nxtb7$PnDsOrtCLLp,744037,744037,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLLv,3Eu50nxtb7$PnDsOrtCLLv,744047,744047,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLJL,3Eu50nxtb7$PnDsOrtCLJL,744387,744387,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLJF,3Eu50nxtb7$PnDsOrtCLJF,744409,744409,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLJa,3Eu50nxtb7$PnDsOrtCLJa,744434,744434,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLFn,3Eu50nxtb7$PnDsOrtCLFn,744679,744679,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCL9z,3Eu50nxtb7$PnDsOrtCL9z,744811,744811,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCL9k,3Eu50nxtb7$PnDsOrtCL9k,744824,744824,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLAU,3Eu50nxtb7$PnDsOrtCLAU,744840,744840,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCLA4,3Eu50nxtb7$PnDsOrtCLA4,744850,744850,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCL7o,3Eu50nxtb7$PnDsOrtCL7o,745188,745188,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCL7h,3Eu50nxtb7$PnDsOrtCL7h,745213,745213,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCL09,3Eu50nxtb7$PnDsOrtCL09,745247,745247,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCL0m,3Eu50nxtb7$PnDsOrtCL0m,745254,745254,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMzZ,3Eu50nxtb7$PnDsOrtCMzZ,745589,745589,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCM_$,3Eu50nxtb7$PnDsOrtCM_$,745641,745641,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCM_f,3Eu50nxtb7$PnDsOrtCM_f,745663,745663,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCM$8,3Eu50nxtb7$PnDsOrtCM$8,745694,745694,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMqX,3Eu50nxtb7$PnDsOrtCMqX,746039,746039,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMrR,3Eu50nxtb7$PnDsOrtCMrR,746061,746061,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMrC,3Eu50nxtb7$PnDsOrtCMrC,746074,746074,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMro,3Eu50nxtb7$PnDsOrtCMro,746084,746084,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMod,3Eu50nxtb7$PnDsOrtCMod,746417,746417,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMoj,3Eu50nxtb7$PnDsOrtCMoj,746427,746427,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMpJ,3Eu50nxtb7$PnDsOrtCMpJ,746437,746437,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMpP,3Eu50nxtb7$PnDsOrtCMpP,746447,746447,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMe3,3Eu50nxtb7$PnDsOrtCMe3,746773,746773,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMep,3Eu50nxtb7$PnDsOrtCMep,746789,746789,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMea,3Eu50nxtb7$PnDsOrtCMea,746802,746802,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMfO,3Eu50nxtb7$PnDsOrtCMfO,746830,746830,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMck,3Eu50nxtb7$PnDsOrtCMck,747192,747192,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMdK,3Eu50nxtb7$PnDsOrtCMdK,747202,747202,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMdV,3Eu50nxtb7$PnDsOrtCMdV,747209,747209,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMd9,3Eu50nxtb7$PnDsOrtCMd9,747231,747231,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMZh,3Eu50nxtb7$PnDsOrtCMZh,747517,747517,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMSH,3Eu50nxtb7$PnDsOrtCMSH,747527,747527,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMS7,3Eu50nxtb7$PnDsOrtCMS7,747537,747537,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMSo,3Eu50nxtb7$PnDsOrtCMSo,747556,747556,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMPO,3Eu50nxtb7$PnDsOrtCMPO,747854,747854,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMPE,3Eu50nxtb7$PnDsOrtCMPE,747864,747864,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMP_,3Eu50nxtb7$PnDsOrtCMP_,747880,747880,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMPe,3Eu50nxtb7$PnDsOrtCMPe,747902,747902,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMMq,3Eu50nxtb7$PnDsOrtCMMq,748194,748194,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMMw,3Eu50nxtb7$PnDsOrtCMMw,748204,748204,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMMf,3Eu50nxtb7$PnDsOrtCMMf,748223,748223,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMNP,3Eu50nxtb7$PnDsOrtCMNP,748239,748239,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMCZ,3Eu50nxtb7$PnDsOrtCMCZ,748597,748597,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMDU,3Eu50nxtb7$PnDsOrtCMDU,748616,748616,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMDE,3Eu50nxtb7$PnDsOrtCMDE,748632,748632,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMDd,3Eu50nxtb7$PnDsOrtCMDd,748657,748657,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMBE,3Eu50nxtb7$PnDsOrtCMBE,749016,749016,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMBq,3Eu50nxtb7$PnDsOrtCMBq,749026,749026,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMBw,3Eu50nxtb7$PnDsOrtCMBw,749036,749036,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCMBW,3Eu50nxtb7$PnDsOrtCMBW,749046,749046,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCM0W,3Eu50nxtb7$PnDsOrtCM0W,749366,749366,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCM1L,3Eu50nxtb7$PnDsOrtCM1L,749379,749379,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCM1p,3Eu50nxtb7$PnDsOrtCM1p,749413,749413,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,3Eu50nxtb7$PnDsOrtCM1w,3Eu50nxtb7$PnDsOrtCM1w,749420,749420,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,1Ty7$NO751MAXgN_2XewyB,1Ty7$NO751MAXgN_2XewyB,749979,749979,Corretto,1
INC_TelST_TS.AC_RettangolareQuadrataCava - RHS250x150x12.5,IfcBeam,1Ty7$NO751MAXgN_2Xewe4,1Ty7$NO751MAXgN_2Xewe4,750740,750740,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,0C2wCgURT9_PTVCly8zAo1,0C2wCgURT9_PTVCly8zAo1,760691,760691,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,0C2wCgURT9_PTVCly8zAo6,0C2wCgURT9_PTVCly8zAo6,760692,760692,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAo7,0C2wCgURT9_PTVCly8zAo7,760693,760693,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAo4,0C2wCgURT9_PTVCly8zAo4,760694,760694,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAo5,0C2wCgURT9_PTVCly8zAo5,760695,760695,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAoA,0C2wCgURT9_PTVCly8zAoA,760696,760696,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAoB,0C2wCgURT9_PTVCly8zAoB,760697,760697,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAo8,0C2wCgURT9_PTVCly8zAo8,760698,760698,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAo9,0C2wCgURT9_PTVCly8zAo9,760699,760699,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAoE,0C2wCgURT9_PTVCly8zAoE,760700,760700,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0C2wCgURT9_PTVCly8zAoF,0C2wCgURT9_PTVCly8zAoF,760701,760701,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,0cDREbN_r6FRd7skUhmpuy,0cDREbN_r6FRd7skUhmpuy,761028,761028,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,0cDREbN_r6FRd7skUhmpuz,0cDREbN_r6FRd7skUhmpuz,761029,761029,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpu_,0cDREbN_r6FRd7skUhmpu_,761030,761030,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpu$,0cDREbN_r6FRd7skUhmpu$,761031,761031,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpum,0cDREbN_r6FRd7skUhmpum,761032,761032,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpun,0cDREbN_r6FRd7skUhmpun,761033,761033,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpuo,0cDREbN_r6FRd7skUhmpuo,761034,761034,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpup,0cDREbN_r6FRd7skUhmpup,761035,761035,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpuq,0cDREbN_r6FRd7skUhmpuq,761036,761036,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpur,0cDREbN_r6FRd7skUhmpur,761037,761037,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,0cDREbN_r6FRd7skUhmpus,0cDREbN_r6FRd7skUhmpus,761038,761038,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,3Qdn3YrzvCaPf8LnnVlkt_,3Qdn3YrzvCaPf8LnnVlkt_,761422,761422,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,3Qdn3YrzvCaPf8LnnVlj6s,3Qdn3YrzvCaPf8LnnVlj6s,762374,762374,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,3Qdn3YrzvCaPf8LnnVlj4L,3Qdn3YrzvCaPf8LnnVlj4L,762533,762533,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,3Qdn3YrzvCaPf8LnnVlj3V,3Qdn3YrzvCaPf8LnnVlj3V,762735,762735,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1RUMne1rf2wgYqpW_5S1B6,1RUMne1rf2wgYqpW_5S1B6,764754,764754,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1RUMne1rf2wgYqpW_5S18E,1RUMne1rf2wgYqpW_5S18E,764826,764826,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1RUMne1rf2wgYqpW_5S18F,1RUMne1rf2wgYqpW_5S18F,764827,764827,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,1RUMne1rf2wgYqpW_5S188,1RUMne1rf2wgYqpW_5S188,764828,764828,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2B5aL1UhzE_AjUUM0RizRW,2B5aL1UhzE_AjUUM0RizRW,765116,765116,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2B5aL1UhzE_AjUUM0RizRX,2B5aL1UhzE_AjUUM0RizRX,765117,765117,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizRY,2B5aL1UhzE_AjUUM0RizRY,765118,765118,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizRZ,2B5aL1UhzE_AjUUM0RizRZ,765119,765119,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizQS,2B5aL1UhzE_AjUUM0RizQS,765120,765120,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizQT,2B5aL1UhzE_AjUUM0RizQT,765121,765121,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizQU,2B5aL1UhzE_AjUUM0RizQU,765122,765122,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizQV,2B5aL1UhzE_AjUUM0RizQV,765123,765123,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizQO,2B5aL1UhzE_AjUUM0RizQO,765124,765124,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizQP,2B5aL1UhzE_AjUUM0RizQP,765125,765125,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizQQ,2B5aL1UhzE_AjUUM0RizQQ,765126,765126,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2B5aL1UhzE_AjUUM0RizUQ,2B5aL1UhzE_AjUUM0RizUQ,765382,765382,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,2B5aL1UhzE_AjUUM0RizUR,2B5aL1UhzE_AjUUM0RizUR,765383,765383,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUK,2B5aL1UhzE_AjUUM0RizUK,765384,765384,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUL,2B5aL1UhzE_AjUUM0RizUL,765385,765385,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUM,2B5aL1UhzE_AjUUM0RizUM,765386,765386,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUN,2B5aL1UhzE_AjUUM0RizUN,765387,765387,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUG,2B5aL1UhzE_AjUUM0RizUG,765388,765388,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUH,2B5aL1UhzE_AjUUM0RizUH,765389,765389,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUI,2B5aL1UhzE_AjUUM0RizUI,765390,765390,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUJ,2B5aL1UhzE_AjUUM0RizUJ,765391,765391,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,2B5aL1UhzE_AjUUM0RizUC,2B5aL1UhzE_AjUUM0RizUC,765392,765392,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RizHW,2B5aL1UhzE_AjUUM0RizHW,765500,765500,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RizKZ,2B5aL1UhzE_AjUUM0RizKZ,765823,765823,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RizNR,2B5aL1UhzE_AjUUM0RizNR,765831,765831,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RizNJ,2B5aL1UhzE_AjUUM0RizNJ,765839,765839,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RiyY0,2B5aL1UhzE_AjUUM0RiyY0,766684,766684,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RiyY1,2B5aL1UhzE_AjUUM0RiyY1,766685,766685,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RiyY2,2B5aL1UhzE_AjUUM0RiyY2,766686,766686,Corretto,1
INC_TelST_TS.AC_HE - HEA160,IfcBeam,2B5aL1UhzE_AjUUM0RiyY3,2B5aL1UhzE_AjUUM0RiyY3,766687,766687,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,0aWHUX31PCOvyixoXVImPL,0aWHUX31PCOvyixoXVImPL,768416,768416,Corretto,1
INC_TelST_TS.AC_HE - HEA260,IfcBeam,0aWHUX31PCOvyixoXVImPK,0aWHUX31PCOvyixoXVImPK,768417,768417,Corretto,1
