Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726617,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726618,J002_SDP,Fase corretta,1
Muri,Facciata continua,FA_SFC_MON_All_60x250_Torrini,1726844,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_Laterale,FA_PAF_CHI_All_Laterale_CollegamentoTipo2,1726845,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1726846,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726847,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1726848,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_Laterale,FA_PAF_CHI_All_Laterale_CollegamentoTipo2,1726849,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726850,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1726851,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreSolaio,FA_PAF_CHI_All_SuperioreSolaioMontante250,1726853,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1726855,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726856,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726857,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1726858,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,AR_PAF_SEM_Vct_47_Stratigrafia001,1726860,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1726862,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726863,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726864,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1726865,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia001Montante325,1726867,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1726869,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726870,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726871,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1726872,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,AR_PAF_SEM_Vct_47_Stratigrafia001,1726875,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_InferioreCordolo,FA_PAF_CHI_All_InferioreCordolo,1726876,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726877,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1726878,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap15,1726879,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1726947,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1727039,J002_SDP,Fase corretta,1
Finestre,FA_POR_BAT_Vct_2A_SimmetricaUs,FA_POR_BAT_Vct_2A_SimmetricaUs_2630x2500,1727188,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1727745,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1727746,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1727748,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1727750,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1727752,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1728108,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1728109,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1728110,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1728112,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1728114,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1728115,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1728183,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1728184,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1728186,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1728188,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1728190,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1729674,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729675,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729677,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729679,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729681,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1729729,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729730,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729732,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729734,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1729736,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1730235,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1730309,J002_SDP,Fase corretta,1
Finestre,FA_POR_BAT_Vct_2A_SimmetricaUs,FA_POR_BAT_Vct_2A_SimmetricaUs_2630x2500,1733558,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1733696,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1733773,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1733880,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1733881,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1733883,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1733885,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1733887,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1734090,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734091,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734093,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734095,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734097,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1734422,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734423,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734424,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734426,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734428,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1734686,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734687,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734688,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734690,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1734692,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1735021,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735022,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735023,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735025,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735027,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1735159,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735160,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735161,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735163,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1735165,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1735534,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1735537,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1735552,J002_SDP,Fase corretta,1
Finestre,FA_POR_BAT_Vct_2A_SimmetricaUs,FA_POR_BAT_Vct_2A_SimmetricaUs_2630x2500,1735900,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1735924,J002_SDP,Fase corretta,1
Muri,Muro di base,FA_MUR_TAM_100mm_PannelloLanaRoccia,1736115,J002_SDP,Fase corretta,1
Muri,Facciata continua,FA_SFV_MON_Met_1000x3000_FacciataVentilataLamiera(Torrini),1737445,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737446,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737447,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737448,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737449,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737450,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737451,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737452,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737453,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737454,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737455,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737456,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737457,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737458,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737459,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737460,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737461,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737462,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737463,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737464,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737465,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737467,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737468,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737470,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737471,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737473,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737475,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737476,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737477,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737479,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737480,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737481,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737483,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737485,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737487,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737489,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737490,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737491,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737493,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737495,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737497,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737498,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737499,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PVU_SEM_Xxx_Vuoto,FA_PVU_SEM_Xxx_Vuoto,1737500,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737502,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737504,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737506,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737508,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737510,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737511,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737512,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737514,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737516,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737518,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737519,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737520,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737524,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737526,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737528,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737530,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737531,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737533,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737535,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737537,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737538,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737539,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737541,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737543,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737545,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737546,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737547,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737548,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737550,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737552,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737554,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737555,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737557,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737559,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737561,J002_SDP,Fase corretta,1
Muri,Facciata continua,FA_SFV_MON_Met_1000x3000_FacciataVentilataLamiera(Torrini),1737562,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737563,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737564,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737565,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737566,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737567,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737568,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737569,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737570,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737571,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737572,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737573,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737574,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737575,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737576,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737577,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737578,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737579,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737580,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737581,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1737582,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_TEL_Met_PannelloLamieraStirata,FA_PAF_TEL_Met_PannelloLamieraStirata,1737584,J002_SDP,Fase corretta,1
