Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051290,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051291,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051292,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051293,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051294,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051295,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051296,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051297,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051298,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051299,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051300,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051301,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051302,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051303,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051304,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051305,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051306,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051307,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051308,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051309,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051310,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051311,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051312,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9NoCap,1051313,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051314,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051341,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051342,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051343,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051344,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051345,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051346,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051347,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051348,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051349,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x250_FWS60Vetro45Guar9Cap95,1051353,J002_SDP,Fase corretta,1
Muri,Facciata continua,FA_SFC_MON_All_60x225_Passerelle Torrini,1051664,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051665,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051667,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051671,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051672,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051675,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051676,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_Vco_VetroOpacoIsoAll,FA_PAF_COM_Vco_Stratigrafia102Montante225,1051678,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051679,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051680,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051681,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051682,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051684,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051685,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051686,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051687,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051688,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051690,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051691,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051692,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051693,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051694,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051696,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051697,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051698,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051699,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051700,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051702,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051703,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051704,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051705,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051706,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051708,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051709,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051710,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051711,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051712,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051714,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051715,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051716,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051717,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051718,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051720,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051721,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051722,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051723,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051724,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051726,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051727,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051728,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051729,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051730,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051732,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051733,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051734,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051735,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051736,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051738,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051739,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051740,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051741,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051742,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051744,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051745,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051746,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051747,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051748,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051750,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051751,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051752,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051753,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051754,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051756,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051757,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051758,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051759,J002_SDP,Fase corretta,1
Pannelli di facciata continua,System Panel,FA_PAF_COM_All_Trapezio,1051760,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_SEM_Vct,FA_PAF_SEM_Vct_47_Stratigrafia002,1051762,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_COM_All_AllIsoAll,FA_PAF_COM_All_AllIsoAll,1051763,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051764,J002_SDP,Fase corretta,1
Griglia di facciata continua,,,1051765,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_LateralePrePasserelle,FA_PAF_CHI_All_Laterale_PasserellaVersoMolo,1051766,J002_SDP,Fase corretta,1
Pannelli di facciata continua,FA_PAF_CHI_All_SuperioreCopertura,FA_PAF_CHI_All_SuperioreCoperturaCollegamento,1051770,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051783,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051784,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051785,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051786,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051787,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051788,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051789,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051790,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051791,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051792,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051793,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051794,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051795,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051796,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051797,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051800,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051801,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051802,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051803,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051804,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051805,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051806,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051807,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051808,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051809,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051810,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051811,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051812,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051813,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x230_TraversoFWS60Vetro45Guar3Cap95,1051814,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051835,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051836,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051837,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051838,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051839,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051840,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051841,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051842,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051843,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051844,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051845,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051846,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051847,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051848,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x255_TraversoFWS60Vetro45Guar3Cap12,1051849,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051853,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051854,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051855,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051856,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051857,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051858,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051859,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051860,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051861,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051862,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051863,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051864,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051865,J002_SDP,Fase corretta,1
Montanti della facciata continua,Rectangular Mullion,FA_MON_RET_All_60x225_FWS60Vetro45Guar9Cap15,1051866,J002_SDP,Fase corretta,1
