Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Accessori per condotti,IM_DIS_ACC_Serranda tagliafuoco Rettangolare,4822145,AR_LIV_PE_P00_+0.00m,-,-,3.8799999999999999,Oggetto conforme.,1
Offset Elementi,Accessori per condotti,IM_DIS_ACC_Serranda tagliafuoco Rettangolare,4822166,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4822494,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_TransizioneL,4823199,AR_LIV_PE_P00_+0.00m,-,-,3.8500000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Curva,4823271,AR_LIV_PE_P00_+0.00m,-,-,3.8500000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Curva,4823316,AR_LIV_PE_P00_+0.00m,-,-,3.29,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Raccordo condotto transizione rettangolare,4823320,AR_LIV_PE_P00_+0.00m,-,-,3.29,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4823417,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4823423,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824039,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824042,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824046,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824062,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4824064,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824068,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4824070,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824088,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4824090,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824099,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824105,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824110,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824116,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824122,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824130,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824136,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824141,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4824143,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4824253,AR_LIV_PE_P00_+0.00m,-,-,3.5699999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4824273,AR_LIV_PE_P00_+0.00m,-,-,3.5699999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4824297,AR_LIV_PE_P00_+0.00m,-,-,3.5699999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4824317,AR_LIV_PE_P00_+0.00m,-,-,3.5699999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824336,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824339,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824353,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824356,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824369,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824372,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824377,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4824380,AR_LIV_PE_P00_+0.00m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4825789,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4825807,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4825825,AR_LIV_PE_P00_+0.00m,-,-,3.6000000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826180,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826186,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826202,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826208,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826226,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826232,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826246,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4826252,AR_LIV_PE_P00_+0.00m,-,-,4.1399999999999997,Oggetto conforme.,1
Offset Elementi,Bocchettoni,IM_DIS_BOC_Griglia antivolatile,4826494,AR_LIV_PE_P02_+10.40m,-,-,-7.5300000000000002,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_GomitoL,4831968,AR_LIV_PE_P00_+0.00m,-,-,4.0099999999999998,Oggetto conforme.,1
Offset Elementi,Bocchettoni,IM_DIS_BOC_Griglia antivolatile 2,4831989,AR_LIV_PE_P00_+0.00m,-,-,3.1699999999999999,Oggetto conforme.,1
Offset Elementi,Bocchettoni,IM_DIS_BOC_Griglia antivolatile,4837168,AR_LIV_PE_P02_+10.40m,-,-,3.2999999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Calotta chiusura,4837849,AR_LIV_PE_P01_+5.20m,-,-,4.5999999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi condotto,IM_COL_RET_All_Calotta chiusura,4837850,AR_LIV_PE_P01_+5.20m,-,-,4.3200000000000003,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4843322,AR_LIV_PE_P00_+0.00m,-,-,4.21,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4843443,AR_LIV_PE_P00_+0.00m,-,-,3.7799999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4844491,AR_LIV_PE_P00_+0.00m,-,-,0.55000000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4845486,AR_LIV_PE_P00_+0.00m,-,-,3.4900000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4845505,AR_LIV_PE_P00_+0.00m,-,-,3.2200000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4845514,AR_LIV_PE_P00_+0.00m,-,-,3.4900000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4845524,AR_LIV_PE_P00_+0.00m,-,-,3.2200000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4845530,AR_LIV_PE_P00_+0.00m,-,-,3.2200000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_FLE_Acn_Saldare Calotta,4845553,AR_LIV_PE_P00_+0.00m,-,-,1.49,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4845923,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846011,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846061,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846079,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846129,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846147,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846202,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846311,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846328,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846375,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846426,AR_LIV_PE_P00_+0.00m,-,-,3.3900000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846429,AR_LIV_PE_P00_+0.00m,-,-,3.3999999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4846450,AR_LIV_PE_P00_+0.00m,-,-,3.3900000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846460,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Acn_Saldare T,4846471,AR_LIV_PE_P00_+0.00m,-,-,3.3900000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846481,AR_LIV_PE_P00_+0.00m,-,-,3.1299999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4846547,AR_LIV_PE_P00_+0.00m,-,-,3.1899999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4858353,AR_LIV_PE_PC1_+12.83m,-,-,0.059999999999999998,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4858375,AR_LIV_PE_P01_+5.20m,-,-,3.0600000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4858400,AR_LIV_PE_P01_+5.20m,-,-,3.1400000000000001,Oggetto conforme.,1
Offset Elementi,Bocchettoni,IM_DIS_BOC_Griglie controllo fumi,4858682,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Bocchettoni,IM_DIS_BOC_Griglie controllo fumi,4858695,AR_LIV_PE_P00_+0.00m,-,-,4.3499999999999996,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Attuatore,4858929,AR_LIV_PE_P00_+0.00m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Attuatore,4858930,AR_LIV_PE_P00_+0.00m,-,-,4.21,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859128,AR_LIV_PE_P01_+5.20m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859261,AR_LIV_PE_P01_+5.20m,-,-,4.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859306,AR_LIV_PE_P01_+5.20m,-,-,4.1900000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859326,AR_LIV_PE_P01_+5.20m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Piv,4859346,AR_LIV_PE_P01_+5.20m,-,-,4.1900000000000004,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Piv,4859349,AR_LIV_PE_P01_+5.20m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,4859356,AR_LIV_PE_P01_+5.20m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,4859359,AR_LIV_PE_P01_+5.20m,-,-,4.25,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,4859366,AR_LIV_PE_P01_+5.20m,-,-,4.1900000000000004,Oggetto conforme.,1
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,4859371,AR_LIV_PE_P01_+5.20m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859462,AR_LIV_PE_P01_+5.20m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859464,AR_LIV_PE_P01_+5.20m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859485,AR_LIV_PE_P01_+5.20m,-,-,4.1900000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859488,AR_LIV_PE_P01_+5.20m,-,-,4.1900000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859509,AR_LIV_PE_P01_+5.20m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859512,AR_LIV_PE_P01_+5.20m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859533,AR_LIV_PE_P01_+5.20m,-,-,4.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859536,AR_LIV_PE_P01_+5.20m,-,-,4.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859610,AR_LIV_PE_P01_+5.20m,-,-,3.7400000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859612,AR_LIV_PE_P01_+5.20m,-,-,3.7400000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859617,AR_LIV_PE_P01_+5.20m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859623,AR_LIV_PE_P01_+5.20m,-,-,4.2000000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859661,AR_LIV_PE_P01_+5.20m,-,-,4.1900000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859696,AR_LIV_PE_P01_+5.20m,-,-,4.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859738,AR_LIV_PE_P01_+5.20m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859764,AR_LIV_PE_P01_+5.20m,-,-,4.1900000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859766,AR_LIV_PE_P01_+5.20m,-,-,4.1699999999999999,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859768,AR_LIV_PE_P01_+5.20m,-,-,3.7400000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859778,AR_LIV_PE_P01_+5.20m,-,-,4.3099999999999996,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859780,AR_LIV_PE_P01_+5.20m,-,-,4.29,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859782,AR_LIV_PE_P01_+5.20m,-,-,3.7400000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859795,AR_LIV_PE_P01_+5.20m,-,-,4.25,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_TRS_Acn_Saldare Riduzione,4859797,AR_LIV_PE_P01_+5.20m,-,-,4.2300000000000004,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859799,AR_LIV_PE_P01_+5.20m,-,-,3.7400000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859926,AR_LIV_PE_P01_+5.20m,-,-,3.8700000000000001,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4859986,AR_LIV_PE_P01_+5.20m,-,-,2.9300000000000002,Oggetto conforme.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,4860285,AR_LIV_PE_P02_+10.40m,-,-,2.7000000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,4860363,AR_LIV_PE_P01_+5.20m,-,-,8.4299999999999997,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,4860373,AR_LIV_PE_P02_+10.40m,-,-,3.23,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,4860468,AR_LIV_PE_P02_+10.40m,-,-,2.5099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_TEE_Mlt_Tee,4860523,AR_LIV_PE_P01_+5.20m,-,-,8.1500000000000004,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Mlt_Curva,4860536,AR_LIV_PE_P02_+10.40m,-,-,2.9500000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Accessori per tubazioni,IM_DIS_ACT_VAL_Valvola sfera,4860721,AR_LIV_PE_P02_+10.40m,-,-,2.5099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860852,AR_LIV_PE_P01_+5.20m,-,-,6.5300000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860855,AR_LIV_PE_P01_+5.20m,-,-,6.5300000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860873,AR_LIV_PE_P01_+5.20m,-,-,6.7300000000000004,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860883,AR_LIV_PE_PC1_+12.83m,-,-,-0.92000000000000004,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860892,AR_LIV_PE_P01_+5.20m,-,-,6.5099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860934,AR_LIV_PE_P01_+5.20m,-,-,6.5199999999999996,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860938,AR_LIV_PE_PC1_+12.83m,-,-,-0.91000000000000003,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860943,AR_LIV_PE_P01_+5.20m,-,-,6.5099999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860946,AR_LIV_PE_PC1_+12.83m,-,-,-0.92000000000000004,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860953,AR_LIV_PE_PC1_+12.83m,-,-,-0.93000000000000005,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860958,AR_LIV_PE_P01_+5.20m,-,-,6.5,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860963,AR_LIV_PE_PC1_+12.83m,-,-,-1.1299999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860967,AR_LIV_PE_P01_+5.20m,-,-,6.6900000000000004,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860973,AR_LIV_PE_P01_+5.20m,-,-,6.4900000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860978,AR_LIV_PE_P01_+5.20m,-,-,6.4900000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860981,AR_LIV_PE_P01_+5.20m,-,-,6.6900000000000004,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860988,AR_LIV_PE_P01_+5.20m,-,-,6.4900000000000002,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860993,AR_LIV_PE_P01_+5.20m,-,-,6.6900000000000004,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4860998,AR_LIV_PE_P01_+5.20m,-,-,6.5199999999999996,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4861005,AR_LIV_PE_P01_+5.20m,-,-,6.7199999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4861012,AR_LIV_PE_P01_+5.20m,-,-,6.71,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4861017,AR_LIV_PE_P01_+5.20m,-,-,6.5199999999999996,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4861024,AR_LIV_PE_P01_+5.20m,-,-,6.7199999999999998,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4861031,AR_LIV_PE_P01_+5.20m,-,-,6.5199999999999996,Oggetto sopra l'interpiano.,0
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4861036,AR_LIV_PE_PC1_+12.83m,-,-,-1.1100000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Raccordi tubazione,IM_PAF_RIG_Acn_Gomito,4861039,AR_LIV_PE_P01_+5.20m,-,-,6.5199999999999996,Oggetto sopra l'interpiano.,0
