Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,1HZ$rhI3X4If_fBM9D8lDv,1HZ$rhI3X4If_fBM9D8lDv,4811844,4811844,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,1HZ$rhI3X4If_fBM9D8enU,1HZ$rhI3X4If_fBM9D8enU,4812109,4812109,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,2$Ak4ovxlSL_Vm88fJHjhn,2$Ak4ovxlSL_Vm88fJHjhn,4812109,4812109,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3QLECLtercjL9hk8$Nv4Yd,3QLECLtercjL9hk8$Nv4Yd,4812109,4812109,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU4W5,3a2ZliT8v2Z9q_V9AAU4W5,4813300,4813300,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU4Wo,3a2ZliT8v2Z9q_V9AAU4Wo,4813311,4813311,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,1sflclaA6aAPUffVAHdWAX,1sflclaA6aAPUffVAHdWAX,4813311,4813311,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU4lE,3a2ZliT8v2Z9q_V9AAU4lE,4813330,4813330,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU4lx,3a2ZliT8v2Z9q_V9AAU4lx,4813341,4813341,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU4iQ,3a2ZliT8v2Z9q_V9AAU4iQ,4813369,4813369,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU4g2,3a2ZliT8v2Z9q_V9AAU4g2,4813385,4813385,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU4gv,3a2ZliT8v2Z9q_V9AAU4gv,4813394,4813394,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU4gY,3a2ZliT8v2Z9q_V9AAU4gY,4813410,4813410,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU4eu,3a2ZliT8v2Z9q_V9AAU4eu,4813464,4813464,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU4et,3a2ZliT8v2Z9q_V9AAU4et,4813473,4813473,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU5Mh,3a2ZliT8v2Z9q_V9AAU5Mh,4813526,4813526,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU5MY,3a2ZliT8v2Z9q_V9AAU5MY,4813535,4813535,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU5KO,3a2ZliT8v2Z9q_V9AAU5KO,4813553,4813553,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,01tSwTOSLcV_n4dXL$o4AT,01tSwTOSLcV_n4dXL$o4AT,4813553,4813553,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU5KG,3a2ZliT8v2Z9q_V9AAU5KG,4813561,4813561,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3frQflv_V8wQVHa0QY3FSo,3frQflv_V8wQVHa0QY3FSo,4813561,4813561,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3a2ZliT8v2Z9q_V9AAU5Kk,3a2ZliT8v2Z9q_V9AAU5Kk,4813593,4813593,Corretto,1
Pavimento - FA_COM_PAN_xxx_GiuntoFacciataContinuaSolaio(PannelliSandwich),IfcCovering,3gBllCYzKFbdk2l4BiE_yl,3gBllCYzKFbdk2l4BiE_yl,4813593,4813593,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU5Kc,3a2ZliT8v2Z9q_V9AAU5Kc,4813601,4813601,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,0T30oxOfNIQr0AaLCauFAu,0T30oxOfNIQr0AaLCauFAu,4813601,4813601,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU5Jc,3a2ZliT8v2Z9q_V9AAU5Jc,4813631,4813631,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,3a2ZliT8v2Z9q_V9AAU5HD,3a2ZliT8v2Z9q_V9AAU5HD,4813652,4813652,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,081EWSnkjXfLn2qobYkY7I,081EWSnkjXfLn2qobYkY7I,4813652,4813652,Corretto,1
Pavimento - FA_COM_PAN_xxx_SettoCompartimentazioneFacciataVentilata,IfcCovering,0MFVd71HuZKKFZl_aeImdf,0MFVd71HuZKKFZl_aeImdf,4813652,4813652,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,3XkGwqh7nDnefmoc4jEuFz,3XkGwqh7nDnefmoc4jEuFz,5015002,5015002,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFdYR,18rNWyjUb7OQemP$BlFdYR,5016679,5016679,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFdXK,18rNWyjUb7OQemP$BlFdXK,5016744,5016744,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFdWA,18rNWyjUb7OQemP$BlFdWA,5016822,5016822,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFdd4,18rNWyjUb7OQemP$BlFdd4,5016888,5016888,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFdc8,18rNWyjUb7OQemP$BlFdc8,5016948,5016948,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFdeS,18rNWyjUb7OQemP$BlFdeS,5017312,5017312,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFdjg,18rNWyjUb7OQemP$BlFdjg,5017494,5017494,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,18rNWyjUb7OQemP$BlFcGz,18rNWyjUb7OQemP$BlFcGz,5017793,5017793,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,1NNsTFLhn108ADLzmD$Dsk,1NNsTFLhn108ADLzmD$Dsk,5018409,5018409,Corretto,1
Muro di base - FA_COM_MIX_87mm_FasciaCompartimentazione,IfcCovering,1NNsTFLhn108ADLzmD$DqW,1NNsTFLhn108ADLzmD$DqW,5018535,5018535,Corretto,1
Ringhiera - FA_CSR_SSM_650mm_ScossalinaSuperiore,IfcCovering,2B7gFYYcD3p8TJliVChBhk,2B7gFYYcD3p8TJliVChBhk,2923226,2923226,Corretto,1
Ringhiera - FA_CSR_SSM_550mm_ScossalinaSuperiore,IfcCovering,15oqIyl1P0e82ZGwaWVY1q,15oqIyl1P0e82ZGwaWVY1q,2926584,2926584,Corretto,1
Ringhiera - FA_CSR_SSM_550mm_ScossalinaSuperiore,IfcCovering,15oqIyl1P0e82ZGwaWVY_r,15oqIyl1P0e82ZGwaWVY_r,2926649,2926649,Corretto,1
Ringhiera - FA_CSR_SSM_550mm_ScossalinaSuperiore,IfcCovering,15oqIyl1P0e82ZGwaWVY$l,15oqIyl1P0e82ZGwaWVY$l,2926691,2926691,Corretto,1
Ringhiera - FA_CSR_SSM_550mm_ScossalinaSuperiore,IfcCovering,15oqIyl1P0e82ZGwaWVYyf,15oqIyl1P0e82ZGwaWVYyf,2926757,2926757,Corretto,1
Ringhiera - FA_CSR_SSM_550mm_ScossalinaSuperiore,IfcCovering,21vZhmz4PCLOFQNEptDZG7,21vZhmz4PCLOFQNEptDZG7,3211939,3211939,Corretto,1
Ringhiera - FA_CSR_SSM_400mm_ScossalinaSuperiore,IfcCovering,0ymSqNMBf7Zebv98ymEljf,0ymSqNMBf7Zebv98ymEljf,3214287,3214287,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,0ymSqNMBf7Zebv98ymElmu,0ymSqNMBf7Zebv98ymElmu,3214302,3214302,Corretto,1
Ringhiera - FA_CSR_SSM_400mm_ScossalinaSuperiore,IfcCovering,3YhRCk6gv67whnvb4SBLfK,3YhRCk6gv67whnvb4SBLfK,3248774,3248774,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,3YhRCk6gv67whnvb4SBLec,3YhRCk6gv67whnvb4SBLec,3248785,3248785,Corretto,1
Ringhiera - FA_CSR_SSM_400mm_ScossalinaSuperiore,IfcCovering,3YhRCk6gv67whnvb4SBLda,3YhRCk6gv67whnvb4SBLda,3248801,3248801,Corretto,1
Ringhiera - FA_CSR_SSM_750mm_ScossalinaSuperiore,IfcCovering,3YhRCk6gv67whnvb4SBLc2,3YhRCk6gv67whnvb4SBLc2,3248817,3248817,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,347jsvs7r3tBtnW0meXLEM,347jsvs7r3tBtnW0meXLEM,3410978,3410978,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,347jsvs7r3tBtnW0meXLCr,347jsvs7r3tBtnW0meXLCr,3411073,3411073,Corretto,1
Ringhiera - FA_CSR_SSM_550mm_ScossalinaSuperiore,IfcCovering,01rVTSjnv4tfI1YYwK7cWI,01rVTSjnv4tfI1YYwK7cWI,3451133,3451133,Corretto,1
Ringhiera - FA_CSR_SSM_400mm_ScossalinaSuperiore,IfcCovering,2jdPH5PbPBoR3iu2_SXMmK,2jdPH5PbPBoR3iu2_SXMmK,5015630,5015630,Corretto,1
Ringhiera - FA_CSR_SSM_400mm_ScossalinaSuperiore,IfcCovering,2jdPH5PbPBoR3iu2_SXMuc,2jdPH5PbPBoR3iu2_SXMuc,5016188,5016188,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,2jdPH5PbPBoR3iu2_SXMyM,2jdPH5PbPBoR3iu2_SXMyM,5016396,5016396,Corretto,1
Ringhiera - FA_CSR_SSM_400mm_ScossalinaSuperiore,IfcCovering,2jdPH5PbPBoR3iu2_SXMyb,2jdPH5PbPBoR3iu2_SXMyb,5016447,5016447,Corretto,1
Ringhiera - FA_CSR_SSM_400mm_ScossalinaSuperiore,IfcCovering,2jdPH5PbPBoR3iu2_SXM$w,2jdPH5PbPBoR3iu2_SXM$w,5016480,5016480,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,2jdPH5PbPBoR3iu2_SXM$m,2jdPH5PbPBoR3iu2_SXM$m,5016490,5016490,Corretto,1
Ringhiera - FA_CSR_SSM_750mm_ScossalinaSuperiore,IfcCovering,1LNi35e81F2vVgq3PhNlo5,1LNi35e81F2vVgq3PhNlo5,5020955,5020955,Corretto,1
Ringhiera - FA_CSR_SSM_650mm_ScossalinaSuperiore,IfcCovering,00a3DKVcz4jOdsKvc8ZtA1,00a3DKVcz4jOdsKvc8ZtA1,5025854,5025854,Corretto,1
Ringhiera - FA_CSR_SSM_750mm_ScossalinaSuperiore,IfcCovering,00a3DKVcz4jOdsKvc8Zq_q,00a3DKVcz4jOdsKvc8Zq_q,5025866,5025866,Corretto,1
Ringhiera - FA_CSR_SSM_650mm_ScossalinaSuperiore,IfcCovering,00a3DKVcz4jOdsKvc8Zqcy,00a3DKVcz4jOdsKvc8Zqcy,5025885,5025885,Corretto,1
Ringhiera - FA_CSR_SSM_650mm_ScossalinaSuperiore,IfcCovering,00a3DKVcz4jOdsKvc8Zqdf,00a3DKVcz4jOdsKvc8Zqdf,5025910,5025910,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,00a3DKVcz4jOdsKvc8Zqba,00a3DKVcz4jOdsKvc8Zqba,5025933,5025933,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,00a3DKVcz4jOdsKvc8ZqZ5,00a3DKVcz4jOdsKvc8ZqZ5,5025961,5025961,Corretto,1
Ringhiera - FA_CSR_SSM_600mm_ScossalinaSuperiore,IfcCovering,00a3DKVcz4jOdsKvc8ZqW$,00a3DKVcz4jOdsKvc8ZqW$,5025976,5025976,Corretto,1
Ringhiera - FA_CSR_SSM_650mm_ScossalinaSuperiore,IfcCovering,3a1pfOEnfAfv6NjKupyjFb,3a1pfOEnfAfv6NjKupyjFb,5030034,5030034,Corretto,1
Facciata continua - FA_SFC_MON_All_60x325_MoloP1NordCopertina95,IfcCurtainWall,0SAeDP3e99MhpdgI5DER6A,0SAeDP3e99MhpdgI5DER6A,723499,723499,Corretto,1
Facciata continua - FA_SFC_MON_All_60x325_MoloP1SudCopertina95,IfcCurtainWall,1y$VLHtcT9qulyvAorMhiw,1y$VLHtcT9qulyvAorMhiw,730389,730389,Corretto,1
Facciata continua - FA_SFC_MON_All_60x325_MoloP1Ovest,IfcCurtainWall,1y$VLHtcT9qulyvAorMgKR,1y$VLHtcT9qulyvAorMgKR,736052,736052,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPT,IfcCurtainWall,2kYiQQv2zAg82eJukvVxXl,2kYiQQv2zAg82eJukvVxXl,753780,753780,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPT,IfcCurtainWall,2kYiQQv2zAg82eJukvVxvS,2kYiQQv2zAg82eJukvVxvS,755271,755271,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPT,IfcCurtainWall,2kYiQQv2zAg82eJukvVxFx,2kYiQQv2zAg82eJukvVxFx,756704,756704,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoP1,IfcCurtainWall,0juzIt3tLCuv3KBQy6vyc1,0juzIt3tLCuv3KBQy6vyc1,759412,759412,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoP1,IfcCurtainWall,0IGwezMyv1U88h9Ygq4hWV,0IGwezMyv1U88h9Ygq4hWV,763773,763773,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoP1,IfcCurtainWall,3xO8p7FgfDZvezlyVZbvsh,3xO8p7FgfDZvezlyVZbvsh,766340,766340,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,2zfMqGB8DENenqlcydN685,2zfMqGB8DENenqlcydN685,776473,776473,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,2zfMqGB8DENenqlcydN4uW,2zfMqGB8DENenqlcydN4uW,783676,783676,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0fUuNPvrb0qf8evYn6_6Kn,0fUuNPvrb0qf8evYn6_6Kn,785047,785047,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0fUuNPvrb0qf8evYn6_6Fx,0fUuNPvrb0qf8evYn6_6Fx,785501,785501,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0fUuNPvrb0qf8evYn6_646,0fUuNPvrb0qf8evYn6_646,786080,786080,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0fUuNPvrb0qf8evYn6$v$7,0fUuNPvrb0qf8evYn6$v$7,786529,786529,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0mpygvyXXDbOwdk77XKBZR,0mpygvyXXDbOwdk77XKBZR,787064,787064,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,0f0haYoRf2AOwknDA4noOh,0f0haYoRf2AOwknDA4noOh,844105,844105,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),IfcCurtainWall,1k0S$1Elz8qAzvjN3mQp6k,1k0S$1Elz8qAzvjN3mQp6k,964103,964103,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),IfcCurtainWall,3kdgwXRlX4KROh_J1TGNvV,3kdgwXRlX4KROh_J1TGNvV,965946,965946,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),IfcCurtainWall,3kdgwXRlX4KROh_J1TGGCi,3kdgwXRlX4KROh_J1TGGCi,966729,966729,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoP1(M038),IfcCurtainWall,0AUNJynwnBu9D8PugjepAI,0AUNJynwnBu9D8PugjepAI,970010,970010,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suSettoCA),IfcCurtainWall,0AUNJynwnBu9D8Pugjeo2B,0AUNJynwnBu9D8Pugjeo2B,974595,974595,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suSettoCA),IfcCurtainWall,0AUNJynwnBu9D8Pugjeo0F,0AUNJynwnBu9D8Pugjeo0F,974727,974727,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(Montanti),IfcCurtainWall,1k$oD2j1X8gxGnGyOZZC$e,1k$oD2j1X8gxGnGyOZZC$e,987270,987270,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,3IRhXlfYP59A7Ph0u3o2s2,3IRhXlfYP59A7Ph0u3o2s2,988639,988639,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,1DzGKLaNj089M2AGPOap2j,1DzGKLaNj089M2AGPOap2j,992927,992927,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,1DzGKLaNj089M2AGPOap3O,1DzGKLaNj089M2AGPOap3O,993002,993002,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,1DzGKLaNj089M2AGPOap4g,1DzGKLaNj089M2AGPOap4g,993048,993048,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,1DzGKLaNj089M2AGPOapyw,1DzGKLaNj089M2AGPOapyw,993544,993544,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,1DzGKLaNj089M2AGPOapzX,1DzGKLaNj089M2AGPOapzX,993619,993619,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,1DzGKLaNj089M2AGPOap_p,1DzGKLaNj089M2AGPOap_p,993665,993665,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPT,IfcCurtainWall,31fBOTHd5C1RewxV1uRJqV,31fBOTHd5C1RewxV1uRJqV,997377,997377,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoPT,IfcCurtainWall,31fBOTHd5C1RewxV1uRKXv,31fBOTHd5C1RewxV1uRKXv,1002855,1002855,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoPT,IfcCurtainWall,1B3K6go$v9DgHX2PSktzf3,1B3K6go$v9DgHX2PSktzf3,1004533,1004533,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,1TTRgbYD9BQOkFCR0QVD92,1TTRgbYD9BQOkFCR0QVD92,1019076,1019076,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,1TTRgbYD9BQOkFCR0QVD1z,1TTRgbYD9BQOkFCR0QVD1z,1019643,1019643,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,1TTRgbYD9BQOkFCR0QVCxE,1TTRgbYD9BQOkFCR0QVCxE,1019976,1019976,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,1TTRgbYD9BQOkFCR0QVCqN,1TTRgbYD9BQOkFCR0QVCqN,1020817,1020817,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0JBGRcSlv8Mgj0wTpQwYRV,0JBGRcSlv8Mgj0wTpQwYRV,1023739,1023739,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0JBGRcSlv8Mgj0wTpQwXYK,0JBGRcSlv8Mgj0wTpQwXYK,1024176,1024176,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0JBGRcSlv8Mgj0wTpQwXLk,0JBGRcSlv8Mgj0wTpQwXLk,1027402,1027402,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0JBGRcSlv8Mgj0wTpQwWbJ,0JBGRcSlv8Mgj0wTpQwWbJ,1028471,1028471,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0JBGRcSlv8Mgj0wTpQwWx2,0JBGRcSlv8Mgj0wTpQwWx2,1029862,1029862,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(FronteSud-SuCarpenteria),IfcCurtainWall,32ymjkrWL0vRxsSy$DU97D,32ymjkrWL0vRxsSy$DU97D,1034288,1034288,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),IfcCurtainWall,32ymjkrWL0vRxsSy$DU9Mb,32ymjkrWL0vRxsSy$DU9Mb,1035352,1035352,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,0mUZ4ObWv1p9wbMFS7e7US,0mUZ4ObWv1p9wbMFS7e7US,1041870,1041870,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,0mUZ4ObWv1p9wbMFS7e7GU,0mUZ4ObWv1p9wbMFS7e7GU,1041996,1041996,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,0mUZ4ObWv1p9wbMFS7e7Jm,0mUZ4ObWv1p9wbMFS7e7Jm,1042082,1042082,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,0mUZ4ObWv1p9wbMFS7e7ML,0mUZ4ObWv1p9wbMFS7e7ML,1042375,1042375,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,1YhflTieXDd9XZuX12b2ka,1YhflTieXDd9XZuX12b2ka,1045574,1045574,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoP1(M038),IfcCurtainWall,0R8SwCyhjEagoeERJs6Jvs,0R8SwCyhjEagoeERJs6Jvs,1050953,1050953,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,0R8SwCyhjEagoeERJs6Jil,0R8SwCyhjEagoeERJs6Jil,1051664,1051664,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoPT(M038),IfcCurtainWall,3q_Gq_MU5BFOZQLPeiklfY,3q_Gq_MU5BFOZQLPeiklfY,1054166,1054166,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),IfcCurtainWall,3dhSAagyD1Te4Hq_Qz859o,3dhSAagyD1Te4Hq_Qz859o,1315764,1315764,Corretto,1
Facciata continua - FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),IfcCurtainWall,3dhSAagyD1Te4Hq_Qz85IS,3dhSAagyD1Te4Hq_Qz85IS,1316186,1316186,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,3IgjOeAbD2ffBmHuukdeqP,3IgjOeAbD2ffBmHuukdeqP,1455301,1455301,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_MoloPTBussola,IfcCurtainWall,3IgjOeAbD2ffBmHuukdezM,3IgjOeAbD2ffBmHuukdezM,1455754,1455754,Corretto,1
Facciata continua - FA_SFC_MON_All_60x250_AvancorpoP1(Sud),IfcCurtainWall,0soE8Pl692Ihx2sYlpFz7b,0soE8Pl692Ihx2sYlpFz7b,1480563,1480563,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,3zB0Eupbj5iftW3ZtMHq5n,3zB0Eupbj5iftW3ZtMHq5n,1489171,1489171,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,3zB0Eupbj5iftW3ZtMHq4R,3zB0Eupbj5iftW3ZtMHq4R,1489273,1489273,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,3zB0Eupbj5iftW3ZtMHq6j,3zB0Eupbj5iftW3ZtMHq6j,1489359,1489359,Corretto,1
Facciata continua - FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),IfcCurtainWall,3zB0Eupbj5iftW3ZtMHq9N,3zB0Eupbj5iftW3ZtMHq9N,1489461,1489461,Corretto,1
Facciata continua - FA_SFC_MON_All_60x225_Passerelle Torrini,IfcCurtainWall,1ukmy$AAv4beL6fjx37iXL,1ukmy$AAv4beL6fjx37iXL,1496979,1496979,Corretto,1
