Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DIU,1LwKqqwNP7BehphFF70DIU,1363570,1363570,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DHB,1LwKqqwNP7BehphFF70DHB,1363623,1363623,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DH4,1LwKqqwNP7BehphFF70DH4,1363624,1363624,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DH5,1LwKqqwNP7BehphFF70DH5,1363625,1363625,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DGk,1LwKqqwNP7BehphFF70DGk,1363650,1363650,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DGl,1LwKqqwNP7BehphFF70DGl,1363651,1363651,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DGe,1LwKqqwNP7BehphFF70DGe,1363652,1363652,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DGL,1LwKqqwNP7BehphFF70DGL,1363705,1363705,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DGM,1LwKqqwNP7BehphFF70DGM,1363706,1363706,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,1LwKqqwNP7BehphFF70DGN,1LwKqqwNP7BehphFF70DGN,1363707,1363707,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaBu4,0h7uWqgrf0fwxSFcssaBu4,1363784,1363784,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaBu5,0h7uWqgrf0fwxSFcssaBu5,1363785,1363785,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaBu6,0h7uWqgrf0fwxSFcssaBu6,1363786,1363786,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaBxP,0h7uWqgrf0fwxSFcssaBxP,1363861,1363861,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaBxQ,0h7uWqgrf0fwxSFcssaBxQ,1363862,1363862,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaBxR,0h7uWqgrf0fwxSFcssaBxR,1363863,1363863,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA5g,0h7uWqgrf0fwxSFcssaA5g,1364006,1364006,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA5h,0h7uWqgrf0fwxSFcssaA5h,1364007,1364007,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA5a,0h7uWqgrf0fwxSFcssaA5a,1364008,1364008,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA4j,0h7uWqgrf0fwxSFcssaA4j,1364065,1364065,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA4k,0h7uWqgrf0fwxSFcssaA4k,1364066,1364066,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA4l,0h7uWqgrf0fwxSFcssaA4l,1364067,1364067,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA7G,0h7uWqgrf0fwxSFcssaA7G,1364124,1364124,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA7H,0h7uWqgrf0fwxSFcssaA7H,1364125,1364125,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA7I,0h7uWqgrf0fwxSFcssaA7I,1364126,1364126,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA6R,0h7uWqgrf0fwxSFcssaA6R,1364183,1364183,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA6K,0h7uWqgrf0fwxSFcssaA6K,1364184,1364184,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA6L,0h7uWqgrf0fwxSFcssaA6L,1364185,1364185,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA1U,0h7uWqgrf0fwxSFcssaA1U,1364242,1364242,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA1V,0h7uWqgrf0fwxSFcssaA1V,1364243,1364243,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA1O,0h7uWqgrf0fwxSFcssaA1O,1364244,1364244,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA1X,0h7uWqgrf0fwxSFcssaA1X,1364269,1364269,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA1Y,0h7uWqgrf0fwxSFcssaA1Y,1364270,1364270,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA1Z,0h7uWqgrf0fwxSFcssaA1Z,1364271,1364271,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA0s,0h7uWqgrf0fwxSFcssaA0s,1364346,1364346,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA0t,0h7uWqgrf0fwxSFcssaA0t,1364347,1364347,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA0m,0h7uWqgrf0fwxSFcssaA0m,1364348,1364348,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA3l,0h7uWqgrf0fwxSFcssaA3l,1364387,1364387,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA3e,0h7uWqgrf0fwxSFcssaA3e,1364388,1364388,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA3f,0h7uWqgrf0fwxSFcssaA3f,1364389,1364389,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA2I,0h7uWqgrf0fwxSFcssaA2I,1364446,1364446,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA2J,0h7uWqgrf0fwxSFcssaA2J,1364447,1364447,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA2i,0h7uWqgrf0fwxSFcssaA2i,1364448,1364448,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA2r,0h7uWqgrf0fwxSFcssaA2r,1364473,1364473,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA2s,0h7uWqgrf0fwxSFcssaA2s,1364474,1364474,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA2t,0h7uWqgrf0fwxSFcssaA2t,1364475,1364475,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaADu,0h7uWqgrf0fwxSFcssaADu,1364532,1364532,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAFU,0h7uWqgrf0fwxSFcssaAFU,1364626,1364626,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAE2,0h7uWqgrf0fwxSFcssaAE2,1364686,1364686,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAE3,0h7uWqgrf0fwxSFcssaAE3,1364687,1364687,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAES,0h7uWqgrf0fwxSFcssaAES,1364688,1364688,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA8C,0h7uWqgrf0fwxSFcssaA8C,1364800,1364800,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaA8D,0h7uWqgrf0fwxSFcssaA8D,1364801,1364801,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaABn,0h7uWqgrf0fwxSFcssaABn,1364925,1364925,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaANO,0h7uWqgrf0fwxSFcssaANO,1365140,1365140,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAJh,0h7uWqgrf0fwxSFcssaAJh,1365415,1365415,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaATC,0h7uWqgrf0fwxSFcssaATC,1365504,1365504,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAUH,0h7uWqgrf0fwxSFcssaAUH,1365725,1365725,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAR9,0h7uWqgrf0fwxSFcssaAR9,1365893,1365893,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAdI,0h7uWqgrf0fwxSFcssaAdI,1366174,1366174,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAWl,0h7uWqgrf0fwxSFcssaAWl,1366371,1366371,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAYC,0h7uWqgrf0fwxSFcssaAYC,1366464,1366464,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAYH,0h7uWqgrf0fwxSFcssaAYH,1366493,1366493,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAjN,0h7uWqgrf0fwxSFcssaAjN,1366555,1366555,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAlj,0h7uWqgrf0fwxSFcssaAlj,1366689,1366689,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAfb,0h7uWqgrf0fwxSFcssaAfb,1366825,1366825,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAt1,0h7uWqgrf0fwxSFcssaAt1,1367181,1367181,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAm6,0h7uWqgrf0fwxSFcssaAm6,1367370,1367370,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaApU,0h7uWqgrf0fwxSFcssaApU,1367442,1367442,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAyG,0h7uWqgrf0fwxSFcssaAyG,1367644,1367644,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAue,0h7uWqgrf0fwxSFcssaAue,1367908,1367908,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssaAw9,0h7uWqgrf0fwxSFcssaAw9,1368005,1368005,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa97Q,0h7uWqgrf0fwxSFcssa97Q,1368214,1368214,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa905,0h7uWqgrf0fwxSFcssa905,1368393,1368393,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa934,0h7uWqgrf0fwxSFcssa934,1368456,1368456,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa92Z,0h7uWqgrf0fwxSFcssa92Z,1368559,1368559,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9FZ,0h7uWqgrf0fwxSFcssa9FZ,1368751,1368751,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa98l,0h7uWqgrf0fwxSFcssa98l,1368931,1368931,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9LS,0h7uWqgrf0fwxSFcssa9LS,1369104,1369104,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9KL,0h7uWqgrf0fwxSFcssa9KL,1369177,1369177,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9Gu,0h7uWqgrf0fwxSFcssa9Gu,1369460,1369460,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9To,0h7uWqgrf0fwxSFcssa9To,1369662,1369662,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9Vl,0h7uWqgrf0fwxSFcssa9Vl,1369763,1369763,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9P0,0h7uWqgrf0fwxSFcssa9P0,1369868,1369868,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9bV,0h7uWqgrf0fwxSFcssa9bV,1370131,1370131,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9dW,0h7uWqgrf0fwxSFcssa9dW,1370284,1370284,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9cI,0h7uWqgrf0fwxSFcssa9cI,1370334,1370334,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9cx,0h7uWqgrf0fwxSFcssa9cx,1370359,1370359,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9Xz,0h7uWqgrf0fwxSFcssa9Xz,1370417,1370417,Corretto,1
INC_TelST_TS.AC_HE - HEA180,IfcBeam,0h7uWqgrf0fwxSFcssa9jJ,0h7uWqgrf0fwxSFcssa9jJ,1370655,1370655,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9i5,0h7uWqgrf0fwxSFcssa9i5,1370697,1370697,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9kb,0h7uWqgrf0fwxSFcssa9kb,1370857,1370857,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9fe,0h7uWqgrf0fwxSFcssa9fe,1370916,1370916,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9eV,0h7uWqgrf0fwxSFcssa9eV,1370963,1370963,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9g3,0h7uWqgrf0fwxSFcssa9g3,1371087,1371087,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9rj,0h7uWqgrf0fwxSFcssa9rj,1371169,1371169,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9mY,0h7uWqgrf0fwxSFcssa9mY,1371502,1371502,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9zG,0h7uWqgrf0fwxSFcssa9zG,1371676,1371676,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9yi,0h7uWqgrf0fwxSFcssa9yi,1371744,1371744,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9_7,0h7uWqgrf0fwxSFcssa9_7,1371851,1371851,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9_0,0h7uWqgrf0fwxSFcssa9_0,1371852,1371852,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9_1,0h7uWqgrf0fwxSFcssa9_1,1371853,1371853,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9v8,0h7uWqgrf0fwxSFcssa9v8,1371908,1371908,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9v9,0h7uWqgrf0fwxSFcssa9v9,1371909,1371909,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9vA,0h7uWqgrf0fwxSFcssa9vA,1371910,1371910,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9uj,0h7uWqgrf0fwxSFcssa9uj,1372001,1372001,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9uk,0h7uWqgrf0fwxSFcssa9uk,1372002,1372002,Corretto,1
INC_TelST_TS.AC_CircolareCava - CHS193.7x8,IfcBeam,0h7uWqgrf0fwxSFcssa9ul,0h7uWqgrf0fwxSFcssa9ul,1372003,1372003,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,15dzTz0Kv0D922jsw2n0S9,15dzTz0Kv0D922jsw2n0S9,1373379,1373379,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,15dzTz0Kv0D922jsw2n0Pu,15dzTz0Kv0D922jsw2n0Pu,1373618,1373618,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,15dzTz0Kv0D922jsw2n0MI,15dzTz0Kv0D922jsw2n0MI,1373784,1373784,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,15dzTz0Kv0D922jsw2n0Mh,15dzTz0Kv0D922jsw2n0Mh,1373793,1373793,Corretto,1
INC_TelST_TS.AC_HE - HEA200,IfcBeam,15dzTz0Kv0D922jsw2n0L4,15dzTz0Kv0D922jsw2n0L4,1373838,1373838,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg87P,2eKnsHhbn2sQKLpi7dg87P,1388165,1388165,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg83s,2eKnsHhbn2sQKLpi7dg83s,1388458,1388458,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9z9,2eKnsHhbn2sQKLpi7dg9z9,1388565,1388565,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9$T,2eKnsHhbn2sQKLpi7dg9$T,1388673,1388673,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9$f,2eKnsHhbn2sQKLpi7dg9$f,1388725,1388725,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9q9,2eKnsHhbn2sQKLpi7dg9q9,1389141,1389141,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9m6,2eKnsHhbn2sQKLpi7dg9m6,1389402,1389402,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9kQ,2eKnsHhbn2sQKLpi7dg9kQ,1389766,1389766,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9fG,2eKnsHhbn2sQKLpi7dg9fG,1389836,1389836,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9hv,2eKnsHhbn2sQKLpi7dg9hv,1389989,1389989,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9WM,2eKnsHhbn2sQKLpi7dg9WM,1390410,1390410,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9TH,2eKnsHhbn2sQKLpi7dg9TH,1390605,1390605,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9UB,2eKnsHhbn2sQKLpi7dg9UB,1390807,1390807,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9Rz,2eKnsHhbn2sQKLpi7dg9Rz,1391009,1391009,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9Nd,2eKnsHhbn2sQKLpi7dg9Nd,1391291,1391291,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,2eKnsHhbn2sQKLpi7dg9Hd,2eKnsHhbn2sQKLpi7dg9Hd,1391419,1391419,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,3K8Sxkkdz8uwutdwKAC8OG,3K8Sxkkdz8uwutdwKAC8OG,1391592,1391592,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,3K8Sxkkdz8uwutdwKAC84s,3K8Sxkkdz8uwutdwKAC84s,1391822,1391822,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,3K8Sxkkdz8uwutdwKAC809,3K8Sxkkdz8uwutdwKAC809,1392113,1392113,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,3K8Sxkkdz8uwutdwKAC8Db,3K8Sxkkdz8uwutdwKAC8Db,1392285,1392285,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,3K8Sxkkdz8uwutdwKAC8Bh,3K8Sxkkdz8uwutdwKAC8Bh,1392403,1392403,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,3K8Sxkkdz8uwutdwKAC8AC,3K8Sxkkdz8uwutdwKAC8AC,1392500,1392500,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,3K8Sxkkdz8uwutdwKACFtl,3K8Sxkkdz8uwutdwKACFtl,1392663,1392663,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7sX,23molFtHv7nwZsjrpwK7sX,1392920,1392920,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7ry,23molFtHv7nwZsjrpwK7ry,1393093,1393093,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7wI,23molFtHv7nwZsjrpwK7wI,1393195,1393195,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7ux,23molFtHv7nwZsjrpwK7ux,1393282,1393282,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7_c,23molFtHv7nwZsjrpwK7_c,1393439,1393439,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7ze,23molFtHv7nwZsjrpwK7ze,1393617,1393617,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7XT,23molFtHv7nwZsjrpwK7XT,1393892,1393892,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7dk,23molFtHv7nwZsjrpwK7dk,1394007,1394007,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7bQ,23molFtHv7nwZsjrpwK7bQ,1394147,1394147,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7hM,23molFtHv7nwZsjrpwK7hM,1394287,1394287,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7fn,23molFtHv7nwZsjrpwK7fn,1394376,1394376,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7im,23molFtHv7nwZsjrpwK7im,1394569,1394569,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7IU,23molFtHv7nwZsjrpwK7IU,1394727,1394727,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7HQ,23molFtHv7nwZsjrpwK7HQ,1394915,1394915,Corretto,1
INC_TelST_TS.AC_HE - HEA300,IfcBeam,23molFtHv7nwZsjrpwK7M4,23molFtHv7nwZsjrpwK7M4,1395005,1395005,Corretto,1
