Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705425,,705425,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705437,,705437,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705449,,705449,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705461,,705461,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705518,,705518,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705532,,705532,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705544,,705544,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705556,,705556,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705568,,705568,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705580,,705580,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705592,,705592,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705606,,705606,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705618,,705618,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705650,,705650,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705662,,705662,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705676,,705676,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705688,,705688,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705700,,705700,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705712,,705712,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705724,,705724,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705736,,705736,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705762,,705762,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:705800,,705800,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711556,,711556,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711814,,711814,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711891,,711891,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711903,,711903,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711914,,711914,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711925,,711925,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711936,,711936,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711947,,711947,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711958,,711958,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711969,,711969,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:711980,,711980,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713415,,713415,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713485,,713485,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:713614,,713614,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:713771,,713771,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714449,,714449,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714474,,714474,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714501,,714501,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714546,,714546,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714574,,714574,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:714612,,714612,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:714894,,714894,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715200,,715200,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715529,,715529,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715583,,715583,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715593,,715593,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715599,,715599,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715609,,715609,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715617,,715617,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715623,,715623,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:715629,,715629,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:715831,,715831,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:716849,,716849,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726906,,726906,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:726980,,726980,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727004,,727004,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727058,,727058,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727064,,727064,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727299,,727299,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727350,,727350,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727365,,727365,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727527,,727527,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727539,,727539,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727634,,727634,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727694,,727694,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727715,,727715,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:727820,,727820,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728029,,728029,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728145,,728145,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728151,,728151,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728156,,728156,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728161,,728161,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728208,,728208,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728217,,728217,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728246,,728246,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728251,,728251,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728350,,728350,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728380,,728380,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728392,,728392,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728415,,728415,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728436,,728436,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728450,,728450,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728458,,728458,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728631,,728631,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:734481,,734481,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735577,,735577,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:752066,,752066,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:769895,,769895,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:771997,,771997,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:795188,,795188,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:797460,,797460,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_15100x10300x800Ø600L12000:829897,,829897,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_4600x4600x1000Ø800L12000:836947,,836947,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:847737,,847737,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata12pali:ST_FON_PLA_Car_Testata12pali_4600x13600x1000Ø800L12000:881061,,881061,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata42Pali:ST_FON_PLA_Car_Testata42Pali_9400x25000x1000Ø800L12000:890320,,890320,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:901751,,901751,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:908178,,908178,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:909391,,909391,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917018,,917018,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917169,,917169,J.002,Corretta,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:965801,,965801,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:973822,,973822,J.002,Corretta,1
1,Platea:ST_FON_PLA_Car_1000:974930,,974930,J.002,Corretta,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:975761,,975761,J.002,Corretta,1
1,Platea:ST_FON_PLA_Car_1000:975796,,975796,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975871,,975871,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975983,,975983,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976223,,976223,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976287,,976287,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976771,,976771,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991179,,991179,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991295,,991295,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_13250x10300x800Ø600L12000:999220,,999220,J.002,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009029,,1009029,J.002,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009092,,1009092,J.002,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009097,,1009097,J.002,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009224,,1009224,J.002,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009314,,1009314,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1011900,,1011900,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1012031,,1012031,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1012581,,1012581,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1014419,,1014419,J.002,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1015919,,1015919,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1036898,,1036898,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1037051,,1037051,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1049976,,1049976,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1050471,,1050471,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050846,,1050846,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050847,,1050847,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050848,,1050848,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050956,,1050956,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051051,,1051051,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1051233,,1051233,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051697,,1051697,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051769,,1051769,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052263,,1052263,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052319,,1052319,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1055153,,1055153,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1055276,,1055276,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1055536,,1055536,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070674,,1070674,J.002,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070741,,1070741,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071864,,1071864,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071897,,1071897,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071958,,1071958,J.002,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1072016,,1072016,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082178,,1082178,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082179,,1082179,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082180,,1082180,J.002,Corretta,1
1,Platea:ST_FON_PLA_Car_300:1082182,,1082182,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082189,,1082189,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082269,,1082269,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082270,,1082270,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082271,,1082271,J.002,Corretta,1
1,Platea:ST_FON_PLA_Car_300:1082273,,1082273,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082280,,1082280,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082924,,1082924,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082925,,1082925,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082926,,1082926,J.002,Corretta,1
1,Platea:ST_FON_PLA_Car_300:1082928,,1082928,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fondazione_300:1082935,,1082935,J.002,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1096242,,1096242,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118364,,1118364,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118504,,1118504,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118542,,1118542,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118576,,1118576,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118730,,1118730,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118776,,1118776,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118950,,1118950,J.002,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1119095,,1119095,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250:691685,,691685,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:692372,,692372,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:706642,,706642,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:708150,,708150,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:709748,,709748,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:710298,,710298,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250:749570,,749570,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_250:749607,,749607,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092,,754092,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092:2,,754092,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092:3,,754092,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:803573,,803573,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:803573:2,,803573,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295,,805295,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295:2,,805295,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295:3,,805295,J.002,Corretta,1
1,Scala gettata in opera:Scala:859150 Landing 1,,859472,J.002,Corretta,1
1,Scala gettata in opera:Scala:862476 Landing 1,,862743,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:910214,,910214,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:975396,,975396,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:976351,,976351,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_130:1029546,,1029546,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:1082192,,1082192,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:1082283,,1082283,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Mgr_100:1082938,,1082938,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090865,,1090865,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090865:2,,1090865,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090865:3,,1090865,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090990,,1090990,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090990:2,,1090990,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090990:3,,1090990,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1092623,,1092623,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1092711,,1092711,J.002,Corretta,1
1,Scala gettata in opera:Scala:1092850 Landing 1,,1092855,J.002,Corretta,1
1,Scala gettata in opera:Scala:1094923 Landing 1,,1094928,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1108503,,1108503,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1108503:2,,1108503,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1111405,,1111405,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1113352,,1113352,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:1113969,,1113969,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1116605,,1116605,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1116974,,1116974,J.002,Corretta,1
1,Pavimento:ST_PAV_MST_Lgr_100:1116974:2,,1116974,J.002,Corretta,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:1117617,,1117617,J.002,Corretta,1
1,Scala gettata in opera:Scala:859150,,859150,J.002,Corretta,1
1,Scala gettata in opera:Scala:862476,,862476,J.002,Corretta,1
1,Scala gettata in opera:Scala:1036985,,1036985,J.002,Corretta,1
1,Scala gettata in opera:Scala:1092850,,1092850,J.002,Corretta,1
1,Scala gettata in opera:Scala:1094923,,1094923,J.002,Corretta,1
1,Scala gettata in opera:Scala:859150 Run 1,,859228,J.002,Corretta,1
1,Scala gettata in opera:Scala:859150 Run 2,,859470,J.002,Corretta,1
1,Scala gettata in opera:Scala:862476 Run 1,,862612,J.002,Corretta,1
1,Scala gettata in opera:Scala:862476 Run 2,,862741,J.002,Corretta,1
1,Scala gettata in opera:Scala:1036985 Run 1,,1036988,J.002,Corretta,1
1,Scala gettata in opera:Scala:1092850 Run 1,,1092851,J.002,Corretta,1
1,Scala gettata in opera:Scala:1092850 Run 2,,1092853,J.002,Corretta,1
1,Scala gettata in opera:Scala:1094923 Run 1,,1094924,J.002,Corretta,1
1,Scala gettata in opera:Scala:1094923 Run 2,,1094926,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300:684459,,684459,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300:684956,,684956,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300:685012,,685012,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_300:685106,,685106,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706227,,706227,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706228,,706228,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706229,,706229,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706230,,706230,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706714,,706714,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707171,,707171,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707268,,707268,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707524,,707524,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707525,,707525,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707526,,707526,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707699,,707699,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707895,,707895,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707932,,707932,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708833,,708833,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708834,,708834,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708835,,708835,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708998,,708998,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:709088,,709088,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:710289,,710289,J.002,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:710290,,710290,J.002,Corretta,1
