Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCA,0M8VoFJWjEQAovV5R7QhCA,858972,858972,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCB,0M8VoFJWjEQAovV5R7QhCB,858973,858973,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhC8,0M8VoFJWjEQAovV5R7QhC8,858974,858974,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCn,0M8VoFJWjEQAovV5R7QhCn,858983,858983,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhC_,0M8VoFJWjEQAovV5R7QhC_,858984,858984,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhC$,0M8VoFJWjEQAovV5R7QhC$,858985,858985,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCy,0M8VoFJWjEQAovV5R7QhCy,858986,858986,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCb,0M8VoFJWjEQAovV5R7QhCb,858995,858995,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCY,0M8VoFJWjEQAovV5R7QhCY,858996,858996,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCZ,0M8VoFJWjEQAovV5R7QhCZ,858997,858997,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCW,0M8VoFJWjEQAovV5R7QhCW,858998,858998,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhCf,0M8VoFJWjEQAovV5R7QhCf,859007,859007,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhFM,0M8VoFJWjEQAovV5R7QhFM,859008,859008,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhFN,0M8VoFJWjEQAovV5R7QhFN,859009,859009,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhFK,0M8VoFJWjEQAovV5R7QhFK,859010,859010,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhEE,0M8VoFJWjEQAovV5R7QhEE,859096,859096,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhEF,0M8VoFJWjEQAovV5R7QhEF,859097,859097,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhEC,0M8VoFJWjEQAovV5R7QhEC,859098,859098,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhED,0M8VoFJWjEQAovV5R7QhED,859099,859099,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhEB,0M8VoFJWjEQAovV5R7QhEB,859101,859101,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhE8,0M8VoFJWjEQAovV5R7QhE8,859102,859102,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhE9,0M8VoFJWjEQAovV5R7QhE9,859103,859103,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QhEs,0M8VoFJWjEQAovV5R7QhEs,859104,859104,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaQ,0M8VoFJWjEQAovV5R7QeaQ,860492,860492,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaR,0M8VoFJWjEQAovV5R7QeaR,860493,860493,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaO,0M8VoFJWjEQAovV5R7QeaO,860494,860494,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaP,0M8VoFJWjEQAovV5R7QeaP,860495,860495,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea6,0M8VoFJWjEQAovV5R7Qea6,860496,860496,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea7,0M8VoFJWjEQAovV5R7Qea7,860497,860497,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea4,0M8VoFJWjEQAovV5R7Qea4,860498,860498,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea5,0M8VoFJWjEQAovV5R7Qea5,860499,860499,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea2,0M8VoFJWjEQAovV5R7Qea2,860500,860500,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea3,0M8VoFJWjEQAovV5R7Qea3,860501,860501,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea0,0M8VoFJWjEQAovV5R7Qea0,860502,860502,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea1,0M8VoFJWjEQAovV5R7Qea1,860503,860503,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaE,0M8VoFJWjEQAovV5R7QeaE,860504,860504,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaF,0M8VoFJWjEQAovV5R7QeaF,860505,860505,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaC,0M8VoFJWjEQAovV5R7QeaC,860506,860506,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaD,0M8VoFJWjEQAovV5R7QeaD,860507,860507,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaA,0M8VoFJWjEQAovV5R7QeaA,860508,860508,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7QeaB,0M8VoFJWjEQAovV5R7QeaB,860509,860509,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea8,0M8VoFJWjEQAovV5R7Qea8,860510,860510,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qea9,0M8VoFJWjEQAovV5R7Qea9,860511,860511,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qeas,0M8VoFJWjEQAovV5R7Qeas,860512,860512,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qeat,0M8VoFJWjEQAovV5R7Qeat,860513,860513,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qeaq,0M8VoFJWjEQAovV5R7Qeaq,860514,860514,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qear,0M8VoFJWjEQAovV5R7Qear,860515,860515,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qeao,0M8VoFJWjEQAovV5R7Qeao,860516,860516,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qeap,0M8VoFJWjEQAovV5R7Qeap,860517,860517,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qeam,0M8VoFJWjEQAovV5R7Qeam,860518,860518,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qean,0M8VoFJWjEQAovV5R7Qean,860519,860519,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9B,0M8VoFJWjEQAovV5R7Qe9B,862749,862749,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe98,0M8VoFJWjEQAovV5R7Qe98,862750,862750,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe99,0M8VoFJWjEQAovV5R7Qe99,862751,862751,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9s,0M8VoFJWjEQAovV5R7Qe9s,862752,862752,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9t,0M8VoFJWjEQAovV5R7Qe9t,862753,862753,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9q,0M8VoFJWjEQAovV5R7Qe9q,862754,862754,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9r,0M8VoFJWjEQAovV5R7Qe9r,862755,862755,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9o,0M8VoFJWjEQAovV5R7Qe9o,862756,862756,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9p,0M8VoFJWjEQAovV5R7Qe9p,862757,862757,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9m,0M8VoFJWjEQAovV5R7Qe9m,862758,862758,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9n,0M8VoFJWjEQAovV5R7Qe9n,862759,862759,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9_,0M8VoFJWjEQAovV5R7Qe9_,862760,862760,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9$,0M8VoFJWjEQAovV5R7Qe9$,862761,862761,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9y,0M8VoFJWjEQAovV5R7Qe9y,862762,862762,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9z,0M8VoFJWjEQAovV5R7Qe9z,862763,862763,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9w,0M8VoFJWjEQAovV5R7Qe9w,862764,862764,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9x,0M8VoFJWjEQAovV5R7Qe9x,862765,862765,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9u,0M8VoFJWjEQAovV5R7Qe9u,862766,862766,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9v,0M8VoFJWjEQAovV5R7Qe9v,862767,862767,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9c,0M8VoFJWjEQAovV5R7Qe9c,862768,862768,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9d,0M8VoFJWjEQAovV5R7Qe9d,862769,862769,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9a,0M8VoFJWjEQAovV5R7Qe9a,862770,862770,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9b,0M8VoFJWjEQAovV5R7Qe9b,862771,862771,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9Y,0M8VoFJWjEQAovV5R7Qe9Y,862772,862772,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9Z,0M8VoFJWjEQAovV5R7Qe9Z,862773,862773,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9W,0M8VoFJWjEQAovV5R7Qe9W,862774,862774,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9X,0M8VoFJWjEQAovV5R7Qe9X,862775,862775,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0M8VoFJWjEQAovV5R7Qe9k,0M8VoFJWjEQAovV5R7Qe9k,862776,862776,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwy,0DfQP008r81hfkw$xtpTwy,866797,866797,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTw$,0DfQP008r81hfkw$xtpTw$,866798,866798,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTw_,0DfQP008r81hfkw$xtpTw_,866799,866799,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwX,0DfQP008r81hfkw$xtpTwX,866800,866800,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwW,0DfQP008r81hfkw$xtpTwW,866801,866801,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwZ,0DfQP008r81hfkw$xtpTwZ,866802,866802,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwY,0DfQP008r81hfkw$xtpTwY,866803,866803,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwb,0DfQP008r81hfkw$xtpTwb,866804,866804,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwa,0DfQP008r81hfkw$xtpTwa,866805,866805,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwd,0DfQP008r81hfkw$xtpTwd,866806,866806,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwc,0DfQP008r81hfkw$xtpTwc,866807,866807,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwf,0DfQP008r81hfkw$xtpTwf,866808,866808,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwe,0DfQP008r81hfkw$xtpTwe,866809,866809,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwh,0DfQP008r81hfkw$xtpTwh,866810,866810,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwg,0DfQP008r81hfkw$xtpTwg,866811,866811,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwj,0DfQP008r81hfkw$xtpTwj,866812,866812,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwi,0DfQP008r81hfkw$xtpTwi,866813,866813,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwl,0DfQP008r81hfkw$xtpTwl,866814,866814,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTwk,0DfQP008r81hfkw$xtpTwk,866815,866815,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,0DfQP008r81hfkw$xtpTrH,0DfQP008r81hfkw$xtpTrH,866816,866816,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclS,2XF3hm3iDCtegdABCtsclS,871717,871717,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclV,2XF3hm3iDCtegdABCtsclV,871718,871718,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclU,2XF3hm3iDCtegdABCtsclU,871719,871719,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclH,2XF3hm3iDCtegdABCtsclH,871720,871720,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclK,2XF3hm3iDCtegdABCtsclK,871725,871725,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclN,2XF3hm3iDCtegdABCtsclN,871726,871726,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclM,2XF3hm3iDCtegdABCtsclM,871727,871727,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscl9,2XF3hm3iDCtegdABCtscl9,871728,871728,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscl8,2XF3hm3iDCtegdABCtscl8,871729,871729,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclB,2XF3hm3iDCtegdABCtsclB,871730,871730,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclA,2XF3hm3iDCtegdABCtsclA,871731,871731,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtsclD,2XF3hm3iDCtegdABCtsclD,871732,871732,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjr,2XF3hm3iDCtegdABCtscjr,871820,871820,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjq,2XF3hm3iDCtegdABCtscjq,871821,871821,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjt,2XF3hm3iDCtegdABCtscjt,871822,871822,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjs,2XF3hm3iDCtegdABCtscjs,871823,871823,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjf,2XF3hm3iDCtegdABCtscjf,871824,871824,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscje,2XF3hm3iDCtegdABCtscje,871825,871825,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjh,2XF3hm3iDCtegdABCtscjh,871826,871826,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjg,2XF3hm3iDCtegdABCtscjg,871827,871827,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjj,2XF3hm3iDCtegdABCtscjj,871828,871828,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscji,2XF3hm3iDCtegdABCtscji,871829,871829,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjl,2XF3hm3iDCtegdABCtscjl,871830,871830,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjk,2XF3hm3iDCtegdABCtscjk,871831,871831,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjX,2XF3hm3iDCtegdABCtscjX,871832,871832,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjW,2XF3hm3iDCtegdABCtscjW,871833,871833,Corretto,1
ST_FON_PAL_PaloCalcestruzzo - ST_FON_PAL_PaloCalcestruzzo_600mm,IfcPile,2XF3hm3iDCtegdABCtscjZ,2XF3hm3iDCtegdABCtscjZ,871834,871834,Corretto,1
