Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Condotto,4969170,4969170,AR_LIV_PE_P01_+5.20m,-,6.7400000000000002,6.7400000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969174,4969174,AR_LIV_PE_P01_+5.20m,-,6.7400000000000002,6.7400000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969176,4969176,AR_LIV_PE_P01_+5.20m,-,3.2280000000000002,6.7030000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969180,4969180,AR_LIV_PE_P01_+5.20m,-,6.7400000000000002,6.7400000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969184,4969184,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969186,4969186,AR_LIV_PE_P01_+5.20m,-,3.0800000000000001,6.9630000000000001,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969190,4969190,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969194,4969194,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969198,4969198,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969202,4969202,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969204,4969204,AR_LIV_PE_P01_+5.20m,-,3.2280000000000002,6.9630000000000001,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969208,4969208,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969212,4969212,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969216,4969216,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969220,4969220,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969222,4969222,AR_LIV_PE_P01_+5.20m,-,3.2280000000000002,6.9630000000000001,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969226,4969226,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969230,4969230,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969234,4969234,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969236,4969236,AR_LIV_PE_P01_+5.20m,-,3.2280000000000002,6.9630000000000001,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969240,4969240,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969244,4969244,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969248,4969248,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969252,4969252,AR_LIV_PE_P01_+5.20m,-,4.1849999999999996,10.005000000000001,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969256,4969256,AR_LIV_PE_P01_+5.20m,-,7.04,7.04,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969258,4969258,AR_LIV_PE_P01_+5.20m,-,3.831,7.0019999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969262,4969262,AR_LIV_PE_P01_+5.20m,-,7.04,7.04,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969270,4969270,AR_LIV_PE_P01_+5.20m,-,6.7599999999999998,6.7599999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969272,4969272,AR_LIV_PE_P01_+5.20m,-,3.2280000000000002,6.7229999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969278,4969278,AR_LIV_PE_P01_+5.20m,-,6.7599999999999998,6.7599999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969280,4969280,AR_LIV_PE_P01_+5.20m,-,6.7599999999999998,6.7599999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969373,4969373,AR_LIV_PE_P01_+5.20m,-,7.0,7.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969525,4969525,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969527,4969527,AR_LIV_PE_P01_+5.20m,-,3.0800000000000001,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969535,4969535,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969539,4969539,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969543,4969543,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969545,4969545,AR_LIV_PE_P01_+5.20m,-,3.0800000000000001,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969549,4969549,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969553,4969553,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969557,4969557,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969561,4969561,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969563,4969563,AR_LIV_PE_P01_+5.20m,-,3.0800000000000001,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969567,4969567,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969571,4969571,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969575,4969575,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969579,4969579,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969581,4969581,AR_LIV_PE_P01_+5.20m,-,3.0800000000000001,3.1549999999999998,Elemento MEP correttamente posizionato su livello AR.,1
Vincoli Livelli,Condotto,4969585,4969585,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969589,4969589,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969593,4969593,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969597,4969597,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969599,4969599,AR_LIV_PE_P01_+5.20m,-,3.234,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969603,4969603,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969611,4969611,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969619,4969619,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969621,4969621,AR_LIV_PE_P01_+5.20m,-,3.234,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969625,4969625,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969629,4969629,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4969635,4969635,AR_LIV_PE_P01_+5.20m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970864,4970864,AR_LIV_PE_P02_+10.40m,-,6.3049999999999997,6.3049999999999997,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970866,4970866,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970868,4970868,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970870,4970870,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970872,4970872,AR_LIV_PE_P02_+10.40m,-,6.3470000000000004,6.3470000000000004,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970874,4970874,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970876,4970876,AR_LIV_PE_P02_+10.40m,-,6.3470000000000004,6.3470000000000004,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970878,4970878,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970882,4970882,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970887,4970887,AR_LIV_PE_P02_+10.40m,-,6.3049999999999997,6.3049999999999997,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970889,4970889,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970891,4970891,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970893,4970893,AR_LIV_PE_P02_+10.40m,-,1.821,6.2629999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970895,4970895,AR_LIV_PE_P02_+10.40m,-,1.821,6.2629999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970897,4970897,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,6.2670000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970899,4970899,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,6.2629999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970901,4970901,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970903,4970903,AR_LIV_PE_P02_+10.40m,-,6.3470000000000004,6.3470000000000004,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970905,4970905,AR_LIV_PE_P02_+10.40m,-,1.821,6.3090000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970933,4970933,AR_LIV_PE_P02_+10.40m,-,1.821,6.2629999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970935,4970935,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970939,4970939,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970945,4970945,AR_LIV_PE_P02_+10.40m,-,6.3470000000000004,6.3470000000000004,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970949,4970949,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970967,4970967,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970973,4970973,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970975,4970975,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970977,4970977,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970996,4970996,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4970998,4970998,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971000,4971000,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971015,4971015,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971017,4971017,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971019,4971019,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971021,4971021,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971023,4971023,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971025,4971025,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971027,4971027,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,6.6630000000000003,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971033,4971033,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971035,4971035,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971037,4971037,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971077,4971077,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971081,4971081,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971083,4971083,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971089,4971089,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971093,4971093,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971094,4971094,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971101,4971101,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971102,4971102,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971115,4971115,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971123,4971123,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971125,4971125,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971127,4971127,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971130,4971130,AR_LIV_PE_P01_+5.20m,-,14.199999999999999,14.199999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971141,4971141,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,3.7629999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971145,4971145,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971146,4971146,AR_LIV_PE_P01_+5.20m,-,14.199999999999999,14.199999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971153,4971153,AR_LIV_PE_P01_+5.20m,-,14.199999999999999,14.199999999999999,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971159,4971159,AR_LIV_PE_P01_+5.20m,-,9.0380000000000003,14.163,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971165,4971165,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971167,4971167,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9629999999999992,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971169,4971169,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971171,4971171,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971175,4971175,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971179,4971179,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971180,4971180,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971203,4971203,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971204,4971204,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971211,4971211,AR_LIV_PE_P02_+10.40m,-,6.7000000000000002,6.7000000000000002,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971219,4971219,AR_LIV_PE_P02_+10.40m,-,6.2999999999999998,6.2999999999999998,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971227,4971227,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971229,4971229,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9629999999999992,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971233,4971233,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971245,4971245,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971247,4971247,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9629999999999992,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971251,4971251,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971255,4971255,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971263,4971263,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971265,4971265,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9629999999999992,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971269,4971269,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971271,4971271,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971273,4971273,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9619999999999997,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971277,4971277,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971281,4971281,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971285,4971285,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971287,4971287,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9629999999999992,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971291,4971291,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971295,4971295,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971299,4971299,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971303,4971303,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971305,4971305,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9629999999999992,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971309,4971309,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971313,4971313,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971317,4971317,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971321,4971321,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971323,4971323,AR_LIV_PE_P02_+10.40m,-,1.8240000000000001,8.9629999999999992,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971327,4971327,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971331,4971331,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971335,4971335,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971339,4971339,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
Vincoli Livelli,Condotto,4971343,4971343,AR_LIV_PE_P02_+10.40m,-,9.0,9.0,Offset superiore all'interpiano.,0
