Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1369292,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1424230,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1424250,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1424297,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1451267,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1451274,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1451281,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1452691,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1453076,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1453546,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1456789,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1458949,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1459332,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1463464,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1463570,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1466312,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1468675,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1469137,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1469163,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1469197,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1469226,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1470183,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1470208,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1517068,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1537555,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Pavimento:AR_PAV_GET_50mm_PI.14,1546535,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1235457,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1335843,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1336408,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1344514,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1347276,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1347632,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1408407,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1409022,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1409610,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1439731,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1439786,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1451051,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1451052,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_2400x2200,1451948,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_2400x2200,1451949,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_2400x2200,1456223,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_2400x2200,1456224,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1462953,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1462954,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1466095,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1466096,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1468445,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_2A:AR_POR_BAT_Acc_2A_1800x2200,1468446,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,AR_POR_BAT_Acc_1A_EI30:AR_POR_BAT_Acc_1A_EI30_1000x2200,1578290,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1441146,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1443966,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1444250,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1444326,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1444528,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1497102,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1499962,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.01,1500702,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1500998,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1501394,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1501653,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Ringhiera:AR_RIN_RAL_Balaustra_BA.02,1502873,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1340440,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1340526,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1340821,ST_LIV_PE_P02_+10.28m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1340977,ST_LIV_PE_P02_+10.28m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1341197,ST_LIV_PE_P02_+10.28m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1341430,ST_LIV_PE_P02_+10.28m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1341498,ST_LIV_PE_P02_+10.28m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1383875,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1447637,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1451377,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1451486,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1455376,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1455771,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1462435,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1462804,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1465442,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1465787,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1467984,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1544953,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1545142,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1552213,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1552539,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1553204,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1553292,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1554488,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1554660,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,,1557559,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1340526,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1341430,ST_LIV_PE_P02_+10.28m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1341498,ST_LIV_PE_P02_+10.28m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1447637,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1451377,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1451486,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1455376,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1455771,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1462435,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1465442,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1467984,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1544953,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1545142,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1552213,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1552539,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1553292,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_grecata,1554488,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1554660,AR_LIV_PE_P02_+10.40m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_04_00,Tetto di base:AR_TET_PIA_353mm_PE.24_isolanti,1557559,AR_LIV_PE_P02_+10.40m,Corretta,1
