Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Stato
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1149487,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1149637,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1149764,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1149808,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1149989,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1150227,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1150468,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1150709,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1150769,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1151187,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1151266,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1151377,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1151475,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB200,1151555,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1152071,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1152133,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1152428,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1152494,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1152755,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1152867,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1153070,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1153213,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1153346,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1154255,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1154256,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1154257,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1154282,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1154381,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1156392,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1156594,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1159119,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1159454,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1159635,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1160213,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1160683,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1161511,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1161896,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1162077,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1162201,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1162677,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1162994,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1163085,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1163255,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1163590,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1164363,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1166418,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1166804,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1167021,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1167750,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1167857,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1167945,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1168038,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1168680,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1168957,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1169782,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1169902,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1170276,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1170408,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1170937,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1171479,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1172427,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1172757,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1173500,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1173682,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1174257,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1174511,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1174744,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1175296,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1175838,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1176096,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1176614,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1176763,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1176903,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1177808,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1179928,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180490,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180563,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180581,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180657,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180690,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180761,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180840,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180876,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180894,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1180959,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1180973,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1181043,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1181213,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1181949,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182107,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182117,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182126,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1182136,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1182185,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB600,1182195,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182755,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182918,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182924,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182930,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1182973,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1182974,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1182975,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB600,1183008,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1183126,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1183147,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1183156,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1183210,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1183216,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1183308,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB600,1183479,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1183554,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1183590,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1183657,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1183733,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184045,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184246,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184510,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184628,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184638,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184648,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184658,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184668,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184905,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1184980,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185336,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185587,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185608,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185614,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185712,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185724,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185729,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185805,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185811,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185828,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1185973,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186074,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186092,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186112,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186313,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186322,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186868,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186889,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186894,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186938,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186962,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1186968,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,1187061,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1187385,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1187391,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB650,1187480,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,1187583,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,1187782,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1187996,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1188002,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1188007,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,1188145,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1188389,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1188449,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1188491,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1188593,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1188695,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE450,1189072,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1189358,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1189518,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1189528,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1189538,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS300x10,1189811,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS300x10,1189828,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB500,1189851,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1190506,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1190713,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1190872,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1191055,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1191266,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1191377,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1191461,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1192089,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1192647,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1192796,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1193505,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1194357,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1194509,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1195072,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1195620,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1195891,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1196112,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1196448,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1196501,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1196624,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1196626,1
OST_StructuralFraming,INC_TelST_TS.AC_ProfilatoL,L100x10,1196627,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1197595,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1197715,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1197890,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1198009,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1198098,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1198173,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1198291,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1198471,1
OST_StructuralFraming,INC_TelST_TS.AC_WS,WS300x200x20x10,1198519,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1205575,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1206018,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1206166,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1206184,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1206202,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1211396,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1211404,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1211407,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1211409,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1211413,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1211429,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1211435,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1211463,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1211581,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1211727,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1211785,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1211953,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1212259,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1212313,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1212405,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1212494,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1212505,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1213796,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1214616,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1216064,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1216386,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1216796,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1216805,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1216814,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1216913,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1217108,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1217213,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1218897,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219510,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219512,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219514,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219516,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219539,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219540,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219562,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219563,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219882,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219884,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219886,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219888,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1219890,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1219938,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1219940,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1219942,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1219944,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1219946,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1219998,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1219999,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220001,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220002,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220006,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220007,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220009,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220010,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220046,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220047,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220048,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220049,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220137,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB300,1220274,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220437,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220478,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1220488,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1220520,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1221289,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1221387,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1221636,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1221758,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1221759,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1221760,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB300,1221761,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1222433,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1222761,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1223028,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1223085,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1223165,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1223314,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1223417,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEA300,1223491,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1232239,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1232240,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1232488,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1232490,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1232491,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB400,1234874,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB400,1235001,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB400,1235075,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB400,1235077,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB400,1235185,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1235814,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236003,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236019,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236030,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236193,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236195,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236196,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236197,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236311,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1236313,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1236938,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,SHS150x4,1237517,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,SHS150x4,1237546,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,SHS150x4,1237557,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,SHS150x4,1237568,1
OST_StructuralColumns,INC_PilST_PS.AC_RettangolareQuadratoCavo,SHS150x4,1237578,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1237674,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1237746,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1237748,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1237760,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1237761,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1237772,1
OST_StructuralFraming,INC_TelST_TS.AC_RettangolareQuadrataCava,SHS150x4,1237773,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239559,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239725,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239733,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239795,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239803,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239872,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239873,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239874,1
OST_StructuralColumns,INC_PilST_PS.AC_ProfilatoC,C150x50x25x3,1239913,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB400,1240170,1
OST_StructuralFraming,INC_TelST_TS.AC_HE,HEB160,1240355,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1241394,1
OST_StructuralColumns,INC_PilST_PS.AC_HE,HEB200,1241395,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE300,1241541,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1241543,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1241544,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1241545,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1241546,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1241548,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243410,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243411,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243412,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243421,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243422,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243423,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243432,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243433,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243434,1
OST_StructuralFraming,INC_TelST_TS.AC_IPE,IPE240,1243443,1
