Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Muri,AR_MUR_RIV_20mm_R.08,1945226,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4699999999999607,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.11,2131342,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.02,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_24mm_R.07,2131740,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2178689,AR_LIV_PE_P00_+0.00m,Non collegata,2.6000000000000001,1.7999999999999774,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2179132,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,3.1720000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,2182245,AR_LIV_PE_P02_+10.40m,Non collegata,-0.02,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2183263,AR_LIV_PE_P00_+0.00m,Non collegata,2.6000000000000001,1.7999999999999774,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2183264,AR_LIV_PE_P00_+0.00m,Non collegata,2.6000000000000001,1.7999999999999774,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2183265,AR_LIV_PE_P00_+0.00m,Non collegata,2.6000000000000001,1.7999999999999774,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_50mm_R.11,2183495,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.6000000000000005,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_50mm_R.11,2183678,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.6000000000000005,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_50mm_R.11,2183696,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.6000000000000005,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_50mm_R.11,2183701,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.6000000000000005,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_50mm_R.11,2184674,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.6000000000000005,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_50mm_R.11,2184678,AR_LIV_PE_P00_+0.00m,Non collegata,0.0,2.6000000000000005,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2184803,AR_LIV_PE_P00_+0.00m,Non collegata,2.6000000000000001,1.7999999999999774,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2184807,AR_LIV_PE_P00_+0.00m,Non collegata,2.6000000000000001,1.7999999999999774,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_20mm_R.08,2356316,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,4.4699999999999616,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,2362673,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.5,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.21,2362675,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.0,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_200mm_MI.01,2362684,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_24mm_R.07,2362715,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,2.7999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.24,2366121,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.11,2366163,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.7000000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_300mm_R.12,2366512,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2366546,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,-0.02,-0.63,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,2366547,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_100mm_MI.25,2366559,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.3399999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366591,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.7000000000000002,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366592,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366593,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366595,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366596,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366597,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366598,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366618,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2366619,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.0,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_200mm_R.01,2433247,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,4.5,0.0,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.11,2438806,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_300mm_R.12,2442736,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.7000000000000002,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2443220,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,3.8999999999999999,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,2443383,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,3.8999999999999999,-0.63,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,2443430,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,3.8999999999999999,-0.63,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_300mm_R.12,2443473,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.7000000000000002,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2443478,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.7000000000000002,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2443483,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.7000000000000002,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2444077,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.7000000000000002,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2444078,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,3.8999999999999999,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.11,2444146,AR_LIV_PE_P02_+10.40m,Fino al livello: ST_LIV_PE_PC2_+15.48m,3.8999999999999999,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_300mm_R.12,2444757,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.3399999999999999,-0.69999999999999996,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.11,2447468,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,3.6000000000000001,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_200mm_R.01,2450520,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2450819,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,3.6000000000000001,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_200mm_R.01,2451477,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2451583,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.3399999999999999,-0.69999999999999996,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_200mm_R.01,2451597,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_200mm_R.01,2451929,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_200mm_R.01,2452088,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2531569,ST_LIV_PE_P02_+10.28m,Fino al livello: ST_LIV_PE_PC2_+15.48m,0.0,-0.13,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2550235,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_RIV_200mm_R.01,2557823,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_200mm_R.01,2558164,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_200mm_R.01,2558393,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_200mm_R.01,2558641,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,0.0,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2559334,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.6000000000000001,-0.55000000000000004,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.11,2559789,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.6000000000000001,-0.55000000000000004,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.23,2569907,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2570094,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2570552,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,2.835,4.9500000000000002,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.23,2571747,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,2.75,4.9500000000000002,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.23,2574940,AR_LIV_PE_P01_+5.20m,Non collegata,2.835,2.1150007624655922,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574941,AR_LIV_PE_P01_+5.20m,Non collegata,2.835,2.1150007624655922,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574942,AR_LIV_PE_P01_+5.20m,Non collegata,2.835,2.1150007624655922,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574943,AR_LIV_PE_P01_+5.20m,Non collegata,2.835,2.1150007624655922,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574944,AR_LIV_PE_P01_+5.20m,Non collegata,2.835,2.1150007624655922,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574945,AR_LIV_PE_P01_+5.20m,Non collegata,2.835,2.1150007624655922,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574970,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9499999999999664,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574985,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9499999999999664,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2574986,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9499999999999664,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2576479,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9499999999999664,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2576480,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9499999999999664,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2576760,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9499999999999664,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_200mm_MI.01,2577050,ST_LIV_PE_P01_+5.08m,Fino al livello: ST_LIV_PE_P02_+10.28m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_RIV_24mm_R.07,2577210,AR_LIV_PE_P01_+5.20m,Non collegata,-0.20000000000000001,4.0,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.25,2577223,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3399999999999999,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_RIV_200mm_R.01,2577279,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.69999999999999996,3.7000000000000002,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2577282,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.3399999999999999,-0.69999999999999996,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.11,2577329,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.6699999999999999,-0.75,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.11,2577331,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.6000000000000001,-0.55000000000000004,Correttamente vincolato tra livelli.,1
Muri,AR_MUR_DIV_150mm_MI.11,2577333,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.02,4.6500000000000004,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_RIV_300mm_R.12,2577360,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_P02_+10.40m,3.7000000000000002,5.6699999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_SFC_STE_SerrandaImpacchettabile,2579018,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2579050,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2579148,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2579859,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,3.4249999999999998,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2579861,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2580973,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_SFC_STE_SerrandaImpacchettabile,2581561,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2581587,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2581667,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2581822,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2581865,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2582005,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2582079,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,2.75,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2582160,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3250000000000255,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2582242,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3250000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_SFC_STE_SerrandaImpacchettabile,2582457,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3250000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2582923,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2583053,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,3.4249999999999998,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2583148,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_SFC_STE_SerrandaImpacchettabile,2583943,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3250000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2584959,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,3.3399999999999999,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2585466,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2585483,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.57999999999999996,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_SFC_STE_SerrandaImpacchettabile,2585812,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3250000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.11,2586847,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2587280,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,3.4249999999999998,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2587398,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_SFC_STE_SerrandaImpacchettabile,2587908,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3250000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2588463,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2588690,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,3.4249999999999998,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_SFC_STE_SerrandaImpacchettabile,2589141,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,3.3250000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.11,2591681,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.63,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2591692,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_100mm_MI.26,2600855,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.8999999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_100mm_MI.26,2601282,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,3.2999999999999998,3.79,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.11,2602623,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-1.5009999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_100mm_MI.25,2602624,AR_LIV_PE_P01_+5.20m,Non collegata,-0.02,3.2999999999999998,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_100mm_MI.26,2602764,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,3.8999999999999999,Elemento non vincolato correttamente tra livelli.,0
Muri,AR_MUR_DIV_150mm_MI.23,2602839,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2617140,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2617143,AR_LIV_PE_P01_+5.20m,Non collegata,0.0,4.9500000000000002,Elemento modellato senza vincolo superiore.,1
Muri,AR_MUR_DIV_150mm_MI.23,2617147,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2617150,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.13,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2617153,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.57999999999999996,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2617156,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_150mm_MI.23,2617159,AR_LIV_PE_P01_+5.20m,Fino al livello: ST_LIV_PE_P02_+10.28m,-0.02,-0.42999999999999999,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_100mm_MI.24,2677561,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,0.0,-3.988,Elemento vincolato tra livelli di discipline diverse.,0
Muri,AR_MUR_DIV_100mm_MI.24,2677565,AR_LIV_PE_P00_+0.00m,Fino al livello: ST_LIV_PE_P01_+5.08m,-0.22,-3.9620000000000002,Elemento vincolato tra livelli di discipline diverse.,0
