Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:699494,699494,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:699817,699817,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:699961,699961,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:700023,700023,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:700083,700083,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:700161,700161,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:700244,700244,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:700329,700329,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:700410,700410,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:700583,700583,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:700754,700754,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:700809,700809,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:700870,700870,ST_LIV_PE_P01_+5.08m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:700948,700948,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:700987,700987,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:701052,701052,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:701094,701094,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:701161,701161,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:701224,701224,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:701464,701464,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:722885,722885,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:723254,723254,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:724028,724028,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:724029,724029,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:724094,724094,ST_LIV_PE_P01_+5.08m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:724158,724158,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:724221,724221,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:724305,724305,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725019,725019,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725020,725020,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725021,725021,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:725022,725022,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725023,725023,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725024,725024,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725027,725027,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725028,725028,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725031,725031,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725033,725033,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725034,725034,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:725035,725035,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:725037,725037,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725038,725038,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725039,725039,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725040,725040,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725041,725041,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725043,725043,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725044,725044,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725045,725045,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:725046,725046,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725047,725047,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725048,725048,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725049,725049,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725050,725050,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725051,725051,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725052,725052,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725053,725053,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:725054,725054,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725056,725056,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725057,725057,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725059,725059,ST_LIV_PE_P01_+5.08m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725060,725060,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725061,725061,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725062,725062,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:725063,725063,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:725064,725064,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:725065,725065,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:725067,725067,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725077,725077,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:725078,725078,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:725083,725083,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:725088,725088,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:725089,725089,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:726026,726026,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:727502,727502,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:728395,728395,ST_LIV_PE_P01_+5.08m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:728455,728455,ST_LIV_PE_P01_+5.08m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:742771,742771,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:743550,743550,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:744019,744019,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:744155,744155,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:745708,745708,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:746537,746537,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:748566,748566,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:748629,748629,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:748883,748883,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:748998,748998,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:749485,749485,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:749544,749544,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:749703,749703,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:749757,749757,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:749914,749914,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:749938,749938,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:749979,749979,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:750151,750151,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:750442,750442,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:751057,751057,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:751099,751099,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:751239,751239,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:751293,751293,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:751514,751514,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:751611,751611,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:751661,751661,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:752749,752749,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:753068,753068,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753075,753075,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753171,753171,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753231,753231,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_64mm_MI.28:753289,753289,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753327,753327,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753425,753425,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753647,753647,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753828,753828,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753852,753852,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753888,753888,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753995,753995,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753997,753997,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:753998,753998,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:754085,754085,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:754106,754106,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:754198,754198,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:754311,754311,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:754465,754465,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:754466,754466,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:754467,754467,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_25mm_R.10:754468,754468,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:801501,801501,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:801519,801519,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:801548,801548,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:801658,801658,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:832950,832950,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:833006,833006,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833073,833073,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833105,833105,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833155,833155,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833281,833281,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833360,833360,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833390,833390,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833471,833471,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:833631,833631,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:833672,833672,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:833736,833736,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:833801,833801,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:833832,833832,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:834048,834048,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_14mm_R.06:834049,834049,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:834125,834125,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:834126,834126,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:834127,834127,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:834128,834128,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:834297,834297,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:834728,834728,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:835205,835205,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:836073,836073,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_125mm_MI.23:836381,836381,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:836928,836928,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:837010,837010,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:837080,837080,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:837161,837161,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:837197,837197,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:837271,837271,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_200mm_MI.01:837515,837515,AR_LIV_PE_P00_+0.00m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_DIV_150mm_MI.11:837789,837789,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:838590,838590,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:838837,838837,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:838856,838856,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:838899,838899,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_01_00,Muro di base:AR_MUR_RIV_24mm_R.07:839105,839105,AR_LIV_PE_P01_+5.20m,Corretta,1
