Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
AR_CON_CSO_LamieraStirataSx - AR_CON_CSO_LamieraStirataSx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJs,1uaaB4NIn0ehqax1lefkJs,2791437,2791437,Corretto,1
AR_CON_CSO_LamieraStirataDx - AR_CON_CSO_LamieraStirataDx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJr,1uaaB4NIn0ehqax1lefkJr,2791438,2791438,Corretto,1
AR_CON_CSO_LamieraStirataSx - AR_CON_CSO_LamieraStirataSx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJh,1uaaB4NIn0ehqax1lefkJh,2791440,2791440,Corretto,1
AR_CON_CSO_LamieraStirataDx - AR_CON_CSO_LamieraStirataDx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJg,1uaaB4NIn0ehqax1lefkJg,2791441,2791441,Corretto,1
AR_CON_CSO_LamieraStirataSx - AR_CON_CSO_LamieraStirataSx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJe,1uaaB4NIn0ehqax1lefkJe,2791443,2791443,Corretto,1
AR_CON_CSO_LamieraStirataDx - AR_CON_CSO_LamieraStirataDx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJl,1uaaB4NIn0ehqax1lefkJl,2791444,2791444,Corretto,1
AR_CON_CSO_LamieraStirataSx - AR_CON_CSO_LamieraStirataSx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJj,1uaaB4NIn0ehqax1lefkJj,2791446,2791446,Corretto,1
AR_CON_CSO_LamieraStirataDx - AR_CON_CSO_LamieraStirataDx_10mm,IfcCovering,1uaaB4NIn0ehqax1lefkJi,1uaaB4NIn0ehqax1lefkJi,2791447,2791447,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,243K3fhij2FPWHHbb1$z2L,243K3fhij2FPWHHbb1$z2L,2806729,2806729,Corretto,1
AR_CON_CLA_Molo17 - AR_CON_CLA_Molo17_CI.02,IfcCovering,243K3fhij2FPWHHbb1$zgl,243K3fhij2FPWHHbb1$zgl,2808307,2808307,Corretto,1
AR_CON_CLA_Molo17 - AR_CON_CLA_Molo17_CI.02,IfcCovering,243K3fhij2FPWHHbb1$zch,243K3fhij2FPWHHbb1$zch,2808567,2808567,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,243K3fhij2FPWHHbb1$_CF,243K3fhij2FPWHHbb1$_CF,2809939,2809939,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,243K3fhij2FPWHHbb1$_F5,243K3fhij2FPWHHbb1$_F5,2810009,2810009,Corretto,1
AR_CON_CLA_Molo18 - AR_CON_CLA_Molo18_CI.02,IfcCovering,2Grj9bnvDE4f6kzmDgNpIE,2Grj9bnvDE4f6kzmDgNpIE,2815788,2815788,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2Grj9bnvDE4f6kzmDgNpk_,2Grj9bnvDE4f6kzmDgNpk_,2816028,2816028,Corretto,1
AR_CON_CLA_Molo19 - AR_CON_CLA_Molo19_CI.02,IfcCovering,3nuRuPiyz6lR67MPOlq2n5,3nuRuPiyz6lR67MPOlq2n5,2818762,2818762,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3nuRuPiyz6lR67MPOlq2qz,3nuRuPiyz6lR67MPOlq2qz,2818994,2818994,Corretto,1
AR_CON_CSO_LamieraStirataOvest - AR_CON_CSO_LamieraStirataOvest_10mm,IfcCovering,0WQR5smf19L8cBXzHLCyhz,0WQR5smf19L8cBXzHLCyhz,2821121,2821121,Corretto,1
AR_CON_CSO_LamieraStirataOvest - AR_CON_CSO_LamieraStirataOvest_10mm,IfcCovering,0WQR5smf19L8cBXzHLCyhy,0WQR5smf19L8cBXzHLCyhy,2821122,2821122,Corretto,1
AR_CON_CSO_LamieraStirataOvestRettangolare - AR_CON_CSO_LamieraStirataOvestRettangolare_10mm,IfcCovering,0WQR5smf19L8cBXzHLCyh_,0WQR5smf19L8cBXzHLCyh_,2821123,2821123,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,3DocwBfx1CL86FZUQCdYIL,3DocwBfx1CL86FZUQCdYIL,2899165,2899165,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3eagc7o9XBwQWh$JwIpWxG,3eagc7o9XBwQWh$JwIpWxG,2931224,2931224,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddUG,3XCoNJTw9DDAhbheW$ddUG,2962082,2962082,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddOP,3XCoNJTw9DDAhbheW$ddOP,2962219,2962219,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddO0,3XCoNJTw9DDAhbheW$ddO0,2962226,2962226,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddOB,3XCoNJTw9DDAhbheW$ddOB,2962233,2962233,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddPo,3XCoNJTw9DDAhbheW$ddPo,2962240,2962240,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddPt,3XCoNJTw9DDAhbheW$ddPt,2962245,2962245,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddP_,3XCoNJTw9DDAhbheW$ddP_,2962252,2962252,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddPX,3XCoNJTw9DDAhbheW$ddPX,2962259,2962259,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddPe,3XCoNJTw9DDAhbheW$ddPe,2962266,2962266,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddQr,3XCoNJTw9DDAhbheW$ddQr,2962311,2962311,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddQA,3XCoNJTw9DDAhbheW$ddQA,2962360,2962360,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddQD,3XCoNJTw9DDAhbheW$ddQD,2962367,2962367,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddRs,3XCoNJTw9DDAhbheW$ddRs,2962372,2962372,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddRT,3XCoNJTw9DDAhbheW$ddRT,2962415,2962415,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddR4,3XCoNJTw9DDAhbheW$ddR4,2962422,2962422,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$ddRF,3XCoNJTw9DDAhbheW$ddRF,2962429,2962429,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd4s,3XCoNJTw9DDAhbheW$dd4s,2962436,2962436,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd4$,3XCoNJTw9DDAhbheW$dd4$,2962445,2962445,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd4E,3XCoNJTw9DDAhbheW$dd4E,2962492,2962492,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd5n,3XCoNJTw9DDAhbheW$dd5n,2962499,2962499,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd5u,3XCoNJTw9DDAhbheW$dd5u,2962506,2962506,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd5Z,3XCoNJTw9DDAhbheW$dd5Z,2962513,2962513,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd5g,3XCoNJTw9DDAhbheW$dd5g,2962520,2962520,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd5j,3XCoNJTw9DDAhbheW$dd5j,2962527,2962527,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd5K,3XCoNJTw9DDAhbheW$dd5K,2962534,2962534,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd5V,3XCoNJTw9DDAhbheW$dd5V,2962541,2962541,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd56,3XCoNJTw9DDAhbheW$dd56,2962548,2962548,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,3XCoNJTw9DDAhbheW$dd7J,3XCoNJTw9DDAhbheW$dd7J,2962657,2962657,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNm,22q71HIQnCXeVrSZEc6UNm,2963370,2963370,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNn,22q71HIQnCXeVrSZEc6UNn,2963371,2963371,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNs,22q71HIQnCXeVrSZEc6UNs,2963372,2963372,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNt,22q71HIQnCXeVrSZEc6UNt,2963373,2963373,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNq,22q71HIQnCXeVrSZEc6UNq,2963374,2963374,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNr,22q71HIQnCXeVrSZEc6UNr,2963375,2963375,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNg,22q71HIQnCXeVrSZEc6UNg,2963376,2963376,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNh,22q71HIQnCXeVrSZEc6UNh,2963377,2963377,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNe,22q71HIQnCXeVrSZEc6UNe,2963378,2963378,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNf,22q71HIQnCXeVrSZEc6UNf,2963379,2963379,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNk,22q71HIQnCXeVrSZEc6UNk,2963380,2963380,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNl,22q71HIQnCXeVrSZEc6UNl,2963381,2963381,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNi,22q71HIQnCXeVrSZEc6UNi,2963382,2963382,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNj,22q71HIQnCXeVrSZEc6UNj,2963383,2963383,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNY,22q71HIQnCXeVrSZEc6UNY,2963384,2963384,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNZ,22q71HIQnCXeVrSZEc6UNZ,2963385,2963385,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNW,22q71HIQnCXeVrSZEc6UNW,2963386,2963386,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNX,22q71HIQnCXeVrSZEc6UNX,2963387,2963387,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNc,22q71HIQnCXeVrSZEc6UNc,2963388,2963388,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNd,22q71HIQnCXeVrSZEc6UNd,2963389,2963389,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNa,22q71HIQnCXeVrSZEc6UNa,2963390,2963390,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UNb,22q71HIQnCXeVrSZEc6UNb,2963391,2963391,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UMQ,22q71HIQnCXeVrSZEc6UMQ,2963392,2963392,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UMR,22q71HIQnCXeVrSZEc6UMR,2963393,2963393,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UMO,22q71HIQnCXeVrSZEc6UMO,2963394,2963394,Corretto,1
AR_CON_CSO_ProfiloLuminosoControsoffitto - AR_CON_CSO_ProfiloLuminosoControsoffitto,IfcCovering,22q71HIQnCXeVrSZEc6UMP,22q71HIQnCXeVrSZEc6UMP,2963395,2963395,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0UAy_9vE91n9MxlaqSVniE,0UAy_9vE91n9MxlaqSVniE,3005463,3005463,Corretto,1
AR_CON_CLA_IngressoMolo02 - AR_CON_CLA_IngressoMolo02_CI.02,IfcCovering,0UAy_9vE91n9MxlaqSVneV,0UAy_9vE91n9MxlaqSVneV,3005702,3005702,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0UAy_9vE91n9MxlaqSVnen,0UAy_9vE91n9MxlaqSVnen,3005736,3005736,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0UAy_9vE91n9MxlaqSVnfo,0UAy_9vE91n9MxlaqSVnfo,3005803,3005803,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0UAy_9vE91n9MxlaqSVnhi,0UAy_9vE91n9MxlaqSVnhi,3005941,3005941,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0UAy_9vE91n9MxlaqSVnaQ,0UAy_9vE91n9MxlaqSVnaQ,3005955,3005955,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1GCltpyM11kAHYsxicjiQr,1GCltpyM11kAHYsxicjiQr,3009191,3009191,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1GCltpyM11kAHYsxicjiR0,1GCltpyM11kAHYsxicjiR0,3009234,3009234,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1GCltpyM11kAHYsxicjiRB,1GCltpyM11kAHYsxicjiRB,3009241,3009241,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1GCltpyM11kAHYsxicjiS9,1GCltpyM11kAHYsxicjiS9,3009307,3009307,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1GCltpyM11kAHYsxicjiSm,1GCltpyM11kAHYsxicjiSm,3009314,3009314,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0LFlucIcb3egvPv0j3vQSh,0LFlucIcb3egvPv0j3vQSh,3380434,3380434,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0LFlucIcb3egvPv0j3vQSY,0LFlucIcb3egvPv0j3vQSY,3380443,3380443,Corretto,1
AR_CON_CLA_IngressoMolo00 - AR_CON_CLA_IngressoMolo00_CI.02,IfcCovering,0LFlucIcb3egvPv0j3vQSR,0LFlucIcb3egvPv0j3vQSR,3380450,3380450,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1yJ$azt55FifIrUa8VnSkn,1yJ$azt55FifIrUa8VnSkn,3713482,3713482,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0coZ1STs90vQLpHTJ0klzQ,0coZ1STs90vQLpHTJ0klzQ,3742397,3742397,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IW3,2y$M9A22D7kg1AMUfD1IW3,4118283,4118283,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IXC,2y$M9A22D7kg1AMUfD1IXC,4118284,4118284,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IBE,2y$M9A22D7kg1AMUfD1IBE,4119108,4119108,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,2y$M9A22D7kg1AMUfD1I3k,2y$M9A22D7kg1AMUfD1I3k,4119112,4119112,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIb,2y$M9A22D7kg1AMUfD1IIb,4119141,4119141,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIa,2y$M9A22D7kg1AMUfD1IIa,4119142,4119142,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIv,2y$M9A22D7kg1AMUfD1IIv,4119148,4119148,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIu,2y$M9A22D7kg1AMUfD1IIu,4119149,4119149,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIx,2y$M9A22D7kg1AMUfD1IIx,4119150,4119150,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II5,2y$M9A22D7kg1AMUfD1II5,4119152,4119152,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II4,2y$M9A22D7kg1AMUfD1II4,4119153,4119153,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II7,2y$M9A22D7kg1AMUfD1II7,4119154,4119154,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II1,2y$M9A22D7kg1AMUfD1II1,4119156,4119156,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II0,2y$M9A22D7kg1AMUfD1II0,4119157,4119157,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II3,2y$M9A22D7kg1AMUfD1II3,4119158,4119158,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IID,2y$M9A22D7kg1AMUfD1IID,4119160,4119160,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIC,2y$M9A22D7kg1AMUfD1IIC,4119161,4119161,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIF,2y$M9A22D7kg1AMUfD1IIF,4119162,4119162,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II9,2y$M9A22D7kg1AMUfD1II9,4119164,4119164,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1II8,2y$M9A22D7kg1AMUfD1II8,4119165,4119165,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIB,2y$M9A22D7kg1AMUfD1IIB,4119166,4119166,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIL,2y$M9A22D7kg1AMUfD1IIL,4119168,4119168,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIK,2y$M9A22D7kg1AMUfD1IIK,4119169,4119169,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIN,2y$M9A22D7kg1AMUfD1IIN,4119170,4119170,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIH,2y$M9A22D7kg1AMUfD1IIH,4119172,4119172,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIG,2y$M9A22D7kg1AMUfD1IIG,4119173,4119173,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIJ,2y$M9A22D7kg1AMUfD1IIJ,4119174,4119174,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIT,2y$M9A22D7kg1AMUfD1IIT,4119176,4119176,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIS,2y$M9A22D7kg1AMUfD1IIS,4119177,4119177,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIV,2y$M9A22D7kg1AMUfD1IIV,4119178,4119178,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIP,2y$M9A22D7kg1AMUfD1IIP,4119180,4119180,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIO,2y$M9A22D7kg1AMUfD1IIO,4119181,4119181,Corretto,1
AR_CON_CSO_BafflesAcustici - AR_CON_CSO_BafflesAcustici_1800x600x50mm,IfcCovering,2y$M9A22D7kg1AMUfD1IIR,2y$M9A22D7kg1AMUfD1IIR,4119182,4119182,Corretto,1
