Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Fase,Verifica,Stato
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328668,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328669,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328670,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328671,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328672,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328673,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328674,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328675,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328676,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328677,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328678,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328679,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328680,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328681,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328682,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328683,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328684,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328685,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328686,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328687,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328688,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328689,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328690,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328691,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328692,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328693,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328694,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328695,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328696,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328697,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328698,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328699,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328700,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328701,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328702,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328703,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328704,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328705,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328706,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328707,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328708,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328709,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328710,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328711,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328712,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328713,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328714,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328715,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328716,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328717,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328718,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328719,J002_SDP,Fase corretta,1
Tubazioni,Tubazione,Acciaio Nero a Saldare,2328720,J002_SDP,Fase corretta,1
Linea d'asse,Tubazione,Acciaio Nero a Saldare,2328721,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328722,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328723,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328724,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328725,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328726,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328727,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328731,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328732,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328733,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328800,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328801,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328802,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328803,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328804,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328807,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328808,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328809,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328810,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328811,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328812,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328815,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328826,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328827,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328828,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328829,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328830,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328833,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328834,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328835,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328836,J002_SDP,Fase corretta,1
Raccordi tubazione,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328837,J002_SDP,Fase corretta,1
Linea d'asse,IM_PAF_RIG_Gomito,Acciaio Nero 90,2328838,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328841,J002_SDP,Fase corretta,1
Isolamenti tubazioni,Isolamento tubazione,FT-Coppelle lana di vetro,2328842,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2328980,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2328990,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2328996,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329002,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329008,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329014,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329104,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329110,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329120,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329126,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329132,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2329138,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2329455,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2329456,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2329493,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2329494,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2329533,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2329534,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2329571,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2329572,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2329612,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2329613,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2329759,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2329760,J002_SDP,Fase corretta,1
Raccordi condotto,IM_DIS_ACC_Raccordo condotto transizione rettangolare,45 Degree,2329870,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2330181,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2330298,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2330306,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2330311,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2330833,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2330834,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2330836,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2330837,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2330839,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2330840,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2330842,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2330843,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2330845,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2330846,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2330848,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2330849,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2331111,J002_SDP,Fase corretta,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2331112,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2331336,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2331384,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_TransizioneL,default,2331387,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2331576,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_TransizioneL,default,2331577,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2331720,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2331736,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2331771,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2331786,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2331789,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2331798,J002_SDP,Fase corretta,1
Accessori per condotti,IM_DIS_ACC_VAV,OPTIMA-SI-FC-800x500-(),2331993,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2331995,J002_SDP,Fase corretta,1
Accessori per condotti,IM_DIS_ACC_Silenziatore Rettangolare,800x500,2332191,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2332193,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332225,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332234,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332243,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332248,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332336,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332352,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332357,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332366,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332371,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,800x400,2332380,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2332393,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2332724,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2332762,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,2332915,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,2332920,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2333209,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_GomitoL,0.6 W,2333216,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333533,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333545,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333611,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333621,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333629,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333639,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333649,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2333659,J002_SDP,Fase corretta,1
Attrezzatura meccanica,IM_DIS_AME_UTA,UTA17,2333748,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2334008,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2334044,J002_SDP,Fase corretta,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2334052,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334325,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334345,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334476,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334563,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334596,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334656,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334696,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334698,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334793,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334804,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334807,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_TransizioneL,default,2334837,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334839,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334849,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334864,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2334868,J002_SDP,Fase corretta,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2334962,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335190,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335217,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335247,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335287,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335317,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335347,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335382,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2335565,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2335802,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2335803,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2335815,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2335816,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2335831,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2335832,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2335844,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2335845,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335874,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2335875,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335907,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2335939,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336009,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336015,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336098,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336108,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336118,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336124,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336139,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336144,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336149,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336155,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336161,J002_SDP,Fase corretta,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2336167,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336243,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336244,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336254,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336255,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336265,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336266,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336276,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336277,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336290,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336291,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336301,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336302,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2336416,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2336438,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336476,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336477,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336491,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336492,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336502,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336503,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336513,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336514,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336525,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336526,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2336536,J002_SDP,Fase corretta,1
Linea d'asse,IM_COL_CIR_Lzi_Raccordo,Standard,2336537,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2336560,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2336561,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2336585,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2336588,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_TransizioneL,default,2336624,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2336629,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2336640,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2336641,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2336642,J002_SDP,Fase corretta,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2336643,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2336812,J002_SDP,Fase corretta,1
Condotto,Condotto rettangolare,SG_Rett zincato,2336822,J002_SDP,Fase corretta,1
