Categoria,Nome Famiglia,Nome Tipo,ID Elemento,Verifica,Stato
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259335,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259336,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259338,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259339,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259346,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259348,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259350,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259351,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259353,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259354,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259413,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259414,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV,OPTIMA-SI-FC-600x300-(),2259427,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per condotti,IM_DIS_ACC_Silenziatore Rettangolare,600x300,2259428,IFC CLASS e IFC PREDEF TYPE errati,0
Attrezzatura meccanica,IM_DIS_AME_Batteria di post riscaldamento,600x300,2259429,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259430,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259431,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259432,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259433,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259434,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259435,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259461,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259462,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259550,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259551,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259612,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259613,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259633,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259634,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2259650,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259651,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259652,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259653,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259655,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259657,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259659,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259661,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259662,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259663,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259664,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259665,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259666,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2259667,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259668,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259670,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259672,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259674,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259676,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259677,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259678,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259679,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259680,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259681,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2259768,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259769,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259770,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259771,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259773,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259775,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259777,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259779,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259780,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259781,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259782,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259783,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259784,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2259785,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259786,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259788,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259790,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259792,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259794,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259795,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259796,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259797,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259798,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259799,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259838,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259839,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259879,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259880,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259908,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259909,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2259937,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259938,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259951,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259952,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259955,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259956,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259957,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259958,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259959,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259960,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2259961,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2259962,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2259988,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2259989,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259990,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2259991,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259992,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259994,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2259996,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2259998,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260000,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260002,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2260004,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260005,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260006,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260007,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260008,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260009,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260010,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260011,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260012,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260013,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260014,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2260016,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260018,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260019,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2260020,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260021,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2260128,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260129,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2260157,IFC PREDEF TYPE errato,0
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2260158,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260174,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260311,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260654,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260954,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2260994,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2261017,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2261018,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2261156,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV,OPTIMA-SI-FC-600x300-(),2261268,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per condotti,IM_DIS_ACC_Silenziatore Rettangolare,600x300,2261269,IFC CLASS e IFC PREDEF TYPE errati,0
Attrezzatura meccanica,IM_DIS_AME_Batteria di post riscaldamento,600x300,2261270,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2261271,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2261272,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2261273,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2261274,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2261275,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2261276,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2261339,Corretto,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2261350,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2261352,Corretto,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2261357,Corretto,1
Accessori per condotti,IM_DIS_ACC_VAV,OPTIMA-SI-FC-600x300-(),2261387,IFC CLASS e IFC PREDEF TYPE errati,0
Accessori per condotti,IM_DIS_ACC_Silenziatore Rettangolare,600x300,2261388,IFC CLASS e IFC PREDEF TYPE errati,0
Condotto,Condotto rettangolare,SG_Rett zincato,2261389,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2261390,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2261482,Corretto,1
Raccordi condotto,DiRoots-FR-Temp-0,default,2261514,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2261569,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2261604,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2261916,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2261921,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262065,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262223,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262267,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262309,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262350,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262392,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262422,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262440,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262485,Corretto,1
Bocchettoni,IM_DIS_BOC_Griglie ripresa aria,1000X200,2262541,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2262817,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262967,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262971,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262975,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262979,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262983,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262987,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262991,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2262995,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263016,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263028,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263048,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263060,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263075,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263086,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263120,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263132,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263140,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263141,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263142,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263143,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263144,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263145,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263146,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263147,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263148,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263149,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263150,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263151,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263152,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263153,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263154,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263155,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263156,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Connettore,Standard,2263184,IFC PREDEF TYPE errato,0
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2263198,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263199,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263219,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263220,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263221,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263222,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2263223,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263224,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263226,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263228,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263230,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263232,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263234,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263236,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263238,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263240,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263242,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263244,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263246,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263248,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263250,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263252,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263254,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263256,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263257,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263258,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263259,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263260,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263261,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263262,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263263,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263264,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263265,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263266,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263267,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263268,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263269,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263270,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263271,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263272,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2263273,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263274,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263290,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263291,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263292,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263293,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2263294,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263295,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263297,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263299,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263301,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263303,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263305,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263307,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263309,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263311,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263313,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263315,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263317,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263319,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263321,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263323,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263325,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263327,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263328,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263329,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263330,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263331,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263332,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263333,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263334,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263335,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263336,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263337,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263338,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263339,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263340,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263341,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263342,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263343,Corretto,1
Raccordi condotto,IM_COL_RET_Lzi_Calotta chiusura,20 cm,2263344,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263345,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263360,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263361,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263362,Corretto,1
Bocchettoni,IM_DIS_BOC_Diffusore lineare,Lenght 2000mm,2263363,Corretto,1
Condotto,Condotto rettangolare,SG_Rett zincato,2263364,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263365,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263367,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263369,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263371,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263373,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263375,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263377,Corretto,1
Condotto flessibile,Condotto flessibile circolare,Flessibile - Circolare,2263379,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263381,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263383,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263385,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263387,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263389,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263391,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263393,Corretto,1
Raccordi condotto,IM_COL_CIR_Lzi_Raccordo,Standard,2263395,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263397,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263398,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263399,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263400,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263401,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263402,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263403,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263404,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263405,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263406,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263407,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263408,Corretto,1
Isolamenti condotti,Isolamento condotto,Pannello di fibra rigida,2263409,Corretto,1
