Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6S2,3ViO9Vn85CX8n_kYHiU6S2,2106327,2106327,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6S9,3ViO9Vn85CX8n_kYHiU6S9,2106332,2106332,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6Sq,3ViO9Vn85CX8n_kYHiU6Sq,2106337,2106337,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6Sp,3ViO9Vn85CX8n_kYHiU6Sp,2106342,2106342,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6S_,3ViO9Vn85CX8n_kYHiU6S_,2106347,2106347,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6Sb,3ViO9Vn85CX8n_kYHiU6Sb,2106352,2106352,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6SW,3ViO9Vn85CX8n_kYHiU6SW,2106357,2106357,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6Sl,3ViO9Vn85CX8n_kYHiU6Sl,2106362,2106362,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU63M,3ViO9Vn85CX8n_kYHiU63M,2106371,2106371,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU63T,3ViO9Vn85CX8n_kYHiU63T,2106376,2106376,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU63O,3ViO9Vn85CX8n_kYHiU63O,2106381,2106381,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU637,3ViO9Vn85CX8n_kYHiU637,2106386,2106386,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3ViO9Vn85CX8n_kYHiU6Ad,3ViO9Vn85CX8n_kYHiU6Ad,2106994,2106994,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDLv,2lduu_PwHAlw33oERYnDLv,2107807,2107807,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDPd,2lduu_PwHAlw33oERYnDPd,2108033,2108033,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDPe,2lduu_PwHAlw33oERYnDPe,2108046,2108046,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDPs,2lduu_PwHAlw33oERYnDPs,2108048,2108048,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDPq,2lduu_PwHAlw33oERYnDPq,2108050,2108050,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDPo,2lduu_PwHAlw33oERYnDPo,2108052,2108052,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDPm,2lduu_PwHAlw33oERYnDPm,2108054,2108054,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDP_,2lduu_PwHAlw33oERYnDP_,2108056,2108056,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDPu,2lduu_PwHAlw33oERYnDPu,2108062,2108062,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDP6,2lduu_PwHAlw33oERYnDP6,2108064,2108064,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDP4,2lduu_PwHAlw33oERYnDP4,2108066,2108066,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDP2,2lduu_PwHAlw33oERYnDP2,2108068,2108068,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDP0,2lduu_PwHAlw33oERYnDP0,2108070,2108070,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPE,2lduu_PwHAlw33oERYnDPE,2108072,2108072,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPC,2lduu_PwHAlw33oERYnDPC,2108074,2108074,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPA,2lduu_PwHAlw33oERYnDPA,2108076,2108076,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDP8,2lduu_PwHAlw33oERYnDP8,2108078,2108078,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPM,2lduu_PwHAlw33oERYnDPM,2108080,2108080,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPK,2lduu_PwHAlw33oERYnDPK,2108082,2108082,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPI,2lduu_PwHAlw33oERYnDPI,2108084,2108084,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPG,2lduu_PwHAlw33oERYnDPG,2108086,2108086,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPU,2lduu_PwHAlw33oERYnDPU,2108088,2108088,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDPS,2lduu_PwHAlw33oERYnDPS,2108090,2108090,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOY,2lduu_PwHAlw33oERYnDOY,2108100,2108100,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOW,2lduu_PwHAlw33oERYnDOW,2108102,2108102,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOk,2lduu_PwHAlw33oERYnDOk,2108104,2108104,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOi,2lduu_PwHAlw33oERYnDOi,2108106,2108106,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOg,2lduu_PwHAlw33oERYnDOg,2108108,2108108,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOe,2lduu_PwHAlw33oERYnDOe,2108110,2108110,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOs,2lduu_PwHAlw33oERYnDOs,2108112,2108112,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOq,2lduu_PwHAlw33oERYnDOq,2108114,2108114,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDOn,2lduu_PwHAlw33oERYnDOn,2108119,2108119,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDO$,2lduu_PwHAlw33oERYnDO$,2108121,2108121,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOz,2lduu_PwHAlw33oERYnDOz,2108123,2108123,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOx,2lduu_PwHAlw33oERYnDOx,2108125,2108125,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOv,2lduu_PwHAlw33oERYnDOv,2108127,2108127,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDO7,2lduu_PwHAlw33oERYnDO7,2108129,2108129,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDO5,2lduu_PwHAlw33oERYnDO5,2108131,2108131,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDO3,2lduu_PwHAlw33oERYnDO3,2108133,2108133,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOF,2lduu_PwHAlw33oERYnDOF,2108137,2108137,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOD,2lduu_PwHAlw33oERYnDOD,2108139,2108139,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDOB,2lduu_PwHAlw33oERYnDOB,2108141,2108141,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDO9,2lduu_PwHAlw33oERYnDO9,2108143,2108143,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDV9,2lduu_PwHAlw33oERYnDV9,2108207,2108207,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUF,2lduu_PwHAlw33oERYnDUF,2108265,2108265,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUD,2lduu_PwHAlw33oERYnDUD,2108267,2108267,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUB,2lduu_PwHAlw33oERYnDUB,2108269,2108269,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDU9,2lduu_PwHAlw33oERYnDU9,2108271,2108271,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUN,2lduu_PwHAlw33oERYnDUN,2108273,2108273,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUL,2lduu_PwHAlw33oERYnDUL,2108275,2108275,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUV,2lduu_PwHAlw33oERYnDUV,2108281,2108281,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUT,2lduu_PwHAlw33oERYnDUT,2108283,2108283,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUR,2lduu_PwHAlw33oERYnDUR,2108285,2108285,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUP,2lduu_PwHAlw33oERYnDUP,2108287,2108287,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTd,2lduu_PwHAlw33oERYnDTd,2108289,2108289,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTb,2lduu_PwHAlw33oERYnDTb,2108291,2108291,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTZ,2lduu_PwHAlw33oERYnDTZ,2108293,2108293,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTX,2lduu_PwHAlw33oERYnDTX,2108295,2108295,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTl,2lduu_PwHAlw33oERYnDTl,2108297,2108297,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTj,2lduu_PwHAlw33oERYnDTj,2108299,2108299,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTh,2lduu_PwHAlw33oERYnDTh,2108301,2108301,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTf,2lduu_PwHAlw33oERYnDTf,2108303,2108303,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTt,2lduu_PwHAlw33oERYnDTt,2108305,2108305,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTr,2lduu_PwHAlw33oERYnDTr,2108307,2108307,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTp,2lduu_PwHAlw33oERYnDTp,2108309,2108309,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTv,2lduu_PwHAlw33oERYnDTv,2108319,2108319,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDT7,2lduu_PwHAlw33oERYnDT7,2108321,2108321,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDT5,2lduu_PwHAlw33oERYnDT5,2108323,2108323,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDT3,2lduu_PwHAlw33oERYnDT3,2108325,2108325,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDT1,2lduu_PwHAlw33oERYnDT1,2108327,2108327,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTF,2lduu_PwHAlw33oERYnDTF,2108329,2108329,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTD,2lduu_PwHAlw33oERYnDTD,2108331,2108331,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTB,2lduu_PwHAlw33oERYnDTB,2108333,2108333,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDTK,2lduu_PwHAlw33oERYnDTK,2108338,2108338,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDTI,2lduu_PwHAlw33oERYnDTI,2108340,2108340,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTG,2lduu_PwHAlw33oERYnDTG,2108342,2108342,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTU,2lduu_PwHAlw33oERYnDTU,2108344,2108344,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTS,2lduu_PwHAlw33oERYnDTS,2108346,2108346,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnDTQ,2lduu_PwHAlw33oERYnDTQ,2108348,2108348,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2lduu_PwHAlw33oERYnD3i,2lduu_PwHAlw33oERYnD3i,2108426,2108426,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2b6ayfFIr6wQO4NEIs60rs,2b6ayfFIr6wQO4NEIs60rs,2108548,2108548,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2b6ayfFIr6wQO4NEIs60$C,2b6ayfFIr6wQO4NEIs60$C,2108990,2108990,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2b6ayfFIr6wQO4NEIs60zO,2b6ayfFIr6wQO4NEIs60zO,2109098,2109098,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,2b6ayfFIr6wQO4NEIs60ye,2b6ayfFIr6wQO4NEIs60ye,2109146,2109146,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3YVRKiF8j7punta22hjUuw,3YVRKiF8j7punta22hjUuw,2109347,2109347,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3YVRKiF8j7punta22hjV6m,3YVRKiF8j7punta22hjV6m,2109481,2109481,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3YVRKiF8j7punta22hjV51,3YVRKiF8j7punta22hjV51,2109656,2109656,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,2lduu_PwHAlw33oERYnDUw,2lduu_PwHAlw33oERYnDUw,2109868,2109868,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJmx,3nBsx$Vrv0794F5LXtjJmx,2110068,2110068,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJmo,3nBsx$Vrv0794F5LXtjJmo,2110077,2110077,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJpB,3nBsx$Vrv0794F5LXtjJpB,2110084,2110084,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJq0,2lduu_PwHAlw33oERYnDUw,2110287,2110287,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJtq,2lduu_PwHAlw33oERYnDPd,2110395,2110395,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJsI,0bO8sC1gX6c9z9TdgrYPQ$,2110429,2110429,GUID difforme,0
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJeZ,3nBsx$Vrv0794F5LXtjJeZ,2110572,2110572,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJeX,3nBsx$Vrv0794F5LXtjJeX,2110574,2110574,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJe$,3nBsx$Vrv0794F5LXtjJe$,2110576,2110576,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJez,3nBsx$Vrv0794F5LXtjJez,2110578,2110578,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJjH,3nBsx$Vrv0794F5LXtjJjH,2110750,2110750,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJjl,3nBsx$Vrv0794F5LXtjJjl,2110752,2110752,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJjj,3nBsx$Vrv0794F5LXtjJjj,2110754,2110754,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJjh,3nBsx$Vrv0794F5LXtjJjh,2110756,2110756,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJiu,3nBsx$Vrv0794F5LXtjJmx,2110839,2110839,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJkS,2lduu_PwHAlw33oERYnDPd,2110931,2110931,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJka,0bO8sC1gX6c9z9TdgrYPQ$,2110955,2110955,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJkm,3nBsx$Vrv0794F5LXtjJmo,2110975,2110975,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJXU,2lduu_PwHAlw33oERYnDPd,2110993,2110993,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJXu,3nBsx$Vrv0794F5LXtjJmo,2111031,2111031,GUID difforme,0
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJbh,3nBsx$Vrv0794F5LXtjJbh,2111268,2111268,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJbf,3nBsx$Vrv0794F5LXtjJbf,2111270,2111270,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJbd,3nBsx$Vrv0794F5LXtjJbd,2111272,2111272,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJbb,3nBsx$Vrv0794F5LXtjJbb,2111274,2111274,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJOo,3nBsx$Vrv0794F5LXtjJOo,2111613,2111613,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJQz,2lduu_PwHAlw33oERYnDPd,2111730,2111730,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJSa,3nBsx$Vrv0794F5LXtjJSa,2111851,2111851,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJVq,3nBsx$Vrv0794F5LXtjJmx,2111931,2111931,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJHG,2lduu_PwHAlw33oERYnDPd,2112031,2112031,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJGG,3nBsx$Vrv0794F5LXtjJmo,2112095,2112095,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJFn,3nBsx$Vrv0794F5LXtjJFn,2112958,2112958,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJE8,3nBsx$Vrv0794F5LXtjJE8,2112967,2112967,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ1l,3nBsx$Vrv0794F5LXtjJ1l,2113056,2113056,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ37,3nBsx$Vrv0794F5LXtjJ37,2113175,2113175,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ7R,3nBsx$Vrv0794F5LXtjJ7R,2113428,2113428,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ7N,3nBsx$Vrv0794F5LXtjJ7N,2113432,2113432,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ7J,3nBsx$Vrv0794F5LXtjJ7J,2113436,2113436,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ7l,3nBsx$Vrv0794F5LXtjJ7l,2113440,2113440,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ6C,3nBsx$Vrv0794F5LXtjJ6C,2113475,2113475,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ6A,3nBsx$Vrv0794F5LXtjJ6A,2113477,2113477,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ69,3nBsx$Vrv0794F5LXtjJ69,2113478,2113478,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKui,3nBsx$Vrv0794F5LXtjKui,2113635,2113635,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKug,3nBsx$Vrv0794F5LXtjKug,2113637,2113637,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjK_M,3nBsx$Vrv0794F5LXtjK_M,2114009,2114009,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjJ7o,3nBsx$Vrv0794F5LXtjJ7o,2114234,2114234,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKrE,3nBsx$Vrv0794F5LXtjJ7o,2114305,2114305,GUID difforme,0
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3H2bVwApn2gPp4EEjwqZjN,3H2bVwApn2gPp4EEjwqZjN,2115394,2115394,Corretto,1
Condotto rettangolare - SG_Rett zincato,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKaZ,3nBsx$Vrv0794F5LXtjJ37,2115436,2115436,GUID difforme,0
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKSm,3nBsx$Vrv0794F5LXtjKSm,2115967,2115967,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKVC,3nBsx$Vrv0794F5LXtjKVC,2115971,2115971,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKV4,3nBsx$Vrv0794F5LXtjKV4,2115979,2115979,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKVO,3nBsx$Vrv0794F5LXtjKVO,2115991,2115991,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKVG,3nBsx$Vrv0794F5LXtjKVG,2115999,2115999,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKVi,3nBsx$Vrv0794F5LXtjKVi,2116003,2116003,Corretto,1
Condotto flessibile circolare - Flessibile - Circolare,IfcDuctSegment,3nBsx$Vrv0794F5LXtjKVe,3nBsx$Vrv0794F5LXtjKVe,2116007,2116007,Corretto,1
