Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1141437,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.57999999999999996,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1141640,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-0.47999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1150709,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1150769,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1151187,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1151266,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.57999999999999996,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1151377,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,0.0,-0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1151475,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1220520,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,1.6299999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1221289,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,1.6299999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1221387,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,3.6400000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1221636,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,3.6400000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1221758,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,1.6339999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1221759,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,1.6299999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1221760,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,3.6400000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB300,1221761,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P01_+5.08m,-0.13,3.6400000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB260,1232239,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.34999999999999998,0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB260,1232240,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.34999999999999998,0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB260,1241394,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.34999999999999998,0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB260,1241395,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.34999999999999998,0.45000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS273x16,1255770,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,0.0,-0.13,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1258433,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS244.5x16,1258715,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1258956,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS244.5x16,1258957,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259025,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS244.5x16,1259026,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259038,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS244.5x16,1259039,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259051,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.57999999999999996,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS244.5x16,1259052,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259280,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.57999999999999996,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS244.5x16,1259281,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259293,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.57999999999999996,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS244.5x16,1259294,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259348,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259349,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259374,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259375,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259425,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259426,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259448,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259449,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259461,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259462,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259476,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259477,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259489,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259490,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259520,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259521,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259533,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-0.42999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_CHS_Acc_CHS193.7x8,1259534,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC2_+16.25m,-0.13,-0.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1474083,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.74,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1474100,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.74,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1474456,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.74,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1474457,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.74,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1476371,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,0.0,-2.1800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1476372,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,0.0,-2.1800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1476376,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-2.1800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1476377,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-2.1800000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1480951,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-0.72999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEB200,1480952,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-0.72999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1482993,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1483013,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1483097,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1483098,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,-0.13,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1486320,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1486321,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1486325,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_PRC_Acc_C200x100x50x3.5,1486326,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,-0.13,-2.3999999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEA140,1529250,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,0.20000000000000001,-2.1339999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEA140,1529426,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,0.20000000000000001,-2.1339999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEA140,1529971,ST_LIV_PE_P01_+5.08m,ST_LIV_PE_P02_+10.28m,0.20000000000000001,-2.1339999999999999,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEA180,1530662,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,0.40000000000000002,-4.5090000000000003,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541862,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541928,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541938,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541952,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541964,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541976,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541986,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1541996,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542006,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542018,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542028,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542040,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542050,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542060,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542070,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542179,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542180,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542181,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542195,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542196,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542197,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542209,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542210,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542211,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542219,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542220,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542221,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542231,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542232,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542233,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542292,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_HEE_Acc_HEA180,1542669,ST_LIV_PE_P02_+10.28m,ST_LIV_PE_PC2_+15.48m,0.40000000000000002,-4.5090000000000003,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542767,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542796,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542806,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542816,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542826,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542836,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542846,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542856,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542866,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542876,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542886,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542896,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Pilastri strutturali,ST_COL_IPE_Acc_IPE220,1542906,ST_LIV_PE_PC2_+15.48m,ST_LIV_PE_PC3_+19.85m,0.40000000000000002,-1.0,Correttamente vincolato tra livelli.,1
