Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5160860,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5160974,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161086,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161194,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161264,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161523,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161524,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161532,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161533,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161541,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161542,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161552,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161553,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161561,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161562,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161572,IfcAlarm,1
OST_CommunicationDevices,SGS_Diffusore_Sferico,SGS_Diffusore_Sferico,5161573,IfcAlarm,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161674,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161675,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161676,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161677,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161678,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161679,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161680,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161681,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161683,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161684,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161685,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161686,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161687,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161688,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161689,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161690,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161691,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161692,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161693,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161694,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161695,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161696,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161697,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161698,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161717,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161750,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161773,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161849,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161894,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161935,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5161982,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162355,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162376,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162407,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162408,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162468,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162500,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162525,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162542,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162564,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162589,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162726,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162741,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162763,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162795,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162812,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162836,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162867,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162887,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162902,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162925,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162933,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162941,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5162998,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163023,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163048,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163068,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163102,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163118,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163138,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163222,IfcSensor,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163262,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163325,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163333,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163428,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163458,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163479,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163529,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163552,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163574,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163619,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163693,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163749,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163757,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163782,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163790,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163850,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163880,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163903,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163923,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163933,IfcAlarm,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163952,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5163970,IfcSensor,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5163987,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5164004,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5164025,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5164049,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5164079,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5164104,IfcAlarm,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164175,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164521,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164529,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164722,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164740,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164775,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164795,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164817,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164835,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164852,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164862,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164878,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164904,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164920,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164950,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164962,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5164978,IfcActuator,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5165110,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165228,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165467,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165483,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165511,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165547,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165555,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165956,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165957,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165958,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165959,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165960,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165973,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165981,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5165989,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166036,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166105,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166129,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166137,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166252,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166326,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166344,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166356,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166446,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166478,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166543,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166564,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166586,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166694,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166729,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166744,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166745,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166769,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166787,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166829,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166830,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166870,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166871,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5166881,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5166882,IfcActuator,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5167023,IfcAlarm,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5167059,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5167115,IfcAlarm,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5167116,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5167248,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5167258,IfcAlarm,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5167266,IfcAlarm,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5167353,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5167424,IfcAlarm,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5167425,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167557,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167580,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5167597,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167686,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167709,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5167763,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5167788,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167804,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167826,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167921,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5167938,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5167994,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5167995,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168023,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168039,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168070,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168088,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168144,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168174,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168190,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168287,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168321,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168345,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168369,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168385,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168393,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168408,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168462,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168494,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168509,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168521,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168555,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168556,IfcSensor,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5168566,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5168637,IfcAlarm,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168675,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168696,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168727,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168742,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168768,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168769,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168824,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168825,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168876,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168877,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168896,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168897,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5168978,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168979,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5168999,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169021,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169072,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169073,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169114,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169159,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169187,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169222,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169223,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169260,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169261,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169305,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169326,IfcSensor,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5169365,IfcAlarm,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5169366,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5169462,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169470,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169493,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169527,IfcActuator,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5169570,IfcAlarm,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5169571,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5169572,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169573,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169574,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169575,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169611,IfcActuator,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5169640,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169683,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169795,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5169840,IfcSensor,1
OST_SecurityDevices,E_CA_Contatto magnetico,E_CA_Contatto magnetico,5169852,IfcProtectiveDeviceTrippingUnit,1
OST_SecurityDevices,E_CA_Sirena,E_CA_Sirena porta allarmata,5169989,IfcAlarm,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5170036,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5170037,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5170085,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5170086,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5170159,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5170185,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5170186,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5170241,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5170242,IfcSensor,1
OST_SecurityDevices,E_CA_Serratura elettrica,E_CA_Serratura elettrica,5170286,IfcActuator,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge,5170287,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170295,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170390,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170430,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170438,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170448,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170458,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170468,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170547,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170555,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170588,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170613,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170627,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170635,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170675,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170691,IfcSensor,1
OST_SecurityDevices,E_CA_Badge,E_CA_Badge_GATE,5170714,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5170906,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatore Ottico,5170999,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatore Ottico,5171241,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatore Ottico,5171306,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5171338,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatore Ottico,5171544,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatore Ottico,5171564,IfcSensor,1
OST_FireAlarmDevices,SGS_Rivelatori_Ottici,Rivelatare_Ottico_Controsoffitto,5171775,IfcSensor,1
