Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,1vhKPPh0n8$ROYq8FF2vn8,1vhKPPh0n8$ROYq8FF2vn8,5254224,5254224,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,1vhKPPh0n8$ROYq8FF2vnp,1vhKPPh0n8$ROYq8FF2vnp,5254251,5254251,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,1vhKPPh0n8$ROYq8FF2vnq,1vhKPPh0n8$ROYq8FF2vnq,5254252,5254252,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,1vhKPPh0n8$ROYq8FF2vnr,1vhKPPh0n8$ROYq8FF2vnr,5254253,5254253,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,1vhKPPh0n8$ROYq8FF2vns,1vhKPPh0n8$ROYq8FF2vns,5254254,5254254,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,1vhKPPh0n8$ROYq8FF2vop,1vhKPPh0n8$ROYq8FF2vop,5254315,5254315,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LFm,011$bLzzL2jPFveAfn_LFm,5254372,5254372,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LFn,011$bLzzL2jPFveAfn_LFn,5254373,5254373,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LFo,011$bLzzL2jPFveAfn_LFo,5254374,5254374,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LFp,011$bLzzL2jPFveAfn_LFp,5254375,5254375,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LFy,011$bLzzL2jPFveAfn_LFy,5254376,5254376,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LFz,011$bLzzL2jPFveAfn_LFz,5254377,5254377,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LF_,011$bLzzL2jPFveAfn_LF_,5254378,5254378,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,011$bLzzL2jPFveAfn_LF$,011$bLzzL2jPFveAfn_LF$,5254379,5254379,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3e3BBYE9X2DwSAbG6kBYdQ,3e3BBYE9X2DwSAbG6kBYdQ,5254433,5254433,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3e3BBYE9X2DwSAbG6kBYdK,3e3BBYE9X2DwSAbG6kBYdK,5254447,5254447,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3e3BBYE9X2DwSAbG6kBYci,3e3BBYE9X2DwSAbG6kBYci,5254487,5254487,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3e3BBYE9X2DwSAbG6kBYcA,3e3BBYE9X2DwSAbG6kBYcA,5254513,5254513,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3e3BBYE9X2DwSAbG6kBYbI,3e3BBYE9X2DwSAbG6kBYbI,5254569,5254569,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3e3BBYE9X2DwSAbG6kBYaw,3e3BBYE9X2DwSAbG6kBYaw,5254593,5254593,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3yZ4XwfH16qROeeiwPe1mX,3yZ4XwfH16qROeeiwPe1mX,5276276,5276276,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3yZ4XwfH16qROeeiwPe1mf,3yZ4XwfH16qROeeiwPe1mf,5276277,5276277,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3yZ4XwfH16qROeeiwPe1$0,3yZ4XwfH16qROeeiwPe1$0,5276278,5276278,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3yZ4XwfH16qROeeiwPe1_h,3yZ4XwfH16qROeeiwPe1_h,5276280,5276280,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3yZ4XwfH16qROeeiwPe1_J,3yZ4XwfH16qROeeiwPe1_J,5276281,5276281,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqM_,2Yw5JXscL2WA3AACZgiqM_,5276312,5276312,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqM$,2Yw5JXscL2WA3AACZgiqM$,5276313,5276313,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqMy,2Yw5JXscL2WA3AACZgiqMy,5276314,5276314,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqM4,2Yw5JXscL2WA3AACZgiqM4,5276322,5276322,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqM5,2Yw5JXscL2WA3AACZgiqM5,5276323,5276323,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqMA,2Yw5JXscL2WA3AACZgiqMA,5276332,5276332,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqMB,2Yw5JXscL2WA3AACZgiqMB,5276333,5276333,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqMG,2Yw5JXscL2WA3AACZgiqMG,5276342,5276342,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqMH,2Yw5JXscL2WA3AACZgiqMH,5276343,5276343,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqNa,2Yw5JXscL2WA3AACZgiqNa,5276354,5276354,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqNb,2Yw5JXscL2WA3AACZgiqNb,5276355,5276355,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqNY,2Yw5JXscL2WA3AACZgiqNY,5276356,5276356,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqNB,2Yw5JXscL2WA3AACZgiqNB,5276397,5276397,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2Yw5JXscL2WA3AACZgiqN8,2Yw5JXscL2WA3AACZgiqN8,5276398,5276398,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFQG,0_j7HL1SfAnuZxMARVdFQG,5276568,5276568,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFQm,0_j7HL1SfAnuZxMARVdFQm,5276600,5276600,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRK,0_j7HL1SfAnuZxMARVdFRK,5276636,5276636,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRL,0_j7HL1SfAnuZxMARVdFRL,5276637,5276637,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRM,0_j7HL1SfAnuZxMARVdFRM,5276638,5276638,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRk,0_j7HL1SfAnuZxMARVdFRk,5276646,5276646,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRl,0_j7HL1SfAnuZxMARVdFRl,5276647,5276647,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRW,0_j7HL1SfAnuZxMARVdFRW,5276648,5276648,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRu,0_j7HL1SfAnuZxMARVdFRu,5276656,5276656,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRv,0_j7HL1SfAnuZxMARVdFRv,5276657,5276657,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRw,0_j7HL1SfAnuZxMARVdFRw,5276658,5276658,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRo,0_j7HL1SfAnuZxMARVdFRo,5276666,5276666,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRp,0_j7HL1SfAnuZxMARVdFRp,5276667,5276667,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdFRq,0_j7HL1SfAnuZxMARVdFRq,5276668,5276668,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF45,0_j7HL1SfAnuZxMARVdF45,5276685,5276685,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF4T,0_j7HL1SfAnuZxMARVdF4T,5276693,5276693,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF4L,0_j7HL1SfAnuZxMARVdF4L,5276701,5276701,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF4j,0_j7HL1SfAnuZxMARVdF4j,5276709,5276709,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF4v,0_j7HL1SfAnuZxMARVdF4v,5276721,5276721,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF4n,0_j7HL1SfAnuZxMARVdF4n,5276729,5276729,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF59,0_j7HL1SfAnuZxMARVdF59,5276737,5276737,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF5Z,0_j7HL1SfAnuZxMARVdF5Z,5276779,5276779,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF5x,0_j7HL1SfAnuZxMARVdF5x,5276787,5276787,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF5p,0_j7HL1SfAnuZxMARVdF5p,5276795,5276795,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF6M,0_j7HL1SfAnuZxMARVdF6M,5276830,5276830,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF6N,0_j7HL1SfAnuZxMARVdF6N,5276831,5276831,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,0_j7HL1SfAnuZxMARVdF6r,0_j7HL1SfAnuZxMARVdF6r,5276861,5276861,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3BgDWDLu155xC9rChvQbvU,3BgDWDLu155xC9rChvQbvU,5277118,5277118,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,3BgDWDLu155xC9rChvQbuc,3BgDWDLu155xC9rChvQbuc,5277126,5277126,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHaw,00zAr5_9r0p8IhyzLxqHaw,5277214,5277214,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHag,00zAr5_9r0p8IhyzLxqHag,5277215,5277215,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHhT,00zAr5_9r0p8IhyzLxqHhT,5277216,5277216,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHhQ,00zAr5_9r0p8IhyzLxqHhQ,5277217,5277217,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHhJ,00zAr5_9r0p8IhyzLxqHhJ,5277219,5277219,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHh1,00zAr5_9r0p8IhyzLxqHh1,5277220,5277220,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHhv,00zAr5_9r0p8IhyzLxqHhv,5277223,5277223,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHhl,00zAr5_9r0p8IhyzLxqHhl,5277233,5277233,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHhd,00zAr5_9r0p8IhyzLxqHhd,5277241,5277241,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHgV,00zAr5_9r0p8IhyzLxqHgV,5277249,5277249,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHeV,00zAr5_9r0p8IhyzLxqHeV,5277377,5277377,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHeN,00zAr5_9r0p8IhyzLxqHeN,5277385,5277385,Corretto,1
SGS_Diffusore_Sferico - SGS_Diffusore_Sferico,IfcAlarm,00zAr5_9r0p8IhyzLxqHe4,00zAr5_9r0p8IhyzLxqHe4,5277402,5277402,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qZf,2oELTsv9v2z8q$ecFb0qZf,5277417,5277417,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qZw,2oELTsv9v2z8q$ecFb0qZw,5277434,5277434,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qaI,2oELTsv9v2z8q$ecFb0qaI,5277458,5277458,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qai,2oELTsv9v2z8q$ecFb0qai,5277484,5277484,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qaj,2oELTsv9v2z8q$ecFb0qaj,5277485,5277485,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qat,2oELTsv9v2z8q$ecFb0qat,5277495,5277495,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qau,2oELTsv9v2z8q$ecFb0qau,5277496,5277496,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qb0,2oELTsv9v2z8q$ecFb0qb0,5277504,5277504,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qb1,2oELTsv9v2z8q$ecFb0qb1,5277505,5277505,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qb9,2oELTsv9v2z8q$ecFb0qb9,5277513,5277513,Corretto,1
SGS_Diffusore_EVAC - Plafone - 3W,IfcAlarm,2oELTsv9v2z8q$ecFb0qbA,2oELTsv9v2z8q$ecFb0qbA,5277514,5277514,Corretto,1
SGS_Diffusore_EVAC - Incasso - 3W,IfcAlarm,1ddDJkgmPF8epOYPhljNqw,1ddDJkgmPF8epOYPhljNqw,5277782,5277782,Corretto,1
SGS_Diffusore_EVAC - Incasso - 3W,IfcAlarm,1ddDJkgmPF8epOYPhljNtv,1ddDJkgmPF8epOYPhljNtv,5277845,5277845,Corretto,1
SGS_Diffusore_EVAC - Incasso - 3W,IfcAlarm,1ddDJkgmPF8epOYPhljNtN,1ddDJkgmPF8epOYPhljNtN,5277883,5277883,Corretto,1
SGS_Diffusore_EVAC - Incasso - 3W,IfcAlarm,1ddDJkgmPF8epOYPhljNsa,1ddDJkgmPF8epOYPhljNsa,5277896,5277896,Corretto,1
SGS_Diffusore_EVAC - Incasso - 3W,IfcAlarm,1ddDJkgmPF8epOYPhljNsr,1ddDJkgmPF8epOYPhljNsr,5277913,5277913,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,0LOZZ$4Cf9mOYvxkGoskhB,0LOZZ$4Cf9mOYvxkGoskhB,5124322,5124322,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1TNBYsoQ9DLw1Wrq7o7_UM,1TNBYsoQ9DLw1Wrq7o7_UM,5124365,5124365,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1TNBYsoQ9DLw1Wrq7o7_IK,1TNBYsoQ9DLw1Wrq7o7_IK,5124623,5124623,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2EILLc42nEaOmzbb25zde6,2EILLc42nEaOmzbb25zde6,5124782,5124782,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2EILLc42nEaOmzbb25zdeL,2EILLc42nEaOmzbb25zdeL,5124797,5124797,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2UcDubdlD9JeEgLzYDl2jy,2UcDubdlD9JeEgLzYDl2jy,5124834,5124834,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2UcDubdlD9JeEgLzYDl2hN,2UcDubdlD9JeEgLzYDl2hN,5124937,5124937,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2UcDubdlD9JeEgLzYDl2h8,2UcDubdlD9JeEgLzYDl2h8,5124950,5124950,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2UcDubdlD9JeEgLzYDl2ev,2UcDubdlD9JeEgLzYDl2ev,5125031,5125031,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdHJ,07QWa1WpL6wvAVDmrSTdHJ,5154763,5154763,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdGV,07QWa1WpL6wvAVDmrSTdGV,5154765,5154765,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdN4,07QWa1WpL6wvAVDmrSTdN4,5154766,5154766,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdNS,07QWa1WpL6wvAVDmrSTdNS,5154767,5154767,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdMg,07QWa1WpL6wvAVDmrSTdMg,5154768,5154768,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdMY,07QWa1WpL6wvAVDmrSTdMY,5154769,5154769,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdM_,07QWa1WpL6wvAVDmrSTdM_,5154770,5154770,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,07QWa1WpL6wvAVDmrSTdMq,07QWa1WpL6wvAVDmrSTdMq,5154771,5154771,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5DdjFm,1gAKLQpWj6tevE2a5DdjFm,5154791,5154791,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5DdjmK,1gAKLQpWj6tevE2a5DdjmK,5154819,5154819,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5Ddjm8,1gAKLQpWj6tevE2a5Ddjm8,5154847,5154847,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5Ddjmg,1gAKLQpWj6tevE2a5Ddjmg,5154877,5154877,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5DdjnG,1gAKLQpWj6tevE2a5DdjnG,5154887,5154887,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5Ddjo9,1gAKLQpWj6tevE2a5Ddjo9,5154974,5154974,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5DdjpS,1gAKLQpWj6tevE2a5DdjpS,5155019,5155019,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1gAKLQpWj6tevE2a5Ddjp2,1gAKLQpWj6tevE2a5Ddjp2,5155029,5155029,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1$O8MV6Lj6owaKW4_AUR1X,1$O8MV6Lj6owaKW4_AUR1X,5155077,5155077,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2GT2ftmGLFoABIuAa2xQhI,2GT2ftmGLFoABIuAa2xQhI,5155197,5155197,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2GT2ftmGLFoABIuAa2xQeT,2GT2ftmGLFoABIuAa2xQeT,5155250,5155250,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1FMjTK3ij2C9um5YNwabIi,1FMjTK3ij2C9um5YNwabIi,5157502,5157502,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1FMjTK3ij2C9um5YNwabIl,1FMjTK3ij2C9um5YNwabIl,5157503,5157503,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1FMjTK3ij2C9um5YNwabGw,1FMjTK3ij2C9um5YNwabGw,5157504,5157504,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1FMjTK3ij2C9um5YNwabGs,1FMjTK3ij2C9um5YNwabGs,5157505,5157505,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,1FMjTK3ij2C9um5YNwabMw,1FMjTK3ij2C9um5YNwabMw,5157506,5157506,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,3TvT2wbcD6CQJmNP3vq5tx,3TvT2wbcD6CQJmNP3vq5tx,5157521,5157521,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,3TvT2wbcD6CQJmNP3vq5sk,3TvT2wbcD6CQJmNP3vq5sk,5157572,5157572,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,3TvT2wbcD6CQJmNP3vq5s$,3TvT2wbcD6CQJmNP3vq5s$,5157589,5157589,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2gv$JEdP50hgVmSwBpc3pI,2gv$JEdP50hgVmSwBpc3pI,5157680,5157680,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2gv$JEdP50hgVmSwBpc3os,2gv$JEdP50hgVmSwBpc3os,5157716,5157716,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2gv$JEdP50hgVmSwBpc3nf,2gv$JEdP50hgVmSwBpc3nf,5157771,5157771,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2gv$JEdP50hgVmSwBpc3n7,2gv$JEdP50hgVmSwBpc3n7,5157797,5157797,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2gv$JEdP50hgVmSwBpc3mE,2gv$JEdP50hgVmSwBpc3mE,5157868,5157868,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,0ugS5ngK94$fwqFq9gg5Hv,0ugS5ngK94$fwqFq9gg5Hv,5165110,5165110,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,02nTTKUhL2iv9mafRSYpBn,02nTTKUhL2iv9mafRSYpBn,5167059,5167059,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,02nTTKUhL2iv9mafRSYpqk,02nTTKUhL2iv9mafRSYpqk,5167116,5167116,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,02nTTKUhL2iv9mafRSYptR,02nTTKUhL2iv9mafRSYptR,5167353,5167353,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,02nTTKUhL2iv9mafRSYpnZ,02nTTKUhL2iv9mafRSYpnZ,5167425,5167425,Corretto,1
E_CA_Contatto magnetico - E_CA_Contatto magnetico,IfcProtectiveDeviceTrippingUnit,2dsV51Kg1CfAkF9XsJXzup,2dsV51Kg1CfAkF9XsJXzup,5168566,5168566,Corretto,1
