Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUM,Non trovato,1574791,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUP,Non trovato,1574792,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUO,Non trovato,1574793,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUR,Non trovato,1574794,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUQ,Non trovato,1574795,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUT,Non trovato,1574796,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUS,Non trovato,1574797,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_SHS250x16,IfcBeam,0AcaxIAgf9qvBY6BCXJHUX,Non trovato,1574832,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA260,IfcBeam,0AcaxIAgf9qvBY6BCXJHUW,Non trovato,1574833,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUZ,Non trovato,1574834,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUY,Non trovato,1574835,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUb,Non trovato,1574836,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUa,Non trovato,1574837,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUd,Non trovato,1574838,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUc,Non trovato,1574839,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUf,Non trovato,1574840,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUe,Non trovato,1574841,Non trovato,Non presente in nativo,0
ST_TRA_SCA_Acc - ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,0AcaxIAgf9qvBY6BCXJHUh,Non trovato,1574842,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L100x100x10,IfcBeam,3os1vxxVLCXhPk76Pnbs9g,Non trovato,1576014,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYw,Non trovato,1584430,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYx,Non trovato,1584431,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYa,Non trovato,1584432,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYb,Non trovato,1584433,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYc,Non trovato,1584434,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYd,Non trovato,1584435,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYW,Non trovato,1584436,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWYX,Non trovato,1584437,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ4,Non trovato,1584464,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ5,Non trovato,1584465,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ6,Non trovato,1584466,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ7,Non trovato,1584467,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ0,Non trovato,1584468,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ1,Non trovato,1584469,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ2,Non trovato,1584470,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ3,Non trovato,1584471,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZC,Non trovato,1584472,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZD,Non trovato,1584473,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZE,Non trovato,1584474,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZF,Non trovato,1584475,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ8,Non trovato,1584476,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZ9,Non trovato,1584477,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZA,Non trovato,1584478,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZB,Non trovato,1584479,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZq,Non trovato,1584480,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZr,Non trovato,1584481,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZs,Non trovato,1584482,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZt,Non trovato,1584483,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZm,Non trovato,1584484,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZn,Non trovato,1584485,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZo,Non trovato,1584486,Non trovato,Non presente in nativo,0
ST_TRA_CHS_Acc - ST_TRA_CHS_Acc_CHS193.7x8,IfcBeam,2WOzRGn7bAEBufW0eBWWZp,Non trovato,1584487,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2WOzRGn7bAEBufW0eBWXu6,Non trovato,1588114,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2WOzRGn7bAEBufW0eBWcDH,Non trovato,1590981,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0KPgZ5_QrBVhMhG4iYgv6M,Non trovato,1595292,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0KPgZ5_QrBVhMhG4iYgv6v,Non trovato,1595315,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0KPgZ5_QrBVhMhG4iYgv7P,Non trovato,1595347,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0KPgZ5_QrBVhMhG4iYgv7W,Non trovato,1595370,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0KPgZ5_QrBVhMhG4iYgv7n,Non trovato,1595387,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0KPgZ5_QrBVhMhG4iYgvu1,Non trovato,1595403,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0KPgZ5_QrBVhMhG4iYgvuM,Non trovato,1595420,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0KPgZ5_QrBVhMhG4iYgvm3,Non trovato,1595913,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgvd1,Non trovato,1597387,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgvdT,Non trovato,1597399,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgvde,Non trovato,1597410,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgvdw,Non trovato,1597424,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgvdq,Non trovato,1597438,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgwO1,Non trovato,1597451,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgwOJ,Non trovato,1597465,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0KPgZ5_QrBVhMhG4iYgwOj,Non trovato,1597479,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgwMz,Non trovato,1598391,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgwN1,Non trovato,1598411,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgwNg,Non trovato,1598432,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgwNv,Non trovato,1598451,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgw82,Non trovato,1598472,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgw8M,Non trovato,1598492,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0KPgZ5_QrBVhMhG4iYgw8w,Non trovato,1598512,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0KPgZ5_QrBVhMhG4iYgw9F,Non trovato,1598533,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe5L,Non trovato,1599657,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe59,Non trovato,1599669,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4y,Non trovato,1599680,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4i,Non trovato,1599696,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4Z,Non trovato,1599711,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe4I,Non trovato,1599726,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe40,Non trovato,1599740,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVe3m,Non trovato,1599756,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOh,Non trovato,1601495,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOa,Non trovato,1601496,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOb,Non trovato,1601497,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOc,Non trovato,1601498,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOd,Non trovato,1601499,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOW,Non trovato,1601500,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOX,Non trovato,1601501,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,0CJFFYtLHD2xQ5A16jVeOY,Non trovato,1601502,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfdx,Non trovato,1601543,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfdS,Non trovato,1601568,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfiO,Non trovato,1602276,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,0CJFFYtLHD2xQ5A16jVfiP,Non trovato,1602277,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,0CJFFYtLHD2xQ5A16jVdec,Non trovato,1610714,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,0CJFFYtLHD2xQ5A16jVdRS,Non trovato,1613600,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2bwNKJkvP3WB67tGXdup7d,Non trovato,1622227,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2bwNKJkvP3WB67tGXdup7W,Non trovato,1622228,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdup2G,Non trovato,1622436,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdup3Z,Non trovato,1622487,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdup3P,Non trovato,1622509,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupCs,Non trovato,1622530,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupCW,Non trovato,1622548,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupCO,Non trovato,1622572,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2bwNKJkvP3WB67tGXdupDY,Non trovato,1622614,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupO2,Non trovato,1623862,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPs,Non trovato,1623874,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPv,Non trovato,1623885,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPl,Non trovato,1623899,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPT,Non trovato,1623913,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupPD,Non trovato,1623929,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupQp,Non trovato,1623943,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupQX,Non trovato,1623957,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupdr,Non trovato,1624257,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupdh,Non trovato,1624287,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupd5,Non trovato,1624305,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupW_,Non trovato,1624330,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupWe,Non trovato,1624348,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupW4,Non trovato,1624368,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEA140,IfcBeam,2bwNKJkvP3WB67tGXdupXs,Non trovato,1624386,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXduptw,Non trovato,1625294,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXduptk,Non trovato,1625306,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXduptH,Non trovato,1625317,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupt1,Non trovato,1625333,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmt,Non trovato,1625347,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmd,Non trovato,1625363,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmL,Non trovato,1625377,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2bwNKJkvP3WB67tGXdupmR,Non trovato,1625391,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,1IhxqdAfjFJ8po8kgL$o2n,Non trovato,1627007,Non trovato,Non presente in nativo,0
ST_TRA_WSS_Acc - ST_TRA_WSS_Acc_WS400x400x20x20,IfcBeam,1IhxqdAfjFJ8po8kgL$oQ6,Non trovato,1627464,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2o9JuJs8r1sgRPwWC30Tgc,Non trovato,1629112,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB240,IfcBeam,2o9JuJs8r1sgRPwWC30Tgd,Non trovato,1629113,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Tr3,Non trovato,1629277,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Trj,Non trovato,1629299,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30TsI,Non trovato,1629324,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Tsy,Non trovato,1629346,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Tsf,Non trovato,1629367,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30TtJ,Non trovato,1629389,Non trovato,Non presente in nativo,0
ST_TRA_HEE_Acc - ST_TRA_HEE_Acc_HEB140,IfcBeam,2o9JuJs8r1sgRPwWC30Ttz,Non trovato,1629411,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U2B,Non trovato,1630613,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U2y,Non trovato,1630626,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U2n,Non trovato,1630639,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U3Q,Non trovato,1630660,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U3F,Non trovato,1630673,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U30,Non trovato,1630686,Non trovato,Non presente in nativo,0
ST_TRA_ELL_Acc - ST_TRA_ELL_Acc_L120x120x12,IfcBeam,2o9JuJs8r1sgRPwWC30U3r,Non trovato,1630699,Non trovato,Non presente in nativo,0
