Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPxL,02MaJWdn19PBl39Gm$xPxL,1076222,1076222,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPaL,02MaJWdn19PBl39Gm$xPaL,1076286,1076286,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPaK,02MaJWdn19PBl39Gm$xPaK,1076287,1076287,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPbh,02MaJWdn19PBl39Gm$xPbh,1076288,1076288,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK3,02MaJWdn19PBl39Gm$xOK3,1077288,1077288,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK2,02MaJWdn19PBl39Gm$xOK2,1077289,1077289,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK1,02MaJWdn19PBl39Gm$xOK1,1077290,1077290,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK0,02MaJWdn19PBl39Gm$xOK0,1077291,1077291,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK7,02MaJWdn19PBl39Gm$xOK7,1077292,1077292,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK6,02MaJWdn19PBl39Gm$xOK6,1077293,1077293,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK5,02MaJWdn19PBl39Gm$xOK5,1077294,1077294,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOK4,02MaJWdn19PBl39Gm$xOK4,1077295,1077295,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKR,02MaJWdn19PBl39Gm$xOKR,1077296,1077296,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKQ,02MaJWdn19PBl39Gm$xOKQ,1077297,1077297,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKP,02MaJWdn19PBl39Gm$xOKP,1077298,1077298,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKO,02MaJWdn19PBl39Gm$xOKO,1077299,1077299,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKV,02MaJWdn19PBl39Gm$xOKV,1077300,1077300,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKU,02MaJWdn19PBl39Gm$xOKU,1077301,1077301,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKT,02MaJWdn19PBl39Gm$xOKT,1077302,1077302,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKS,02MaJWdn19PBl39Gm$xOKS,1077303,1077303,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOKJ,02MaJWdn19PBl39Gm$xOKJ,1077304,1077304,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFRe,0dhBfQoRb3zBFdkVBOfFRe,1072299,1072299,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFRl,0dhBfQoRb3zBFdkVBOfFRl,1072300,1072300,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFRk,0dhBfQoRb3zBFdkVBOfFRk,1072301,1072301,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFRj,0dhBfQoRb3zBFdkVBOfFRj,1072302,1072302,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPcT,02MaJWdn19PBl39Gm$xPcT,1076406,1076406,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPcS,02MaJWdn19PBl39Gm$xPcS,1076407,1076407,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPcJ,02MaJWdn19PBl39Gm$xPcJ,1076408,1076408,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPWx,02MaJWdn19PBl39Gm$xPWx,1076496,1076496,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPWw,02MaJWdn19PBl39Gm$xPWw,1076497,1076497,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPWv,02MaJWdn19PBl39Gm$xPWv,1076498,1076498,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPXl,02MaJWdn19PBl39Gm$xPXl,1076548,1076548,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPXk,02MaJWdn19PBl39Gm$xPXk,1076549,1076549,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xPXj,02MaJWdn19PBl39Gm$xPXj,1076550,1076550,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOWu,02MaJWdn19PBl39Gm$xOWu,1080595,1080595,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOW$,02MaJWdn19PBl39Gm$xOW$,1080596,1080596,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOW_,02MaJWdn19PBl39Gm$xOW_,1080597,1080597,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOWz,02MaJWdn19PBl39Gm$xOWz,1080598,1080598,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOWy,02MaJWdn19PBl39Gm$xOWy,1080599,1080599,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOWp,02MaJWdn19PBl39Gm$xOWp,1080600,1080600,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOWo,02MaJWdn19PBl39Gm$xOWo,1080601,1080601,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOWn,02MaJWdn19PBl39Gm$xOWn,1080602,1080602,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xOWm,02MaJWdn19PBl39Gm$xOWm,1080603,1080603,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFGs,0dhBfQoRb3zBFdkVBOfFGs,1072757,1072757,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFGr,0dhBfQoRb3zBFdkVBOfFGr,1072758,1072758,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFGq,0dhBfQoRb3zBFdkVBOfFGq,1072759,1072759,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFGx,0dhBfQoRb3zBFdkVBOfFGx,1072760,1072760,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFGu,0dhBfQoRb3zBFdkVBOfFGu,1072763,1072763,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFG$,0dhBfQoRb3zBFdkVBOfFG$,1072764,1072764,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFG_,0dhBfQoRb3zBFdkVBOfFG_,1072765,1072765,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFJ3,0dhBfQoRb3zBFdkVBOfFJ3,1072768,1072768,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFJ2,0dhBfQoRb3zBFdkVBOfFJ2,1072769,1072769,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,0dhBfQoRb3zBFdkVBOfFJ1,0dhBfQoRb3zBFdkVBOfFJ1,1072770,1072770,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xODo,02MaJWdn19PBl39Gm$xODo,1078873,1078873,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xODn,02MaJWdn19PBl39Gm$xODn,1078874,1078874,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xODm,02MaJWdn19PBl39Gm$xODm,1078875,1078875,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xODt,02MaJWdn19PBl39Gm$xODt,1078876,1078876,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xODs,02MaJWdn19PBl39Gm$xODs,1078877,1078877,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xODr,02MaJWdn19PBl39Gm$xODr,1078878,1078878,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,02MaJWdn19PBl39Gm$xODq,02MaJWdn19PBl39Gm$xODq,1078879,1078879,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yb,1JM30kk652JuaLfkrli8yb,2577599,2577599,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8ya,1JM30kk652JuaLfkrli8ya,2577600,2577600,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yZ,1JM30kk652JuaLfkrli8yZ,2577601,2577601,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yW,1JM30kk652JuaLfkrli8yW,2577604,2577604,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8y$,1JM30kk652JuaLfkrli8y$,2577605,2577605,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yy,1JM30kk652JuaLfkrli8yy,2577608,2577608,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yx,1JM30kk652JuaLfkrli8yx,2577609,2577609,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yw,1JM30kk652JuaLfkrli8yw,2577610,2577610,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yt,1JM30kk652JuaLfkrli8yt,2577613,2577613,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8ys,1JM30kk652JuaLfkrli8ys,2577614,2577614,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yr,1JM30kk652JuaLfkrli8yr,2577615,2577615,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yo,1JM30kk652JuaLfkrli8yo,2577618,2577618,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yn,1JM30kk652JuaLfkrli8yn,2577619,2577619,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8ym,1JM30kk652JuaLfkrli8ym,2577620,2577620,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yD,1JM30kk652JuaLfkrli8yD,2577623,2577623,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yC,1JM30kk652JuaLfkrli8yC,2577624,2577624,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yB,1JM30kk652JuaLfkrli8yB,2577625,2577625,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8y8,1JM30kk652JuaLfkrli8y8,2577628,2577628,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8y7,1JM30kk652JuaLfkrli8y7,2577629,2577629,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8y6,1JM30kk652JuaLfkrli8y6,2577630,2577630,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yT,1JM30kk652JuaLfkrli8yT,2577639,2577639,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yS,1JM30kk652JuaLfkrli8yS,2577640,2577640,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yR,1JM30kk652JuaLfkrli8yR,2577641,2577641,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yQ,1JM30kk652JuaLfkrli8yQ,2577642,2577642,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yP,1JM30kk652JuaLfkrli8yP,2577643,2577643,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yO,1JM30kk652JuaLfkrli8yO,2577644,2577644,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yN,1JM30kk652JuaLfkrli8yN,2577645,2577645,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yM,1JM30kk652JuaLfkrli8yM,2577646,2577646,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yL,1JM30kk652JuaLfkrli8yL,2577647,2577647,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yK,1JM30kk652JuaLfkrli8yK,2577648,2577648,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yJ,1JM30kk652JuaLfkrli8yJ,2577649,2577649,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yI,1JM30kk652JuaLfkrli8yI,2577650,2577650,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yH,1JM30kk652JuaLfkrli8yH,2577651,2577651,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8yG,1JM30kk652JuaLfkrli8yG,2577652,2577652,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8$Q,1JM30kk652JuaLfkrli8$Q,2577653,2577653,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8$P,1JM30kk652JuaLfkrli8$P,2577654,2577654,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrli8$O,1JM30kk652JuaLfkrli8$O,2577655,2577655,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliCYZ,1JM30kk652JuaLfkrliCYZ,2584524,2584524,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliCYY,1JM30kk652JuaLfkrliCYY,2584525,2584525,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliCYX,1JM30kk652JuaLfkrliCYX,2584526,2584526,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliCYW,1JM30kk652JuaLfkrliCYW,2584527,2584527,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLb,1JM30kk652JuaLfkrliDLb,2585098,2585098,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLa,1JM30kk652JuaLfkrliDLa,2585099,2585099,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLZ,1JM30kk652JuaLfkrliDLZ,2585100,2585100,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLY,1JM30kk652JuaLfkrliDLY,2585101,2585101,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLX,1JM30kk652JuaLfkrliDLX,2585102,2585102,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLW,1JM30kk652JuaLfkrliDLW,2585103,2585103,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL$,1JM30kk652JuaLfkrliDL$,2585104,2585104,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL_,1JM30kk652JuaLfkrliDL_,2585105,2585105,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLz,1JM30kk652JuaLfkrliDLz,2585106,2585106,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLy,1JM30kk652JuaLfkrliDLy,2585107,2585107,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLx,1JM30kk652JuaLfkrliDLx,2585108,2585108,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLw,1JM30kk652JuaLfkrliDLw,2585109,2585109,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLt,1JM30kk652JuaLfkrliDLt,2585112,2585112,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLs,1JM30kk652JuaLfkrliDLs,2585113,2585113,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLr,1JM30kk652JuaLfkrliDLr,2585114,2585114,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLq,1JM30kk652JuaLfkrliDLq,2585115,2585115,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLp,1JM30kk652JuaLfkrliDLp,2585116,2585116,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLo,1JM30kk652JuaLfkrliDLo,2585117,2585117,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLn,1JM30kk652JuaLfkrliDLn,2585118,2585118,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLm,1JM30kk652JuaLfkrliDLm,2585119,2585119,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLF,1JM30kk652JuaLfkrliDLF,2585120,2585120,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLE,1JM30kk652JuaLfkrliDLE,2585121,2585121,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLD,1JM30kk652JuaLfkrliDLD,2585122,2585122,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLC,1JM30kk652JuaLfkrliDLC,2585123,2585123,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL9,1JM30kk652JuaLfkrliDL9,2585126,2585126,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL8,1JM30kk652JuaLfkrliDL8,2585127,2585127,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL7,1JM30kk652JuaLfkrliDL7,2585128,2585128,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL6,1JM30kk652JuaLfkrliDL6,2585129,2585129,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL5,1JM30kk652JuaLfkrliDL5,2585130,2585130,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL4,1JM30kk652JuaLfkrliDL4,2585131,2585131,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL3,1JM30kk652JuaLfkrliDL3,2585132,2585132,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL2,1JM30kk652JuaLfkrliDL2,2585133,2585133,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL1,1JM30kk652JuaLfkrliDL1,2585134,2585134,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDL0,1JM30kk652JuaLfkrliDL0,2585135,2585135,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLV,1JM30kk652JuaLfkrliDLV,2585136,2585136,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliDLU,1JM30kk652JuaLfkrliDLU,2585137,2585137,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD7v,1JM30kk652JuaLfkrliD7v,2586262,2586262,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD7u,1JM30kk652JuaLfkrliD7u,2586263,2586263,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD7s,1JM30kk652JuaLfkrliD7s,2586265,2586265,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD7r,1JM30kk652JuaLfkrliD7r,2586266,2586266,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD7p,1JM30kk652JuaLfkrliD7p,2586268,2586268,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD7o,1JM30kk652JuaLfkrliD7o,2586269,2586269,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD7n,1JM30kk652JuaLfkrliD7n,2586270,2586270,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD1X,1JM30kk652JuaLfkrliD1X,2586382,2586382,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD1W,1JM30kk652JuaLfkrliD1W,2586383,2586383,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,1JM30kk652JuaLfkrliD1$,1JM30kk652JuaLfkrliD1$,2586384,2586384,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,28U30Z8DH8SBXwX0VV3SPs,28U30Z8DH8SBXwX0VV3SPs,2596235,2596235,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,28U30Z8DH8SBXwX0VV3SPt,28U30Z8DH8SBXwX0VV3SPt,2596236,2596236,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,28U30Z8DH8SBXwX0VV3SPq,28U30Z8DH8SBXwX0VV3SPq,2596237,2596237,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,28U30Z8DH8SBXwX0VV3SPr,28U30Z8DH8SBXwX0VV3SPr,2596238,2596238,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,28U30Z8DH8SBXwX0VV3SPm,28U30Z8DH8SBXwX0VV3SPm,2596241,2596241,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,28U30Z8DH8SBXwX0VV3SPn,28U30Z8DH8SBXwX0VV3SPn,2596242,2596242,Corretto,1
Rectangular Mullion - AR_MON_RET_Acc_50x50,IfcMember,28U30Z8DH8SBXwX0VV3SP_,28U30Z8DH8SBXwX0VV3SP_,2596243,2596243,Corretto,1
System Panel - AR_PAF_SEM_Vet_Trasparente,IfcPlate,0X2HCJMQjFH8Nr04amSOOL,0X2HCJMQjFH8Nr04amSOOL,1029680,1029680,Corretto,1
System Panel - AR_PAF_SEM_Vet_Trasparente,IfcPlate,3DslGvPKD5$hd9hUN0wrQG,3DslGvPKD5$hd9hUN0wrQG,1027900,1027900,Corretto,1
System Panel - AR_PAF_SEM_Vet_Opaco,IfcPlate,3DslGvPKD5$hd9hUN0wqeh,3DslGvPKD5$hd9hUN0wqeh,1028999,1028999,Corretto,1
