Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2681154,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2682027,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2682148,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2682223,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2682625,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2684363,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2684489,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2684542,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2684903,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2684995,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685066,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685067,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685068,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685069,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685070,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685078,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685079,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685080,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685081,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685082,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685090,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685091,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685092,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685093,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2685094,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686326,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686327,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686328,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686614,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686661,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686688,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686719,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686854,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686855,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686863,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2686882,AR_LIV_PE_P00_+0.00m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706908,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706917,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706924,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706930,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706933,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706949,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706950,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706951,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706954,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706955,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706963,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2706965,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2718957,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719081,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719185,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719186,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719194,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719195,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719203,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719204,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719212,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719213,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719223,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719224,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719232,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2719233,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728845,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728846,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728848,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728849,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728850,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728851,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728852,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728853,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728854,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728855,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728856,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728857,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728858,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2728859,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742042,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742044,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742049,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright K80,2742050,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742051,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742052,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742053,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742054,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742055,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742056,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742057,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2742058,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749325,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749326,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749327,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749328,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749329,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749330,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749333,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749334,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749335,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749344,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749345,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749346,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749347,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749350,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_SprinklerUpright:Upright_K80,2749352,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2812754,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813698,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813739,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813766,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813791,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813816,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813841,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813872,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813901,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813940,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2813969,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814172,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814205,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814234,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814261,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814292,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814337,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814362,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814411,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814436,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2814463,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816099,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816100,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816101,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816102,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816103,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816104,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816105,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816106,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816107,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816108,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2816109,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820271,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820318,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820351,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820390,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820496,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820535,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820590,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820663,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820734,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820783,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2820959,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2821083,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2821701,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2821767,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2821963,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2822219,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2822391,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2822513,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2822690,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2822784,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2822974,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823155,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823156,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823157,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823158,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823163,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823164,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823165,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823267,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823337,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823389,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823390,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823518,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823710,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2823895,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827042,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827043,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827044,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827045,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827046,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827047,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827052,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827053,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827054,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827055,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827056,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827062,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827065,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2827071,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828708,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828747,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828770,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828801,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828820,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828847,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828870,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2828903,AR_LIV_PE_P01_+5.20m,Corretto,1
1,IM02-01,IM_DIS_SPK_ESA_TestinaSprinkler:TestinaSprinkler Upright,2829082,AR_LIV_PE_P01_+5.20m,Corretto,1
