Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1398117,1398117,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1398226,1398226,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1398424,1398424,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1398590,1398590,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1398785,1398785,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1398885,1398885,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399007,1399007,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399197,1399197,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399360,1399360,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399489,1399489,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399598,1399598,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399761,1399761,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399860,1399860,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1399985,1399985,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1400151,1400151,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1400356,1400356,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1400521,1400521,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1400718,1400718,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1400925,1400925,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1414369,1414369,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1414472,1414472,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1414591,1414591,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1414684,1414684,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS150x100x4:1416062,1416062,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS114.3x3.2:1416867,1416867,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:1421538,1421538,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:1421733,1421733,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:1427516,1427516,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1431484,1431484,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1432273,1432273,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1432333,1432333,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1432334,1432334,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1432335,1432335,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1432337,1432337,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1432428,1432428,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1432429,1432429,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1432430,1432430,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1432432,1432432,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433298,1433298,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433299,1433299,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433302,1433302,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433303,1433303,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433304,1433304,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433305,1433305,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433306,1433306,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433307,1433307,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433308,1433308,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433309,1433309,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433310,1433310,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433311,1433311,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433312,1433312,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433313,1433313,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433489,1433489,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433490,1433490,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433491,1433491,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB240:1433492,1433492,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433493,1433493,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433494,1433494,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433495,1433495,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433496,1433496,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433497,1433497,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433498,1433498,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433499,1433499,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_CHS_Acc:ST_TRA_CHS_Acc_CHS193.7x8:1433500,1433500,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433520,1433520,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433529,1433529,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433537,1433537,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433542,1433542,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433548,1433548,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433561,1433561,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433570,1433570,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1433577,1433577,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450:1433650,1433650,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1433844,1433844,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1433944,1433944,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1434004,1434004,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1434122,1434122,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1434268,1434268,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1434409,1434409,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1434622,1434622,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1434709,1434709,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1434836,1434836,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450:1440821,1440821,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB550:1441020,1441020,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:1441393,1441393,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:1441411,1441411,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:1441678,1441678,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450:1441690,1441690,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1442074,1442074,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1442194,1442194,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1442274,1442274,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1442334,1442334,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1442608,1442608,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1442793,1442793,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1443061,1443061,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450:1443179,1443179,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10:1443354,1443354,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450:1443585,1443585,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1443760,1443760,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1443874,1443874,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1444021,1444021,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1444252,1444252,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1444505,1444505,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1444721,1444721,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1444839,1444839,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1445015,1445015,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1445199,1445199,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1445212,1445212,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1445230,1445230,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500:1445713,1445713,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1445961,1445961,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446143,1446143,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446171,1446171,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446205,1446205,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446251,1446251,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446324,1446324,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446482,1446482,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446512,1446512,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446601,1446601,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1446623,1446623,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB300:1447520,1447520,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450:1452436,1452436,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450:1452478,1452478,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB450:1452534,1452534,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469331,1469331,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469360,1469360,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469382,1469382,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469537,1469537,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469772,1469772,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469773,1469773,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469909,1469909,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1469910,1469910,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1470046,1470046,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1470047,1470047,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1470048,1470048,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1470049,1470049,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1470050,1470050,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1470051,1470051,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1470052,1470052,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:1470919,1470919,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:1470922,1470922,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:1470923,1470923,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE300:1470924,1470924,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471605,1471605,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471606,1471606,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471607,1471607,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471608,1471608,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471609,1471609,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471610,1471610,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471611,1471611,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471612,1471612,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471613,1471613,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471614,1471614,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471615,1471615,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471616,1471616,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471617,1471617,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471618,1471618,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471747,1471747,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471748,1471748,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471749,1471749,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1471750,1471750,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1474062,1474062,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1474148,1474148,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1474208,1474208,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1474455,1474455,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1474458,1474458,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1474459,1474459,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1474647,1474647,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1474750,1474750,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1475196,1475196,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1475205,1475205,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1475253,1475253,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1475798,1475798,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1476370,1476370,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1476373,1476373,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1476374,1476374,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1476378,1476378,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_PRC_Acc:ST_TRA_PRC_Acc_C200x100x50x3.5:1476379,1476379,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_03_00,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB200:1476836,1476836,,Corretta,1
