Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104703,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104704,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104705,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104706,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104715,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104716,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104717,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104718,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104719,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104720,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104745,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104746,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104747,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104748,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104749,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104750,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104759,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104760,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104761,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104762,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104763,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104764,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104791,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104792,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104793,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104794,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104795,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104796,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104805,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104806,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104807,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104808,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104809,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS120x4,IfcBeam,1104810,"2.500 / 36,1,18",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140,IfcBeam,816944,"1.470 / 36,162,1,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140,IfcBeam,1047944,"1.470 / 36,162,1,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140,IfcBeam,1049246,"1.470 / 36,162,1,17",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA140,IfcBeam,1049255,"1.470 / 36,162,1,17",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092630,"1.977 / 37,9584,1,25",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1094737,"1.977 / 37,9584,1,25",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1100714,"1.977 / 37,9584,1,25",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1100717,"1.977 / 37,9584,1,25",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200,IfcBeam,1135232,"1.700 / 38,08,1,31",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1096792,"1.112 / 38,4,0,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097020,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097024,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097026,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097028,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097030,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097032,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097034,"1.112 / 38,4,0,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1097036,"1.112 / 38,4,0,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1098247,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1098438,"1.120 / 38,4,0,35",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1099677,"1.570 / 38,4,0,49",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100215,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100486,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100509,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100532,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100557,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100578,"2.500 / 38,4,0,78",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100605,"1.112 / 38,4,0,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1100672,"1.113 / 38,4,0,35",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1141345,"1.128 / 38,4,0,35",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1141546,"1.127 / 38,4,0,35",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1142310,"1.119 / 38,4,0,35",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1142377,"1.127 / 38,4,0,35",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1143139,"1.127 / 38,4,0,35",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_SHS80x4,IfcBeam,1143283,"1.127 / 38,4,0,35",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,948531,"495 / 38,412,0,79",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,948631,"495 / 38,412,0,79",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,948642,"495 / 38,412,0,79",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE450,IfcBeam,948651,"495 / 38,412,0,79",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200,IfcBeam,1135694,"1.721 / 38,5504,1,32",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200,IfcBeam,1145229,"1.750 / 39,2,1,34",Corretta,1
1,ST_TRA_IPE_Acc:ST_TRA_IPE_Acc_IPE200,IfcBeam,1145313,"1.750 / 39,2,1,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092628,"2.051 / 39,3792,1,29",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1094735,"2.051 / 39,3792,1,29",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1100712,"2.051 / 39,3792,1,29",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1100715,"2.051 / 39,3792,1,29",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092629,"2.127 / 40,8384,1,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1094736,"2.127 / 40,8384,1,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1100713,"2.127 / 40,8384,1,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1100716,"2.127 / 40,8384,1,34",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,734430,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,734588,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,734625,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,737294,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,737701,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,738268,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,738281,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739975,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739986,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,740008,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,740179,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,740192,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,740291,"740 / 43,512,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739346,"745 / 43,806,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739784,"745 / 43,806,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739997,"745 / 43,806,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,740166,"745 / 43,806,0,57",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733446,"750 / 44,1,0,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733459,"750 / 44,1,0,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739603,"750 / 44,1,0,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739618,"750 / 44,1,0,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733161,"755 / 44,394,0,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733483,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733496,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733507,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733531,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733544,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,733935,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,734603,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,734616,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,738594,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739644,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739655,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739664,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739688,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739699,"760 / 44,688,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,732224,"770 / 45,276,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739631,"770 / 45,276,0,59",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,731722,"777 / 45,6876,0,60",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS250x150x10,IfcBeam,739679,"790 / 46,452,0,61",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10,IfcBeam,870098,"3.145 / 47,4895,1,23",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10,IfcBeam,869661,"3.150 / 47,565,1,23",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10,IfcBeam,869962,"3.150 / 47,565,1,23",Corretta,1
1,ST_TRA_ELL_Acc:ST_TRA_ELL_Acc_L100x100x10,IfcBeam,870058,"3.150 / 47,565,1,23",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,881852,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1061303,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1061306,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1061307,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088430,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088431,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088432,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088979,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088980,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088981,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088982,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088983,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1088984,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1089206,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1089207,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1089208,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1089209,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1089210,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1089211,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092500,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092501,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092502,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092503,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092504,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092505,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092521,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092522,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092523,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092524,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092525,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092526,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092542,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092543,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092544,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092545,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092546,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092547,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092565,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092566,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092567,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092568,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092569,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092570,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092586,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092587,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092588,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092589,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092590,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092591,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092607,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092608,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092609,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092610,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092611,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1092612,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1093822,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097289,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097401,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097405,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097407,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097409,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097411,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097413,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097415,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1097417,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1098240,"2.500 / 48,1,58",Corretta,1
1,ST_TRA_SCA_Acc:ST_TRA_SCA_Acc_RHS200x120x4,IfcBeam,1098241,"2.500 / 48,1,58",Corretta,1
