Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Offset Elementi,Modelli generici,AR_PAV_GET_166mm_PI.15_Lecamix,1700032,AR_LIV_PE_P01_+5.20m,-,-,-0.57999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_PAV_GET_166mm_PI.15_Lecamix,1700165,AR_LIV_PE_P01_+5.20m,-,-,-0.57999999999999996,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Attrezzature speciali,AR_ASM_ASC_16_17_18,1701873,-,-,-,-1.3300000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Porte,AR_POR_BAT_Acc_1A_EI30,1708577,AR_LIV_PE_P00_+0.00m,-,-,-0.17999999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Finestre,AR_FIN_LUC_LucernarioEnfc,1734381,ST_LIV_PE_P02_+10.28m,-,-,10.279999999999999,Oggetto sopra l'interpiano.,0
Offset Elementi,Finestre,AR_FIN_LUC_LucernarioEnfc,1734384,ST_LIV_PE_P02_+10.28m,-,-,10.279999999999999,Oggetto sopra l'interpiano.,0
Offset Elementi,Finestre,AR_FIN_LUC_LucernarioEnfc,1742357,ST_LIV_PE_P02_+10.28m,-,-,13.5,Oggetto sopra l'interpiano.,0
Offset Elementi,Finestre,AR_FIN_LUC_LucernarioEnfc,1742708,AR_LIV_PE_P02_+10.40m,-,-,10.4,Oggetto sopra l'interpiano.,0
Offset Elementi,Finestre,AR_FIN_LUC_LucernarioEnfc,1743075,AR_LIV_PE_P02_+10.40m,-,-,10.4,Oggetto sopra l'interpiano.,0
Offset Elementi,Modelli generici,AR_GEN_TNV_TorriniVentilazione,1768247,ST_LIV_PE_P02_+10.28m,-,-,10.4,Oggetto sopra l'interpiano.,0
Offset Elementi,Modelli generici,AR_GEN_TNV_TorriniVentilazione,1794794,ST_LIV_PE_P02_+10.28m,-,-,10.279999999999999,Oggetto sopra l'interpiano.,0
Offset Elementi,Modelli generici,AR_GEN_TNV_TorriniVentilazione,1795601,ST_LIV_PE_P02_+10.28m,-,-,10.279999999999999,Oggetto sopra l'interpiano.,0
Offset Elementi,Modelli generici,AR_GEN_TNV_TorriniVentilazione,1795774,AR_LIV_PE_P02_+10.40m,-,-,10.4,Oggetto sopra l'interpiano.,0
Offset Elementi,Modelli generici,AR_GEN_TNV_TorriniVentilazione,1795784,AR_LIV_PE_P02_+10.40m,-,-,10.4,Oggetto sopra l'interpiano.,0
Offset Elementi,Modelli generici,AR_PAV_GET_197mm_PI.15_Lecamix,1827417,AR_LIV_PE_P01_+5.20m,-,-,-0.20000000000000001,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_PAV_GET_90mm_PI.15_Lecamix,1836918,AR_LIV_PE_P01_+5.20m,-,-,-64.329999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_PAV_GET_114mm_PI.15_Lecamix,1856510,AR_LIV_PE_P00_+0.00m,-,-,-60.109999999999999,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_PAV_GET_133mm_PI.15_Lecamix,1858153,AR_LIV_PE_P01_+5.20m,-,-,-0.089999999999999997,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Finestre,AR_FIN_LUC_LucernarioEnfc,1882242,AR_LIV_PE_P02_+10.40m,-,-,10.0,Oggetto sopra l'interpiano.,0
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912232,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912233,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912234,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912235,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912236,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912237,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912238,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912239,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912240,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912241,ST_LIV_PE_P00_-0.48m,-,-,-0.44,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912242,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912243,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912244,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912245,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912246,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912247,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912248,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912249,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912250,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912251,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912252,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912253,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912254,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912255,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912256,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912257,ST_LIV_PE_P00_-0.48m,-,-,-0.41999999999999998,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912258,ST_LIV_PE_P00_-0.48m,-,-,-0.56999999999999995,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912259,ST_LIV_PE_P00_-0.48m,-,-,-0.56999999999999995,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912260,ST_LIV_PE_P00_-0.48m,-,-,-0.56999999999999995,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912261,ST_LIV_PE_P00_-0.48m,-,-,-0.56999999999999995,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912262,ST_LIV_PE_P00_-0.48m,-,-,-0.56999999999999995,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912263,AR_LIV_PE_P00_+0.00m,-,-,-1.04,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912264,AR_LIV_PE_P00_+0.00m,-,-,-1.04,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912265,AR_LIV_PE_P00_+0.00m,-,-,-1.04,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912266,AR_LIV_PE_P00_+0.00m,-,-,-1.04,Offset Negativo conforme con la modellazione.,1
Offset Elementi,Modelli generici,AR_GEN_VNV_DispositivoVentilazioneNaturaleVespai,1912267,AR_LIV_PE_P00_+0.00m,-,-,-1.04,Offset Negativo conforme con la modellazione.,1
