Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034223,,1034223,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034246,,1034246,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034260,,1034260,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034290,,1034290,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034337,,1034337,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034338,,1034338,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034346,,1034346,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034347,,1034347,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034425,,1034425,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034426,,1034426,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034493,,1034493,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034494,,1034494,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1034814,,1034814,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1034815,,1034815,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1034891,,1034891,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1034892,,1034892,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034929,,1034929,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034930,,1034930,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034950,,1034950,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034951,,1034951,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1035039,,1035039,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1035040,,1035040,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036154,,1036154,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036194,,1036194,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036202,,1036202,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036212,,1036212,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036349,,1036349,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036350,,1036350,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036351,,1036351,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1036352,,1036352,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1041188,,1041188,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1041212,,1041212,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1041220,,1041220,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1041239,,1041239,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x200:1041247,,1041247,"Baggiolo di fondazione in CA, dimensioni 330x330x200 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1041357,,1041357,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1041381,,1041381,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x100:1041897,,1041897,"Baggiolo di fondazione in CA, dimensioni 330x330x100 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x100:1041949,,1041949,"Baggiolo di fondazione in CA, dimensioni 330x330x100 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x100:1042026,,1042026,"Baggiolo di fondazione in CA, dimensioni 330x330x100 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x100:1042027,,1042027,"Baggiolo di fondazione in CA, dimensioni 330x330x100 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043232,,1043232,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043240,,1043240,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043248,,1043248,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043256,,1043256,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043268,,1043268,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043276,,1043276,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043288,,1043288,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043296,,1043296,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043304,,1043304,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043310,,1043310,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043318,,1043318,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043326,,1043326,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043395,,1043395,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043396,,1043396,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043397,,1043397,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043398,,1043398,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043399,,1043399,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043407,,1043407,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043408,,1043408,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043409,,1043409,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043410,,1043410,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043411,,1043411,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043419,,1043419,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043420,,1043420,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043421,,1043421,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043422,,1043422,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043423,,1043423,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043431,,1043431,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043432,,1043432,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043433,,1043433,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043501,,1043501,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043527,,1043527,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043537,,1043537,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043545,,1043545,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043571,,1043571,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043599,,1043599,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043600,,1043600,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043620,,1043620,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043628,,1043628,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043636,,1043636,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043663,,1043663,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043664,,1043664,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043665,,1043665,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043673,,1043673,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043674,,1043674,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043675,,1043675,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043683,,1043683,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043684,,1043684,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043685,,1043685,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043693,,1043693,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043694,,1043694,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043695,,1043695,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043703,,1043703,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043704,,1043704,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1043752,,1043752,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1046867,,1046867,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1046952,,1046952,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1046960,,1046960,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1046990,,1046990,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1046998,,1046998,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1047004,,1047004,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1047010,,1047010,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1047016,,1047016,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1047104,,1047104,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1047112,,1047112,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_800x600x400:1047120,,1047120,"Baggiolo di fondazione in CA, dimensioni 800x600x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1055031,,1055031,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1055098,,1055098,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1055307,,1055307,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1055308,,1055308,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1055382,,1055382,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x500:1055383,,1055383,"Baggiolo di fondazione in CA, dimensioni 330x330x500 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1081792,,1081792,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1081793,,1081793,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082068,,1082068,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082069,,1082069,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082077,,1082077,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082078,,1082078,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082585,,1082585,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082586,,1082586,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082630,,1082630,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082631,,1082631,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082643,,1082643,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082644,,1082644,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082699,,1082699,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082700,,1082700,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082710,,1082710,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082711,,1082711,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082719,,1082719,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082720,,1082720,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082752,,1082752,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082753,,1082753,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082761,,1082761,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082762,,1082762,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082828,,1082828,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082829,,1082829,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082897,,1082897,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082898,,1082898,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082906,,1082906,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082907,,1082907,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082915,,1082915,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082916,,1082916,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082958,,1082958,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082959,,1082959,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1082967,,1082967,"Baggiolo di fondazione in CA, dimensioni 330x330x400 mm",Corretto,1
