Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742318,,742318,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742369,,742369,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742417,,742417,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742448,,742448,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742454,,742454,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742492,,742492,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742501,,742501,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742675,,742675,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742744,,742744,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742750,,742750,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742804,,742804,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742874,,742874,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742947,,742947,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742962,,742962,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:742974,,742974,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743067,,743067,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743214,,743214,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743332,,743332,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743414,,743414,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743515,,743515,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743580,,743580,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743675,,743675,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:743990,,743990,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744100,,744100,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744215,,744215,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744320,,744320,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744353,,744353,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744420,,744420,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744513,,744513,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744618,,744618,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744678,,744678,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744803,,744803,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744896,,744896,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:744965,,744965,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745085,,745085,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745099,,745099,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745208,,745208,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745275,,745275,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745297,,745297,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745387,,745387,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745454,,745454,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745466,,745466,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:745513,,745513,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:750332,,750332,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:750368,,750368,RET,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:838521,,838521,PLT,Corretta,1
1,ST_FON_PLA_Car_Testata8Pali:ST_FON_PLA_Car_Testata8Pali_4000x8800x1000Ø800L10000:857526,,857526,PLA,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:859095,,859095,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:859100,,859100,PLT,Corretta,1
1,ST_FON_PLA_Car_Testata23Pali:ST_FON_PLA_Car_Testata23Pali_8800x3600x1000Ø800L15000:860491,,860491,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata30Pali:ST_FON_PLA_Car_Testata30Pali_13600x11200x1000Ø800L15000_PT13:862748,,862748,PLA,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:872073,,872073,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:872087,,872087,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:872099,,872099,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:872113,,872113,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3700x3700x1000Ø600L10000:872125,,872125,PLT,Corretta,1
1,ST_FON_PLA_Testata26PaliT5:ST_FON_PLA_Car_Testata26Pali_12500x8800x800Ø600L12000:872269,,872269,PLA,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:879401,,879401,PLT,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:953732,,953732,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:953795,,953795,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:953803,,953803,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954029,,954029,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954037,,954037,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954147,,954147,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954155,,954155,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954299,,954299,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954406,,954406,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:954414,,954414,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955414,,955414,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955544,,955544,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955695,,955695,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955786,,955786,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:955844,,955844,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:956212,,956212,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956310,,956310,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956367,,956367,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956482,,956482,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956529,,956529,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:956932,,956932,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957161,,957161,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957169,,957169,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957177,,957177,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:957308,,957308,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957537,,957537,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957612,,957612,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957732,,957732,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:957780,,957780,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958006,,958006,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958047,,958047,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958107,,958107,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:958739,,958739,RET,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958881,,958881,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):958951,,958951,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959031,,959031,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):959512,,959512,TEE,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:959583,,959583,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:960573,,960573,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:960758,,960758,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:962708,,962708,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:965468,,965468,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:966485,,966485,RET,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L15000:970318,,970318,PLT,Corretta,1
1,ST_FON_PLA_Car_Testata28Pali:ST_FON_PLA_Car_Testata28Pali_16000x8800x1000Ø800L15000:970762,,970762,PLA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973463,,973463,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973535,,973535,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973589,,973589,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973655,,973655,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973717,,973717,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973785,,973785,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:973841,,973841,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:989049,,989049,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:989082,,989082,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:989651,,989651,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:992681,,992681,RET,Corretta,1
1,ST_FON_PLA_Car_Testata77Pali:ST_FON_PLA_Car_Testata77Pali_25600x16000x1000Ø800L15000:1007180,,1007180,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata29Pali:ST_FON_PLA_Car_Testata29Pali_13600x11200x1000Ø800L15000:1015193,,1015193,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6400x6400x1000Ø800L15000:1018447,,1018447,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata55Pali:ST_FON_PLA_Car_Testata55Pali_11200x25600x1000Ø800L15000:1020238,,1020238,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_7200x5200x1000Ø800L15000:1024126,,1024126,PLA,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035624,,1035624,POR,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035625,,1035625,POR,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035626,,1035626,POR,Corretta,1
1,Muro di base:ST_MUR_POR_Car_Fossa_300:1035627,,1035627,POR,Corretta,1
1,Platea:ST_FON_PLA_Car_300:1035860,,1035860,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata8Pali:ST_FON_PLA_Car_Testata8PaliMuri_4000x8800x1000Ø800L15000:1043850,,1043850,PLA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1044685,,1044685,RET,Corretta,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:1044880,,1044880,PLT,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1046048,,1046048,RET,Corretta,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1066569,,1066569,PLT,Corretta,1
1,Platea:ST_FON_PLA_Car_500:1069950,,1069950,PLA,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x38:1070382,,1070382,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1070433,,1070433,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070640,,1070640,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070691,,1070691,RET,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1079571,,1079571,PLA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1086104,,1086104,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1086493,,1086493,RET,Corretta,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_3400x13200x1000Ø600L12000:1096737,,1096737,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1132029,,1132029,PLA,Corretta,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1132039,,1132039,PLA,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132430,,1132430,TEE,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1132848,,1132848,RET,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1132993,,1132993,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133099,,1133099,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133150,,1133150,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1133196,,1133196,TEE,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1133290,,1133290,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1133667,,1133667,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1133967,,1133967,RET,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134155,,1134155,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134607,,1134607,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1134696,,1134696,TEE,Corretta,1
1,Platea:ST_FON_PLA_Car_500:1140984,,1140984,PLA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1142003,,1142003,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1142179,,1142179,RET,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142279,,1142279,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1142359,,1142359,TEE,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143073,,1143073,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143146,,1143146,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143156,,1143156,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1143743,,1143743,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143803,,1143803,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1143904,,1143904,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1144155,,1144155,RET,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1145440,,1145440,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1157027,,1157027,TEE,Corretta,1
1,Platea:ST_FON_PLA_Car_600:1166491,,1166491,PLA,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166883,,1166883,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166935,,1166935,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1166988,,1166988,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1167043,,1167043,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1167100,,1167100,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175617,,1175617,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175767,,1175767,RET,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1175863,,1175863,RET,Corretta,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1175943,,1175943,RET,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177150,,1177150,TEE,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1177210,,1177210,RET,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177313,,1177313,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177409,,1177409,TEE,Corretta,1
1,ST_TRA_TEE_Car:ST_TRA_TEE_Car_60x58(30x28):1177603,,1177603,TEE,Corretta,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1177675,,1177675,RET,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:1189948,,1189948,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L12000:1190039,,1190039,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:1195469,,1195469,PLT,Corretta,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:1195501,,1195501,PLT,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1029689,,1029689,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032939,,1032939,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032940,,1032940,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032941,,1032941,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032942,,1032942,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032943,,1032943,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032944,,1032944,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032945,,1032945,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032946,,1032946,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032947,,1032947,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032948,,1032948,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032951,,1032951,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032952,,1032952,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032953,,1032953,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032954,,1032954,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032955,,1032955,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032956,,1032956,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032957,,1032957,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032958,,1032958,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032986,,1032986,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032987,,1032987,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032988,,1032988,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032989,,1032989,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032990,,1032990,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032991,,1032991,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032994,,1032994,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1032999,,1032999,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033014,,1033014,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033039,,1033039,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033161,,1033161,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033190,,1033190,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033199,,1033199,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033235,,1033235,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033313,,1033313,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033314,,1033314,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033315,,1033315,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033343,,1033343,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033371,,1033371,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033388,,1033388,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033389,,1033389,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033421,,1033421,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033422,,1033422,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033505,,1033505,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1033506,,1033506,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034223,,1034223,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034246,,1034246,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034260,,1034260,BAG,Corretta,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Rettangolare_330x330x400:1034290,,1034290,BAG,Corretta,1
