Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872102,872102,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872103,872103,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872114,872114,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872115,872115,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872116,872116,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872117,872117,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872126,872126,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872127,872127,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872128,872128,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x10000:872129,872129,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872306,872306,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872307,872307,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872308,872308,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:872310,872310,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970783,970783,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970784,970784,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970785,970785,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970786,970786,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970791,970791,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970792,970792,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970793,970793,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:970794,970794,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997616,997616,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997617,997617,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997618,997618,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997619,997619,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997620,997620,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997621,997621,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997622,997622,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997623,997623,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997624,997624,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997625,997625,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997626,997626,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997627,997627,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997628,997628,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997629,997629,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997630,997630,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997631,997631,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997632,997632,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997633,997633,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997634,997634,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:997635,997635,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999562,999562,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999563,999563,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999564,999564,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:999565,999565,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001443,1001443,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001444,1001444,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001445,1001445,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1001446,1001446,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003518,1003518,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003519,1003519,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003520,1003520,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003521,1003521,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003522,1003522,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003523,1003523,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003524,1003524,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003525,1003525,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003526,1003526,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003527,1003527,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003528,1003528,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003529,1003529,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003530,1003530,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003531,1003531,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003532,1003532,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003533,1003533,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003534,1003534,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003535,1003535,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003536,1003536,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003537,1003537,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003538,1003538,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003539,1003539,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003540,1003540,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1003542,1003542,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007181,1007181,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007182,1007182,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007183,1007183,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007184,1007184,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007185,1007185,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007186,1007186,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007187,1007187,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007188,1007188,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007189,1007189,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007190,1007190,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007191,1007191,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007192,1007192,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007193,1007193,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007194,1007194,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007195,1007195,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007196,1007196,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007197,1007197,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007198,1007198,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007199,1007199,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007200,1007200,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007201,1007201,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007202,1007202,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007203,1007203,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007204,1007204,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007205,1007205,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007206,1007206,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007207,1007207,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007208,1007208,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007209,1007209,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007210,1007210,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007211,1007211,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007212,1007212,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007213,1007213,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007214,1007214,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007215,1007215,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007216,1007216,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007217,1007217,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007218,1007218,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007219,1007219,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007220,1007220,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007221,1007221,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007222,1007222,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007224,1007224,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007225,1007225,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007226,1007226,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007228,1007228,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007229,1007229,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007230,1007230,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007231,1007231,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007232,1007232,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007233,1007233,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007234,1007234,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007235,1007235,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007236,1007236,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007237,1007237,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007238,1007238,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007239,1007239,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007240,1007240,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007241,1007241,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007242,1007242,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007243,1007243,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007244,1007244,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007245,1007245,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007246,1007246,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007247,1007247,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007248,1007248,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007249,1007249,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007250,1007250,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007251,1007251,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007252,1007252,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007253,1007253,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007254,1007254,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007255,1007255,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007256,1007256,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1007257,1007257,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1009728,1009728,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø800x15000:1009729,1009729,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013478,1013478,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013479,1013479,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013480,1013480,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013481,1013481,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013615,1013615,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013616,1013616,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013617,1013617,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013618,1013618,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013619,1013619,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013620,1013620,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013621,1013621,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013622,1013622,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013623,1013623,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013624,1013624,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013625,1013625,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013626,1013626,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013627,1013627,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013628,1013628,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013629,1013629,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013630,1013630,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013631,1013631,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013632,1013632,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013633,1013633,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013634,1013634,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013635,1013635,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013636,1013636,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013637,1013637,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013638,1013638,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013667,1013667,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013668,1013668,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013669,1013669,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013670,1013670,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013687,1013687,,Corretta,1
1,9nnn_J.002_028_PE_ST_M3_04_00,ST_FON_PAL_Car:ST_FON_PAL_Car_Ø600x12000:1013688,1013688,,Corretta,1
