Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694263,"702,375",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694560,"6377,565",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694563,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694564,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694565,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694566,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694567,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694568,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694569,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694570,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694571,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694572,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694573,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694574,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694575,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694576,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694577,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694578,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694579,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694580,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694581,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694582,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694583,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694584,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694585,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694586,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694587,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694588,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694589,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694590,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694591,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694592,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694593,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694594,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694595,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694596,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694597,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694598,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694599,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694602,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694603,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694606,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694607,"1772,9818",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694608,"177,935",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694609,"177,935",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694610,"1772,9818",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694611,"1005,0518",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694612,"1005,0518",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694613,"2256,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694614,"2256,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694617,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694618,"2341,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694619,"936,5",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694620,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694621,"2341,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694622,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694623,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694624,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694625,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694626,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694627,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694628,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694629,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694630,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694631,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694632,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694633,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694634,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694635,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694636,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694637,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694638,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694639,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694640,"1772,9818",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694641,"1772,9818",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694642,"702,375",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694643,"702,375",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694687,"529,818",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694688,"394,98",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694689,"258,78",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694690,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694692,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694693,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694694,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694695,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694696,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694697,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694698,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694699,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694701,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694702,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694703,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694704,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694705,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694706,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694707,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694708,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694710,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694711,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694712,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694713,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694714,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694715,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694716,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694717,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694719,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694720,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694721,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694722,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694723,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694724,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694725,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694726,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694728,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694729,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694730,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694731,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694732,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694733,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694734,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694735,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694737,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694738,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694739,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694740,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694741,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694742,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694743,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694744,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694746,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694747,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694748,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694749,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694750,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694751,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694752,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694753,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694755,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694756,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694757,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694758,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694760,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694761,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694762,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694764,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694765,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694766,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694767,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694768,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694769,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694770,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694771,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694773,"136,2",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694774,"272,4",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694775,"408,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694776,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694777,"494,7465",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694778,"371,0769",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694779,"247,3392",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694780,"123,6696",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694782,"494,7465",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694783,"371,0769",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694784,"247,3392",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694785,"123,6696",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEA260,IfcBeam,694787,"544,8",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694852,"2341,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694854,"2341,25",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694855,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694856,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694857,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694859,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694860,"402,695",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694861,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694862,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694864,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694865,"402,695",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694866,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694867,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694869,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694870,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694871,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694872,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694874,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694875,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694876,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694877,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694879,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694880,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694881,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694882,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694884,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694885,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694886,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694887,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694889,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694890,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694891,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694892,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694894,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694895,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694896,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694897,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694899,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694900,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694901,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694902,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,694904,"1288,75",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694905,"374,6",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,694906,"383,965",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696313,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696371,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696373,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696385,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696386,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696400,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696401,"1650,4248",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696413,"1650,4248",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696414,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696693,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696694,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696695,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696696,"1650,4248",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696697,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696698,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696699,"1650,4248",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB280,IfcBeam,696700,"1650,3217",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697028,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697029,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697096,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697097,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697106,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697107,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697116,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697117,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697128,"1873",Corretta,1
1,ST_TRA_HEE_Acc:ST_TRA_HEE_Acc_HEB500,IfcBeam,697129,"1873",Corretta,1
