Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,846192,"17,01",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,846201,"16,74",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,846202,"9,82",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,846203,"7,16",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,846415,"5,09",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,857804,"1,72",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,871074,"7,26",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,871139,"1,19",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,871605,"1,19",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,871679,"68,50",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,872351,"16,95",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,872413,"1,19",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,906812,"1,19",Corretta,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300,IfcWall,988205,"5,27",Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,Dettagliato,721041,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_39x55x(65/30),IfcBeam,Dettagliato,806373,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,Dettagliato,808666,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_39x55x(65/30),IfcBeam,Dettagliato,815214,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,Dettagliato,1031817,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,Dettagliato,1032429,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,Dettagliato,1032596,Corretta,1
1,ST_TRA_MEN_Car:ST_TRA_MEN_Car_50x55x(65/30),IfcBeam,Dettagliato,1032793,Corretta,1
1,,IfcPile,Dettagliato,832114,Corretta,1
1,,IfcPile,Dettagliato,832115,Corretta,1
1,,IfcPile,Dettagliato,832116,Corretta,1
1,,IfcPile,Dettagliato,832118,Corretta,1
1,,IfcPile,Dettagliato,832119,Corretta,1
1,,IfcPile,Dettagliato,843631,Corretta,1
1,,IfcPile,Dettagliato,843632,Corretta,1
1,,IfcPile,Dettagliato,843633,Corretta,1
1,,IfcPile,Dettagliato,843634,Corretta,1
1,,IfcPile,Dettagliato,843636,Corretta,1
1,,IfcPile,Dettagliato,843637,Corretta,1
1,,IfcPile,Dettagliato,843638,Corretta,1
1,,IfcPile,Dettagliato,843639,Corretta,1
1,,IfcPile,Dettagliato,843640,Corretta,1
1,,IfcPile,Dettagliato,843641,Corretta,1
1,,IfcPile,Dettagliato,843642,Corretta,1
1,,IfcPile,Dettagliato,843643,Corretta,1
1,,IfcPile,Dettagliato,843644,Corretta,1
1,,IfcPile,Dettagliato,843645,Corretta,1
1,,IfcPile,Dettagliato,843646,Corretta,1
1,,IfcPile,Dettagliato,843647,Corretta,1
1,,IfcPile,Dettagliato,843648,Corretta,1
1,,IfcPile,Dettagliato,843649,Corretta,1
1,,IfcPile,Dettagliato,843650,Corretta,1
1,,IfcPile,Dettagliato,843651,Corretta,1
1,,IfcPile,Dettagliato,843652,Corretta,1
1,,IfcPile,Dettagliato,843653,Corretta,1
1,,IfcPile,Dettagliato,843654,Corretta,1
1,,IfcPile,Dettagliato,843655,Corretta,1
1,,IfcPile,Dettagliato,843656,Corretta,1
1,,IfcPile,Dettagliato,843657,Corretta,1
1,,IfcPile,Dettagliato,843658,Corretta,1
1,,IfcPile,Dettagliato,843659,Corretta,1
1,,IfcPile,Dettagliato,843660,Corretta,1
1,,IfcPile,Dettagliato,843661,Corretta,1
1,,IfcPile,Dettagliato,843662,Corretta,1
1,,IfcPile,Dettagliato,843663,Corretta,1
1,,IfcPile,Dettagliato,843664,Corretta,1
1,,IfcPile,Dettagliato,843665,Corretta,1
1,,IfcPile,Dettagliato,843666,Corretta,1
1,,IfcPile,Dettagliato,843667,Corretta,1
1,,IfcPile,Dettagliato,843668,Corretta,1
1,,IfcPile,Dettagliato,843669,Corretta,1
1,,IfcPile,Dettagliato,843670,Corretta,1
1,,IfcPile,Dettagliato,843671,Corretta,1
1,,IfcPile,Dettagliato,843672,Corretta,1
1,,IfcPile,Dettagliato,843673,Corretta,1
1,,IfcPile,Dettagliato,843674,Corretta,1
1,,IfcPile,Dettagliato,843675,Corretta,1
1,,IfcPile,Dettagliato,843676,Corretta,1
1,,IfcPile,Dettagliato,843677,Corretta,1
1,,IfcPile,Dettagliato,843678,Corretta,1
1,,IfcPile,Dettagliato,843679,Corretta,1
1,,IfcPile,Dettagliato,843688,Corretta,1
1,,IfcPile,Dettagliato,843689,Corretta,1
1,,IfcPile,Dettagliato,843690,Corretta,1
1,,IfcPile,Dettagliato,843691,Corretta,1
1,,IfcPile,Dettagliato,843692,Corretta,1
1,,IfcPile,Dettagliato,843693,Corretta,1
1,,IfcPile,Dettagliato,843694,Corretta,1
1,,IfcPile,Dettagliato,843695,Corretta,1
1,,IfcPile,Dettagliato,843696,Corretta,1
1,,IfcPile,Dettagliato,843697,Corretta,1
1,,IfcPile,Dettagliato,843698,Corretta,1
1,,IfcPile,Dettagliato,843699,Corretta,1
1,,IfcPile,Dettagliato,843700,Corretta,1
1,,IfcPile,Dettagliato,843701,Corretta,1
1,,IfcPile,Dettagliato,843702,Corretta,1
1,,IfcPile,Dettagliato,843703,Corretta,1
1,,IfcPile,Dettagliato,843704,Corretta,1
1,,IfcPile,Dettagliato,843705,Corretta,1
1,,IfcPile,Dettagliato,843706,Corretta,1
1,,IfcPile,Dettagliato,843707,Corretta,1
1,,IfcPile,Dettagliato,843708,Corretta,1
1,,IfcPile,Dettagliato,843709,Corretta,1
1,,IfcPile,Dettagliato,843710,Corretta,1
1,,IfcPile,Dettagliato,843711,Corretta,1
1,,IfcPile,Dettagliato,843712,Corretta,1
1,,IfcPile,Dettagliato,843713,Corretta,1
1,,IfcPile,Dettagliato,843714,Corretta,1
1,,IfcPile,Dettagliato,843715,Corretta,1
1,,IfcPile,Dettagliato,843716,Corretta,1
1,,IfcPile,Dettagliato,843717,Corretta,1
1,,IfcPile,Dettagliato,843718,Corretta,1
1,,IfcPile,Dettagliato,843719,Corretta,1
1,,IfcPile,Dettagliato,843720,Corretta,1
1,,IfcPile,Dettagliato,843721,Corretta,1
1,,IfcPile,Dettagliato,843722,Corretta,1
1,,IfcPile,Dettagliato,843723,Corretta,1
1,,IfcPile,Dettagliato,843724,Corretta,1
1,,IfcPile,Dettagliato,843725,Corretta,1
1,,IfcPile,Dettagliato,843726,Corretta,1
1,,IfcPile,Dettagliato,843727,Corretta,1
1,,IfcPile,Dettagliato,843728,Corretta,1
1,,IfcPile,Dettagliato,843729,Corretta,1
1,,IfcPile,Dettagliato,843730,Corretta,1
1,,IfcPile,Dettagliato,843731,Corretta,1
1,,IfcPile,Dettagliato,843732,Corretta,1
1,,IfcPile,Dettagliato,843733,Corretta,1
1,,IfcPile,Dettagliato,843734,Corretta,1
1,,IfcPile,Dettagliato,843735,Corretta,1
1,,IfcPile,Dettagliato,843736,Corretta,1
1,,IfcPile,Dettagliato,843737,Corretta,1
1,,IfcPile,Dettagliato,843738,Corretta,1
1,,IfcPile,Dettagliato,843739,Corretta,1
1,,IfcPile,Dettagliato,843740,Corretta,1
1,,IfcPile,Dettagliato,843741,Corretta,1
1,,IfcPile,Dettagliato,843742,Corretta,1
1,,IfcPile,Dettagliato,843743,Corretta,1
1,,IfcPile,Dettagliato,843744,Corretta,1
1,,IfcPile,Dettagliato,843745,Corretta,1
1,,IfcPile,Dettagliato,843746,Corretta,1
1,,IfcPile,Dettagliato,843747,Corretta,1
1,,IfcPile,Dettagliato,843748,Corretta,1
1,,IfcPile,Dettagliato,843749,Corretta,1
1,,IfcPile,Dettagliato,843750,Corretta,1
1,,IfcPile,Dettagliato,843751,Corretta,1
1,,IfcPile,Dettagliato,843752,Corretta,1
1,,IfcPile,Dettagliato,843753,Corretta,1
1,,IfcPile,Dettagliato,843754,Corretta,1
1,,IfcPile,Dettagliato,843755,Corretta,1
1,,IfcPile,Dettagliato,843756,Corretta,1
1,,IfcPile,Dettagliato,843757,Corretta,1
1,,IfcPile,Dettagliato,843758,Corretta,1
1,,IfcPile,Dettagliato,843759,Corretta,1
1,,IfcPile,Dettagliato,843760,Corretta,1
1,,IfcPile,Dettagliato,843761,Corretta,1
1,,IfcPile,Dettagliato,843762,Corretta,1
1,,IfcPile,Dettagliato,843763,Corretta,1
1,,IfcPile,Dettagliato,843764,Corretta,1
1,,IfcPile,Dettagliato,843765,Corretta,1
1,,IfcPile,Dettagliato,843766,Corretta,1
1,,IfcPile,Dettagliato,843767,Corretta,1
1,,IfcPile,Dettagliato,843768,Corretta,1
1,,IfcPile,Dettagliato,843769,Corretta,1
1,,IfcPile,Dettagliato,843770,Corretta,1
1,,IfcPile,Dettagliato,843771,Corretta,1
1,,IfcPile,Dettagliato,843772,Corretta,1
1,,IfcPile,Dettagliato,843773,Corretta,1
1,,IfcPile,Dettagliato,843774,Corretta,1
1,,IfcPile,Dettagliato,843775,Corretta,1
1,,IfcPile,Dettagliato,843776,Corretta,1
1,,IfcPile,Dettagliato,843777,Corretta,1
1,,IfcPile,Dettagliato,843778,Corretta,1
1,,IfcPile,Dettagliato,843779,Corretta,1
1,,IfcPile,Dettagliato,843780,Corretta,1
1,,IfcPile,Dettagliato,843781,Corretta,1
1,,IfcPile,Dettagliato,843782,Corretta,1
1,,IfcPile,Dettagliato,843783,Corretta,1
1,,IfcPile,Dettagliato,843784,Corretta,1
1,,IfcPile,Dettagliato,843785,Corretta,1
1,,IfcPile,Dettagliato,843786,Corretta,1
1,,IfcPile,Dettagliato,843787,Corretta,1
1,,IfcPile,Dettagliato,843794,Corretta,1
1,,IfcPile,Dettagliato,843795,Corretta,1
1,,IfcPile,Dettagliato,843796,Corretta,1
1,,IfcPile,Dettagliato,843797,Corretta,1
1,,IfcPile,Dettagliato,881062,Corretta,1
1,,IfcPile,Dettagliato,881063,Corretta,1
1,,IfcPile,Dettagliato,881064,Corretta,1
1,,IfcPile,Dettagliato,881065,Corretta,1
1,,IfcPile,Dettagliato,881066,Corretta,1
1,,IfcPile,Dettagliato,881067,Corretta,1
1,,IfcPile,Dettagliato,881068,Corretta,1
1,,IfcPile,Dettagliato,881069,Corretta,1
1,,IfcPile,Dettagliato,881070,Corretta,1
1,,IfcPile,Dettagliato,881071,Corretta,1
1,,IfcPile,Dettagliato,881072,Corretta,1
1,,IfcPile,Dettagliato,881073,Corretta,1
1,,IfcPile,Dettagliato,943590,Corretta,1
1,,IfcPile,Dettagliato,943591,Corretta,1
1,,IfcPile,Dettagliato,943593,Corretta,1
1,,IfcPile,Dettagliato,943594,Corretta,1
1,,IfcPile,Dettagliato,943595,Corretta,1
1,,IfcPile,Dettagliato,943596,Corretta,1
1,,IfcPile,Dettagliato,943598,Corretta,1
1,,IfcPile,Dettagliato,943599,Corretta,1
1,,IfcPile,Dettagliato,943600,Corretta,1
1,,IfcPile,Dettagliato,943601,Corretta,1
1,,IfcPile,Dettagliato,943603,Corretta,1
1,,IfcPile,Dettagliato,943604,Corretta,1
1,,IfcPile,Dettagliato,943605,Corretta,1
1,,IfcPile,Dettagliato,943606,Corretta,1
1,,IfcPile,Dettagliato,943608,Corretta,1
1,,IfcPile,Dettagliato,943609,Corretta,1
1,,IfcPile,Dettagliato,943610,Corretta,1
1,,IfcPile,Dettagliato,943611,Corretta,1
1,,IfcPile,Dettagliato,943613,Corretta,1
1,,IfcPile,Dettagliato,943614,Corretta,1
1,,IfcPile,Dettagliato,943615,Corretta,1
1,,IfcPile,Dettagliato,943616,Corretta,1
1,,IfcPile,Dettagliato,943618,Corretta,1
1,,IfcPile,Dettagliato,943619,Corretta,1
1,,IfcPile,Dettagliato,943620,Corretta,1
1,,IfcPile,Dettagliato,943621,Corretta,1
1,,IfcPile,Dettagliato,943623,Corretta,1
1,,IfcPile,Dettagliato,943624,Corretta,1
1,,IfcPile,Dettagliato,943625,Corretta,1
1,,IfcPile,Dettagliato,943626,Corretta,1
1,,IfcPile,Dettagliato,943628,Corretta,1
1,,IfcPile,Dettagliato,943629,Corretta,1
1,,IfcPile,Dettagliato,943630,Corretta,1
1,,IfcPile,Dettagliato,943631,Corretta,1
1,,IfcPile,Dettagliato,943633,Corretta,1
1,,IfcPile,Dettagliato,943634,Corretta,1
1,,IfcPile,Dettagliato,943635,Corretta,1
1,,IfcPile,Dettagliato,943636,Corretta,1
1,,IfcPile,Dettagliato,943638,Corretta,1
1,,IfcPile,Dettagliato,943639,Corretta,1
1,,IfcPile,Dettagliato,943640,Corretta,1
1,,IfcPile,Dettagliato,943641,Corretta,1
1,,IfcPile,Dettagliato,965802,Corretta,1
1,,IfcPile,Dettagliato,965803,Corretta,1
1,,IfcPile,Dettagliato,965804,Corretta,1
1,,IfcPile,Dettagliato,965805,Corretta,1
1,,IfcPile,Dettagliato,973823,Corretta,1
1,,IfcPile,Dettagliato,975762,Corretta,1
1,,IfcPile,Dettagliato,991180,Corretta,1
1,,IfcPile,Dettagliato,991181,Corretta,1
1,,IfcPile,Dettagliato,991182,Corretta,1
1,,IfcPile,Dettagliato,991183,Corretta,1
1,,IfcPile,Dettagliato,991184,Corretta,1
1,,IfcPile,Dettagliato,991185,Corretta,1
1,,IfcPile,Dettagliato,991186,Corretta,1
1,,IfcPile,Dettagliato,991187,Corretta,1
1,,IfcPile,Dettagliato,991188,Corretta,1
1,,IfcPile,Dettagliato,991189,Corretta,1
1,,IfcPile,Dettagliato,991190,Corretta,1
1,,IfcPile,Dettagliato,991191,Corretta,1
1,,IfcPile,Dettagliato,991192,Corretta,1
1,,IfcPile,Dettagliato,991193,Corretta,1
1,,IfcPile,Dettagliato,991194,Corretta,1
1,,IfcPile,Dettagliato,991195,Corretta,1
1,,IfcPile,Dettagliato,991196,Corretta,1
1,,IfcPile,Dettagliato,991197,Corretta,1
1,,IfcPile,Dettagliato,991296,Corretta,1
1,,IfcPile,Dettagliato,991297,Corretta,1
1,,IfcPile,Dettagliato,991298,Corretta,1
1,,IfcPile,Dettagliato,991299,Corretta,1
1,,IfcPile,Dettagliato,991300,Corretta,1
1,,IfcPile,Dettagliato,991301,Corretta,1
1,,IfcPile,Dettagliato,991302,Corretta,1
1,,IfcPile,Dettagliato,991303,Corretta,1
1,,IfcPile,Dettagliato,991304,Corretta,1
1,,IfcPile,Dettagliato,991305,Corretta,1
1,,IfcPile,Dettagliato,991306,Corretta,1
1,,IfcPile,Dettagliato,991307,Corretta,1
1,,IfcPile,Dettagliato,991308,Corretta,1
1,,IfcPile,Dettagliato,991309,Corretta,1
1,,IfcPile,Dettagliato,991310,Corretta,1
1,,IfcPile,Dettagliato,991311,Corretta,1
1,,IfcPile,Dettagliato,991312,Corretta,1
1,,IfcPile,Dettagliato,991313,Corretta,1
1,,IfcPile,Dettagliato,993067,Corretta,1
1,,IfcPile,Dettagliato,993068,Corretta,1
1,,IfcPile,Dettagliato,993069,Corretta,1
1,,IfcPile,Dettagliato,993070,Corretta,1
1,,IfcPile,Dettagliato,993071,Corretta,1
1,,IfcPile,Dettagliato,993072,Corretta,1
1,,IfcPile,Dettagliato,993073,Corretta,1
1,,IfcPile,Dettagliato,993074,Corretta,1
1,,IfcPile,Dettagliato,993075,Corretta,1
1,,IfcPile,Dettagliato,993080,Corretta,1
1,,IfcPile,Dettagliato,993081,Corretta,1
1,,IfcPile,Dettagliato,993082,Corretta,1
1,,IfcPile,Dettagliato,993083,Corretta,1
1,,IfcPile,Dettagliato,993084,Corretta,1
1,,IfcPile,Dettagliato,993085,Corretta,1
1,,IfcPile,Dettagliato,993086,Corretta,1
1,,IfcPile,Dettagliato,993087,Corretta,1
1,,IfcPile,Dettagliato,994562,Corretta,1
1,,IfcPile,Dettagliato,994563,Corretta,1
1,,IfcPile,Dettagliato,994564,Corretta,1
1,,IfcPile,Dettagliato,994565,Corretta,1
1,,IfcPile,Dettagliato,999221,Corretta,1
1,,IfcPile,Dettagliato,999222,Corretta,1
1,,IfcPile,Dettagliato,999223,Corretta,1
1,,IfcPile,Dettagliato,999224,Corretta,1
1,,IfcPile,Dettagliato,999225,Corretta,1
1,,IfcPile,Dettagliato,999226,Corretta,1
1,,IfcPile,Dettagliato,999227,Corretta,1
1,,IfcPile,Dettagliato,999228,Corretta,1
1,,IfcPile,Dettagliato,999229,Corretta,1
1,,IfcPile,Dettagliato,999230,Corretta,1
1,,IfcPile,Dettagliato,999231,Corretta,1
1,,IfcPile,Dettagliato,999232,Corretta,1
1,,IfcPile,Dettagliato,999233,Corretta,1
1,,IfcPile,Dettagliato,999234,Corretta,1
1,,IfcPile,Dettagliato,999235,Corretta,1
1,,IfcPile,Dettagliato,999236,Corretta,1
1,,IfcPile,Dettagliato,999237,Corretta,1
1,,IfcPile,Dettagliato,999238,Corretta,1
1,,IfcPile,Dettagliato,999239,Corretta,1
1,,IfcPile,Dettagliato,999240,Corretta,1
1,,IfcPile,Dettagliato,999241,Corretta,1
1,,IfcPile,Dettagliato,999242,Corretta,1
1,,IfcPile,Dettagliato,999243,Corretta,1
1,,IfcPile,Dettagliato,999244,Corretta,1
1,,IfcPile,Dettagliato,999245,Corretta,1
1,,IfcPile,Dettagliato,999246,Corretta,1
1,,IfcPile,Dettagliato,1007822,Corretta,1
1,,IfcPile,Dettagliato,1007823,Corretta,1
1,,IfcPile,Dettagliato,1007824,Corretta,1
1,,IfcPile,Dettagliato,1007825,Corretta,1
1,,IfcPile,Dettagliato,1009030,Corretta,1
1,,IfcPile,Dettagliato,1009031,Corretta,1
1,,IfcPile,Dettagliato,1009032,Corretta,1
1,,IfcPile,Dettagliato,1009033,Corretta,1
1,,IfcPile,Dettagliato,1009093,Corretta,1
1,,IfcPile,Dettagliato,1009094,Corretta,1
1,,IfcPile,Dettagliato,1009095,Corretta,1
1,,IfcPile,Dettagliato,1009096,Corretta,1
1,,IfcPile,Dettagliato,1009098,Corretta,1
1,,IfcPile,Dettagliato,1009099,Corretta,1
1,,IfcPile,Dettagliato,1009100,Corretta,1
1,,IfcPile,Dettagliato,1009101,Corretta,1
1,,IfcPile,Dettagliato,1009225,Corretta,1
1,,IfcPile,Dettagliato,1009226,Corretta,1
1,,IfcPile,Dettagliato,1009227,Corretta,1
1,,IfcPile,Dettagliato,1009228,Corretta,1
1,,IfcPile,Dettagliato,1009315,Corretta,1
1,,IfcPile,Dettagliato,1009316,Corretta,1
1,,IfcPile,Dettagliato,1009317,Corretta,1
1,,IfcPile,Dettagliato,1009318,Corretta,1
1,,IfcPile,Dettagliato,1014420,Corretta,1
1,,IfcPile,Dettagliato,1014421,Corretta,1
1,,IfcPile,Dettagliato,1014422,Corretta,1
1,,IfcPile,Dettagliato,1014423,Corretta,1
1,,IfcPile,Dettagliato,1015516,Corretta,1
1,,IfcPile,Dettagliato,1015517,Corretta,1
1,,IfcPile,Dettagliato,1015518,Corretta,1
1,,IfcPile,Dettagliato,1015519,Corretta,1
1,,IfcPile,Dettagliato,1015520,Corretta,1
1,,IfcPile,Dettagliato,1015920,Corretta,1
1,,IfcPile,Dettagliato,1015921,Corretta,1
1,,IfcPile,Dettagliato,1015922,Corretta,1
1,,IfcPile,Dettagliato,1015923,Corretta,1
1,,IfcPile,Dettagliato,1015924,Corretta,1
1,,IfcPile,Dettagliato,1015925,Corretta,1
1,,IfcPile,Dettagliato,1015926,Corretta,1
1,,IfcPile,Dettagliato,1015927,Corretta,1
1,,IfcPile,Dettagliato,1015928,Corretta,1
1,,IfcFooting,Dettagliato,699381,Corretta,1
1,,IfcFooting,Dettagliato,705223,Corretta,1
1,,IfcFooting,Dettagliato,705235,Corretta,1
1,,IfcFooting,Dettagliato,705247,Corretta,1
1,,IfcFooting,Dettagliato,705259,Corretta,1
1,,IfcFooting,Dettagliato,705273,Corretta,1
1,,IfcFooting,Dettagliato,705287,Corretta,1
1,,IfcFooting,Dettagliato,705299,Corretta,1
1,,IfcFooting,Dettagliato,705311,Corretta,1
1,,IfcFooting,Dettagliato,705335,Corretta,1
1,,IfcFooting,Dettagliato,705363,Corretta,1
1,,IfcFooting,Dettagliato,705375,Corretta,1
1,,IfcFooting,Dettagliato,705411,Corretta,1
1,,IfcFooting,Dettagliato,705425,Corretta,1
1,,IfcFooting,Dettagliato,705437,Corretta,1
1,,IfcFooting,Dettagliato,705449,Corretta,1
1,,IfcFooting,Dettagliato,705461,Corretta,1
1,,IfcFooting,Dettagliato,705518,Corretta,1
1,,IfcFooting,Dettagliato,705532,Corretta,1
1,,IfcFooting,Dettagliato,705544,Corretta,1
1,,IfcFooting,Dettagliato,705556,Corretta,1
1,,IfcFooting,Dettagliato,705568,Corretta,1
1,,IfcFooting,Dettagliato,705580,Corretta,1
1,,IfcFooting,Dettagliato,705592,Corretta,1
1,,IfcFooting,Dettagliato,705606,Corretta,1
1,,IfcFooting,Dettagliato,705618,Corretta,1
1,,IfcFooting,Dettagliato,705650,Corretta,1
1,,IfcFooting,Dettagliato,705662,Corretta,1
1,,IfcFooting,Dettagliato,705676,Corretta,1
1,,IfcFooting,Dettagliato,705688,Corretta,1
1,,IfcFooting,Dettagliato,705700,Corretta,1
1,,IfcFooting,Dettagliato,705712,Corretta,1
1,,IfcFooting,Dettagliato,705724,Corretta,1
1,,IfcFooting,Dettagliato,705736,Corretta,1
1,,IfcFooting,Dettagliato,705762,Corretta,1
1,,IfcFooting,Dettagliato,705800,Corretta,1
1,,IfcFooting,Dettagliato,711556,Corretta,1
1,,IfcFooting,Dettagliato,711814,Corretta,1
1,,IfcFooting,Dettagliato,711891,Corretta,1
1,,IfcFooting,Dettagliato,711903,Corretta,1
1,,IfcFooting,Dettagliato,711914,Corretta,1
1,,IfcFooting,Dettagliato,711925,Corretta,1
1,,IfcFooting,Dettagliato,711936,Corretta,1
1,,IfcFooting,Dettagliato,711947,Corretta,1
1,,IfcFooting,Dettagliato,711958,Corretta,1
1,,IfcFooting,Dettagliato,711969,Corretta,1
1,,IfcFooting,Dettagliato,711980,Corretta,1
1,,IfcFooting,Dettagliato,713107,Corretta,1
1,,IfcFooting,Dettagliato,713415,Corretta,1
1,,IfcFooting,Dettagliato,713485,Corretta,1
1,,IfcFooting,Dettagliato,713614,Corretta,1
1,,IfcFooting,Dettagliato,713771,Corretta,1
1,,IfcFooting,Dettagliato,714449,Corretta,1
1,,IfcFooting,Dettagliato,714474,Corretta,1
1,,IfcFooting,Dettagliato,714501,Corretta,1
1,,IfcFooting,Dettagliato,714546,Corretta,1
1,,IfcFooting,Dettagliato,714574,Corretta,1
1,,IfcFooting,Dettagliato,714612,Corretta,1
1,,IfcFooting,Dettagliato,714816,Corretta,1
1,,IfcFooting,Dettagliato,714894,Corretta,1
1,,IfcFooting,Dettagliato,715200,Corretta,1
1,,IfcFooting,Dettagliato,715426,Corretta,1
1,,IfcFooting,Dettagliato,715529,Corretta,1
1,,IfcFooting,Dettagliato,715583,Corretta,1
1,,IfcFooting,Dettagliato,715593,Corretta,1
1,,IfcFooting,Dettagliato,715599,Corretta,1
1,,IfcFooting,Dettagliato,715609,Corretta,1
1,,IfcFooting,Dettagliato,715617,Corretta,1
1,,IfcFooting,Dettagliato,715623,Corretta,1
1,,IfcFooting,Dettagliato,715629,Corretta,1
1,,IfcFooting,Dettagliato,715831,Corretta,1
1,,IfcFooting,Dettagliato,716849,Corretta,1
1,,IfcFooting,Dettagliato,725784,Corretta,1
1,,IfcFooting,Dettagliato,726906,Corretta,1
1,,IfcFooting,Dettagliato,726980,Corretta,1
1,,IfcFooting,Dettagliato,727004,Corretta,1
1,,IfcFooting,Dettagliato,727058,Corretta,1
1,,IfcFooting,Dettagliato,727064,Corretta,1
1,,IfcFooting,Dettagliato,727299,Corretta,1
1,,IfcFooting,Dettagliato,727350,Corretta,1
1,,IfcFooting,Dettagliato,727365,Corretta,1
1,,IfcFooting,Dettagliato,727527,Corretta,1
1,,IfcFooting,Dettagliato,727539,Corretta,1
1,,IfcFooting,Dettagliato,727634,Corretta,1
1,,IfcFooting,Dettagliato,727694,Corretta,1
1,,IfcFooting,Dettagliato,727715,Corretta,1
1,,IfcFooting,Dettagliato,727820,Corretta,1
1,,IfcFooting,Dettagliato,728029,Corretta,1
1,,IfcFooting,Dettagliato,728145,Corretta,1
1,,IfcFooting,Dettagliato,728151,Corretta,1
1,,IfcFooting,Dettagliato,728156,Corretta,1
1,,IfcFooting,Dettagliato,728161,Corretta,1
1,,IfcFooting,Dettagliato,728208,Corretta,1
1,,IfcFooting,Dettagliato,728217,Corretta,1
1,,IfcFooting,Dettagliato,728246,Corretta,1
1,,IfcFooting,Dettagliato,728251,Corretta,1
1,,IfcFooting,Dettagliato,728350,Corretta,1
1,,IfcFooting,Dettagliato,728380,Corretta,1
1,,IfcFooting,Dettagliato,728392,Corretta,1
1,,IfcFooting,Dettagliato,728415,Corretta,1
1,,IfcFooting,Dettagliato,728436,Corretta,1
1,,IfcFooting,Dettagliato,728450,Corretta,1
1,,IfcFooting,Dettagliato,728458,Corretta,1
1,,IfcFooting,Dettagliato,728631,Corretta,1
1,,IfcFooting,Dettagliato,734481,Corretta,1
1,,IfcFooting,Dettagliato,735577,Corretta,1
1,,IfcFooting,Dettagliato,736016,Corretta,1
1,,IfcFooting,Dettagliato,736399,Corretta,1
1,,IfcFooting,Dettagliato,737501,Corretta,1
1,,IfcFooting,Dettagliato,752066,Corretta,1
1,,IfcFooting,Dettagliato,752716,Corretta,1
1,,IfcFooting,Dettagliato,769895,Corretta,1
1,,IfcFooting,Dettagliato,771997,Corretta,1
1,,IfcFooting,Dettagliato,795188,Corretta,1
1,,IfcFooting,Dettagliato,797460,Corretta,1
1,,IfcFooting,Dettagliato,829897,Corretta,1
1,,IfcFooting,Dettagliato,836947,Corretta,1
1,,IfcFooting,Dettagliato,847737,Corretta,1
1,,IfcFooting,Dettagliato,851070,Corretta,1
1,,IfcFooting,Dettagliato,881061,Corretta,1
1,,IfcFooting,Dettagliato,890320,Corretta,1
1,,IfcFooting,Dettagliato,892754,Corretta,1
1,,IfcFooting,Dettagliato,901751,Corretta,1
1,,IfcFooting,Dettagliato,908178,Corretta,1
1,,IfcFooting,Dettagliato,908285,Corretta,1
1,,IfcFooting,Dettagliato,909247,Corretta,1
1,,IfcFooting,Dettagliato,909391,Corretta,1
1,,IfcFooting,Dettagliato,917018,Corretta,1
1,,IfcFooting,Dettagliato,917169,Corretta,1
1,,IfcFooting,Dettagliato,965801,Corretta,1
1,,IfcFooting,Dettagliato,966895,Corretta,1
1,,IfcFooting,Dettagliato,966896,Corretta,1
1,,IfcFooting,Dettagliato,966898,Corretta,1
1,,IfcFooting,Dettagliato,966905,Corretta,1
1,,IfcFooting,Dettagliato,967683,Corretta,1
1,,IfcFooting,Dettagliato,967684,Corretta,1
1,,IfcFooting,Dettagliato,967685,Corretta,1
1,,IfcFooting,Dettagliato,967687,Corretta,1
1,,IfcFooting,Dettagliato,967694,Corretta,1
1,,IfcFooting,Dettagliato,968429,Corretta,1
1,,IfcFooting,Dettagliato,968430,Corretta,1
