Quantità,Nome della famiglia e del Tipo,IFC Element,ID,Valori Parametri,Verifica,Stato
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728380,,728380,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728392,,728392,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728415,,728415,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728436,,728436,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728450,,728450,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728458,,728458,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:728631,,728631,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:734481,,734481,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:735577,,735577,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:752066,,752066,"Plinto di fondazione su pali in C con pali 4, dimensioni 3000x3000x1000 mm diametro pali 600 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:769895,,769895,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:771997,,771997,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:795188,,795188,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:797460,,797460,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_15100x10300x800Ø600L12000:829897,,829897,"Plinto di fondazione su pali in CA con pali 26, dimensioni 15100x10300x800 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLT_Car_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_4600x4600x1000Ø800L12000:836947,,836947,"Plinto di fondazione su pali in CA con pali 4, dimensioni 4600x4600x1000 mm diametro pali 800 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:847737,,847737,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_FON_PLA_Car_Testata12pali:ST_FON_PLA_Car_Testata12pali_4600x13600x1000Ø800L12000:881061,,881061,"Plinto di fondazione su pali in CA con pali 12, dimensioni 4600x13600x1000 mm diametro pali 800 mm",Corretto,1
1,ST_FON_PLA_Car_Testata42Pali:ST_FON_PLA_Car_Testata42Pali_9400x25000x1000Ø800L12000:890320,,890320,"Plinto di fondazione su pali in CA con pali 42, dimensioni 9400x25000x1000 mm diametro pali 800 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:901751,,901751,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:908178,,908178,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:909391,,909391,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917018,,917018,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:917169,,917169,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_FON_PLT_Testata4Pali:ST_FON_PLT_Car_Testata4Pali_3000x3000x1000Ø600L10000:965801,,965801,"Plinto di fondazione su pali in C con pali 4, dimensioni 3000x3000x1000 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:973822,,973822,"Plinto di fondazione su pali in CA con pali 1, dimensioni 1200x2200x1000 mm diametro pali 600 mm",Corretto,1
1,Platea:ST_FON_PLA_Car_1000:974930,,974930,"Platea di fondazione in CA, spessore 1000 mm",Corretto,1
1,ST_FON_PLT_Car_Testata1Pali:ST_FON_PLT_Car_Testata1Pali_1200x2200x1000Ø600L10000:975761,,975761,"Plinto di fondazione su pali in CA con pali 1, dimensioni 1200x2200x1000 mm diametro pali 600 mm",Corretto,1
1,Platea:ST_FON_PLA_Car_1000:975796,,975796,"Platea di fondazione in CA, spessore 1000 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975871,,975871,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:975983,,975983,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976223,,976223,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976287,,976287,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:976771,,976771,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991179,,991179,"Plinto di fondazione su pali in CA con pali 18, dimensioni 14100x6000x800 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLA_Car_Testata18Pali:ST_FON_PLA_Car_Testata18Pali_14100x6000x800ØD600L12000:991295,,991295,"Plinto di fondazione su pali in CA con pali 18, dimensioni 14100x6000x800 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLA_Car_Testata26Pali:ST_FON_PLA_Car_Testata26Pali_13250x10300x800Ø600L12000:999220,,999220,"Plinto di fondazione su pali in CA con pali 26, dimensioni 13250x10300x800 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009029,,1009029,"Plinto di fondazione su pali in C con pali 4, dimensioni 3600x3600x1200 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009092,,1009092,"Plinto di fondazione su pali in C con pali 4, dimensioni 3600x3600x1200 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009097,,1009097,"Plinto di fondazione su pali in C con pali 4, dimensioni 3600x3600x1200 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009224,,1009224,"Plinto di fondazione su pali in C con pali 4, dimensioni 3600x3600x1200 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1009314,,1009314,"Plinto di fondazione su pali in C con pali 4, dimensioni 3600x3600x1200 mm diametro pali 600 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1011900,,1011900,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1012031,,1012031,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x159:1012581,,1012581,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1014419,,1014419,"Plinto di fondazione su pali in CA con pali 9, dimensioni 6000x4800x800 mm diametro pali 600 mm",Corretto,1
1,ST_FON_PLA_Car_Testata9Pali:ST_FON_PLA_Car_Testata9Pali_6000x4800x800Ø600L10000:1015919,,1015919,"Plinto di fondazione su pali in CA con pali 9, dimensioni 6000x4800x800 mm diametro pali 600 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1036898,,1036898,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1037051,,1037051,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1049976,,1049976,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1050471,,1050471,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050846,,1050846,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050847,,1050847,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050848,,1050848,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1050956,,1050956,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051051,,1051051,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1051233,,1051233,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051697,,1051697,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1051769,,1051769,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052263,,1052263,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1052319,,1052319,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x159:1055153,,1055153,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1055276,,1055276,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1055536,,1055536,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070674,,1070674,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x50:1070741,,1070741,"Trave di fondazione rettangolare in CA, dimensioni 500x500 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071864,,1071864,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071897,,1071897,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1071958,,1071958,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_25x138:1072016,,1072016,"Trave di fondazione rettangolare in CA, dimensioni 25x138 mm",Corretto,1
1,Platea:ST_FON_PLA_Car_300:1082182,,1082182,"Platea di fondazione in CA, spessore 400 mm",Corretto,1
1,Platea:ST_FON_PLA_Car_300:1082273,,1082273,"Platea di fondazione in CA, spessore 400 mm",Corretto,1
1,Platea:ST_FON_PLA_Car_300:1082928,,1082928,"Platea di fondazione in CA, spessore 400 mm",Corretto,1
1,ST_FON_PLT_Car_TestataBaggiolo4Pali:ST_FON_PLT_Car_TestataBaggiolo4Pali_3600x3600x1200ØD600L12000:1096242,,1096242,"Plinto di fondazione su pali in C con pali 4, dimensioni 3600x3600x1200 mm diametro pali 600 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x30:1133958,,1133958,"Trave di fondazione rettangolare in CA, dimensioni 500x300 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x30:1134534,,1134534,"Trave di fondazione rettangolare in CA, dimensioni 500x300 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x30:1134606,,1134606,"Trave di fondazione rettangolare in CA, dimensioni 500x300 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x30:1134615,,1134615,"Trave di fondazione rettangolare in CA, dimensioni 500x300 mm",Corretto,1
1,ST_TRA_RET_Mgr:ST_TRA_RET_Mgr_50x30:1134625,,1134625,"Trave di fondazione rettangolare in CA, dimensioni 500x300 mm",Corretto,1
1,ST_TRA_RET_Car:ST_TRA_RET_Car_30x68:1135136,,1135136,"Trave di fondazione rettangolare in CA, dimensioni 30x68 mm",Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118364,,1118364,Baggiolo pile in CA,Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118504,,1118504,Baggiolo pile in CA,Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118542,,1118542,Baggiolo pile in CA,Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118576,,1118576,Baggiolo pile in CA,Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118730,,1118730,Baggiolo pile in CA,Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118776,,1118776,Baggiolo pile in CA,Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1118950,,1118950,Baggiolo pile in CA,Corretto,1
1,ST_CST_BAG_Car_Rettangolare:ST_CST_BAG_Car_Baggiolo_382x530:1119095,,1119095,Baggiolo pile in CA,Corretto,1
1,Pavimento:ST_PAV_GET_Car_250:691685,,691685,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_130:692372,,692372,"Solaio misto grecato collaborante, spessore 130 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:706642,,706642,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:708150,,708150,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:709748,,709748,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:710298,,710298,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_250:749570,,749570,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_250:749607,,749607,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092,,754092,"Solaio misto grecato collaborante, spessore 130 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092:2,,754092,"Solaio misto grecato collaborante, spessore 130 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_130:754092:3,,754092,"Solaio misto grecato collaborante, spessore 130 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:803573,,803573,"Solaio in CA, spessore 200 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:803573:2,,803573,"Solaio in CA, spessore 200 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295,,805295,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295:2,,805295,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:805295:3,,805295,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Scala gettata in opera:Scala:859150 Landing 1,,859472,Pianerottolo monolitico in CA gettato in opera,Corretto,1
1,Scala gettata in opera:Scala:862476 Landing 1,,862743,Pianerottolo monolitico in CA gettato in opera,Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_130:910214,,910214,"Solaio misto grecato collaborante, spessore 130 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Mgr_100:975396,,975396,"Magrone di fondazione, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Mgr_100:976351,,976351,"Magrone di fondazione, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_130:1029546,,1029546,"Solaio misto grecato collaborante, spessore 130 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Mgr_100:1082192,,1082192,"Magrone di fondazione, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Mgr_100:1082283,,1082283,"Magrone di fondazione, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Mgr_100:1082938,,1082938,"Magrone di fondazione, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090865,,1090865,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090865:2,,1090865,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090865:3,,1090865,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090990,,1090990,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090990:2,,1090990,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1090990:3,,1090990,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1092623,,1092623,"Solaio in CA, spessore 200 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1092711,,1092711,"Solaio in CA, spessore 200 mm",Corretto,1
1,Scala gettata in opera:Scala:1092850 Landing 1,,1092855,Pianerottolo monolitico in CA gettato in opera,Corretto,1
1,Scala gettata in opera:Scala:1094923 Landing 1,,1094928,Pianerottolo monolitico in CA gettato in opera,Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1108503,,1108503,"Solaio in CA, spessore 200 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_200:1108503:2,,1108503,"Solaio in CA, spessore 200 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1111405,,1111405,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1113352,,1113352,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:1113969,,1113969,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1116605,,1116605,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1116974,,1116974,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_MST_Lgr_100:1116974:2,,1116974,"Solaio mistro grecato collaborante, spessore 100 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_250:1117617,,1117617,"Solaio in CA, spessore 250 mm",Corretto,1
1,Pavimento:ST_PAV_GET_Car_Esterno_150:1132777,,1132777,"Solaio in CA, spessore 150 mm",Corretto,1
1,Scala gettata in opera:Scala:859150,,859150,"Scala a C in CA gettata in opera, spessore soletta 250 mm",Corretto,1
1,Scala gettata in opera:Scala:862476,,862476,"Scala a C in CA gettata in opera, spessore soletta 250 mm",Corretto,1
1,Scala gettata in opera:Scala:1036985,,1036985,"Scala rettilinea in CA gettata in opera, spessore soletta 250 mm",Corretto,1
1,Scala gettata in opera:Scala:1092850,,1092850,"Scala a C in CA gettata in opera, spessore soletta 250 mm",Corretto,1
1,Scala gettata in opera:Scala:1094923,,1094923,"Scala a C in CA gettata in opera, spessore soletta 250 mm",Corretto,1
1,Scala gettata in opera:Scala:859150 Run 1,,859228,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:859150 Run 2,,859470,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:862476 Run 1,,862612,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:862476 Run 2,,862741,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:1036985 Run 1,,1036988,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:1092850 Run 1,,1092851,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:1092850 Run 2,,1092853,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:1094923 Run 1,,1094924,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Scala gettata in opera:Scala:1094923 Run 2,,1094926,"Rampa monolitica in CA gettata in opera, larghezza 1800 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_300:684459,,684459,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_300:684956,,684956,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_300:685012,,685012,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_300:685106,,685106,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706227,,706227,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706228,,706228,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706229,,706229,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706230,,706230,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:706714,,706714,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707171,,707171,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707268,,707268,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707524,,707524,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707525,,707525,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707526,,707526,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707699,,707699,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707895,,707895,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:707932,,707932,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708833,,708833,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708834,,708834,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708835,,708835,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:708998,,708998,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:709088,,709088,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:710289,,710289,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:710290,,710290,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:710291,,710291,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:710292,,710292,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:719643,,719643,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:722652,,722652,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:722690,,722690,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:722729,,722729,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:731604,,731604,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:731710,,731710,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:732026,,732026,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:732043,,732043,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:732730,,732730,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:732785,,732785,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:732947,,732947,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:733176,,733176,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_Esterno_300:733214,,733214,"Setto portante in CA, spessore 300 mm",Corretto,1
1,Muro di base:ST_MUR_POR_Car_300:749387,,749387,"Setto portante in CA, spessore 300 mm",Corretto,1
