Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Q2y,0_Vx6o0nT16PVJv$Ih3Q2y,3562739,3562739,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Q52,0_Vx6o0nT16PVJv$Ih3Q52,3562765,3562765,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Q5s,0_Vx6o0nT16PVJv$Ih3Q5s,3562809,3562809,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Q4M,0_Vx6o0nT16PVJv$Ih3Q4M,3562841,3562841,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3QBu,0_Vx6o0nT16PVJv$Ih3QBu,3563191,3563191,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3QDn,0_Vx6o0nT16PVJv$Ih3QDn,3563326,3563326,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3QCn,0_Vx6o0nT16PVJv$Ih3QCn,3563390,3563390,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3PmL,0_Vx6o0nT16PVJv$Ih3PmL,3563610,3563610,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3PmK,0_Vx6o0nT16PVJv$Ih3PmK,3563611,3563611,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pmi,0_Vx6o0nT16PVJv$Ih3Pmi,3563619,3563619,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pmh,0_Vx6o0nT16PVJv$Ih3Pmh,3563620,3563620,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pmp,0_Vx6o0nT16PVJv$Ih3Pmp,3563644,3563644,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pvd,0_Vx6o0nT16PVJv$Ih3Pvd,3564072,3564072,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Puy,0_Vx6o0nT16PVJv$Ih3Puy,3564147,3564147,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Px1,0_Vx6o0nT16PVJv$Ih3Px1,3564174,3564174,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pw2,0_Vx6o0nT16PVJv$Ih3Pw2,3564237,3564237,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pwd,0_Vx6o0nT16PVJv$Ih3Pwd,3564264,3564264,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3PyO,0_Vx6o0nT16PVJv$Ih3PyO,3564375,3564375,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3PyN,0_Vx6o0nT16PVJv$Ih3PyN,3564376,3564376,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3PyM,0_Vx6o0nT16PVJv$Ih3PyM,3564377,3564377,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3PyL,0_Vx6o0nT16PVJv$Ih3PyL,3564378,3564378,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pyz,0_Vx6o0nT16PVJv$Ih3Pyz,3564402,3564402,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pyy,0_Vx6o0nT16PVJv$Ih3Pyy,3564403,3564403,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pyx,0_Vx6o0nT16PVJv$Ih3Pyx,3564404,3564404,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0_Vx6o0nT16PVJv$Ih3Pyw,0_Vx6o0nT16PVJv$Ih3Pyw,3564405,3564405,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,17E7kim4zD0hIs0Cs5bAyl,17E7kim4zD0hIs0Cs5bAyl,3683483,3683483,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,23aQLR$4TBC9TPMwMxSxe6,23aQLR$4TBC9TPMwMxSxe6,3683804,3683804,Corretto,1
Controsoffitto composto - AR_CON_CPA_105mm_CI.04,IfcCovering,23aQLR$4TBC9TPMwMxSxbE,23aQLR$4TBC9TPMwMxSxbE,3683988,3683988,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,2K$fVxm7T7x8pKXSLbM6v6,2K$fVxm7T7x8pKXSLbM6v6,3684631,3684631,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,2K$fVxm7T7x8pKXSLbM6uf,2K$fVxm7T7x8pKXSLbM6uf,3684728,3684728,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0k6KEkx9H83g4uGbAiNYhQ,0k6KEkx9H83g4uGbAiNYhQ,3686600,3686600,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSkU,2yv4JKzo512vSIoPA2BSkU,3688070,3688070,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSaz,2yv4JKzo512vSIoPA2BSaz,3688139,3688139,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSad,2yv4JKzo512vSIoPA2BSad,3688142,3688142,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSWo,2yv4JKzo512vSIoPA2BSWo,3688235,3688235,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSXU,2yv4JKzo512vSIoPA2BSXU,3688263,3688263,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSXX,2yv4JKzo512vSIoPA2BSXX,3688312,3688312,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSXW,2yv4JKzo512vSIoPA2BSXW,3688313,3688313,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSXZ,2yv4JKzo512vSIoPA2BSXZ,3688314,3688314,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSYN,2yv4JKzo512vSIoPA2BSYN,3688334,3688334,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSYy,2yv4JKzo512vSIoPA2BSYy,3688357,3688357,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSZg,2yv4JKzo512vSIoPA2BSZg,3688435,3688435,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSZj,2yv4JKzo512vSIoPA2BSZj,3688436,3688436,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSZb,2yv4JKzo512vSIoPA2BSZb,3688444,3688444,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSZa,2yv4JKzo512vSIoPA2BSZa,3688445,3688445,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSTU,2yv4JKzo512vSIoPA2BSTU,3688519,3688519,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSTH,2yv4JKzo512vSIoPA2BSTH,3688520,3688520,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSU7,2yv4JKzo512vSIoPA2BSU7,3688606,3688606,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSOF,2yv4JKzo512vSIoPA2BSOF,3688726,3688726,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSOE,2yv4JKzo512vSIoPA2BSOE,3688727,3688727,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSO1,2yv4JKzo512vSIoPA2BSO1,3688728,3688728,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSO0,2yv4JKzo512vSIoPA2BSO0,3688729,3688729,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSOX,2yv4JKzo512vSIoPA2BSOX,3688760,3688760,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,2yv4JKzo512vSIoPA2BSOW,2yv4JKzo512vSIoPA2BSOW,3688761,3688761,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,0GaGKjPYPBcPIdr0VkORkR,0GaGKjPYPBcPIdr0VkORkR,3690014,3690014,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,0GaGKjPYPBcPIdr0VkORjG,0GaGKjPYPBcPIdr0VkORjG,3690197,3690197,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.13,IfcCovering,0GaGKjPYPBcPIdr0VkORj_,0GaGKjPYPBcPIdr0VkORj_,3690235,3690235,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0GaGKjPYPBcPIdr0VkORgf,0GaGKjPYPBcPIdr0VkORgf,3690284,3690284,Corretto,1
Muro di base - AR_CON_CPA_60mm_CI.13,IfcCovering,0GaGKjPYPBcPIdr0VkORhh,0GaGKjPYPBcPIdr0VkORhh,3690350,3690350,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,3Q$$PAby13fuZvqVZgvzYR,3Q$$PAby13fuZvqVZgvzYR,3834055,3834055,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S3I3,3klTjM19f7awb3T2V9S3I3,3857900,3857900,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S3Tb,3klTjM19f7awb3T2V9S3Tb,3857930,3857930,Corretto,1
AR_CON_CLA_Avancorpo_014 - AR_CON_CLA_Avancorpo_014_CI.02,IfcCovering,3klTjM19f7awb3T2V9S0pa,3klTjM19f7awb3T2V9S0pa,3859851,3859851,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S0pX,3klTjM19f7awb3T2V9S0pX,3859854,3859854,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S0pw,3klTjM19f7awb3T2V9S0pw,3859861,3859861,Corretto,1
AR_CON_CLA_Avancorpo_016 - AR_CON_CLA_Avancorpo_016_CI.02,IfcCovering,3klTjM19f7awb3T2V9S0oj,3klTjM19f7awb3T2V9S0oj,3859906,3859906,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S0og,3klTjM19f7awb3T2V9S0og,3859909,3859909,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S0oZ,3klTjM19f7awb3T2V9S0oZ,3859916,3859916,Corretto,1
AR_CON_CLA_Avancorpo_015 - AR_CON_CLA_Avancorpo_015_CI.02,IfcCovering,3klTjM19f7awb3T2V9S0oA,3klTjM19f7awb3T2V9S0oA,3859941,3859941,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S0o7,3klTjM19f7awb3T2V9S0o7,3859944,3859944,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3klTjM19f7awb3T2V9S0o0,3klTjM19f7awb3T2V9S0o0,3859951,3859951,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2b2yuXfTnFpePpy6uw6rek,2b2yuXfTnFpePpy6uw6rek,3883356,3883356,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2b2yuXfTnFpePpy6uw6rWL,2b2yuXfTnFpePpy6uw6rWL,3883879,3883879,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2b2yuXfTnFpePpy6uw6rzo,2b2yuXfTnFpePpy6uw6rzo,3884032,3884032,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2b2yuXfTnFpePpy6uw6ryP,2b2yuXfTnFpePpy6uw6ryP,3884139,3884139,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1XF_dQBMn1NRwHtG33_Qs8,1XF_dQBMn1NRwHtG33_Qs8,3937886,3937886,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0GxUH1KXf6MBeqpLbknuLm,0GxUH1KXf6MBeqpLbknuLm,3959270,3959270,Corretto,1
Controsoffitto composto - AR_CON_CPA_91mm_CI.10,IfcCovering,3KJiYr8vD4xgVku90aZTl6,3KJiYr8vD4xgVku90aZTl6,4005782,4005782,Corretto,1
Controsoffitto composto - AR_CON_CPA_91mm_CI.10,IfcCovering,3KJiYr8vD4xgVku90aZTeO,3KJiYr8vD4xgVku90aZTeO,4005819,4005819,Corretto,1
Controsoffitto composto - AR_CON_CPA_91mm_CI.10,IfcCovering,3KJiYr8vD4xgVku90aZTcL,3KJiYr8vD4xgVku90aZTcL,4005849,4005849,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3JjEueOOPAs9GFLonRrM8F,3JjEueOOPAs9GFLonRrM8F,4006814,4006814,Corretto,1
AR_CON_CLA_Avancorpo_002 - AR_CON_CLA_Avancorpo_002_CI.02,IfcCovering,2JjD4uu7D1u8ceYb8o3k3n,2JjD4uu7D1u8ceYb8o3k3n,4024855,4024855,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1ZwRivZwbEjPCu8Pkjc9kj,1ZwRivZwbEjPCu8Pkjc9kj,4026996,4026996,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.01,IfcCovering,2xOHmlQ8P9Ovvv$OcIVccK,2xOHmlQ8P9Ovvv$OcIVccK,4046987,4046987,Corretto,1
Controsoffitto composto - AR_CON_CPA_60mm_CI.01,IfcCovering,2xOHmlQ8P9Ovvv$OcIVca2,2xOHmlQ8P9Ovvv$OcIVca2,4047006,4047006,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2Wx95YHnP5VR1cOZDRAUmj,2Wx95YHnP5VR1cOZDRAUmj,4049135,4049135,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2Wx95YHnP5VR1cOZDRAUyG,2Wx95YHnP5VR1cOZDRAUyG,4049874,4049874,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2duP4d42TDEQPVDesuQH9b,2duP4d42TDEQPVDesuQH9b,4371959,4371959,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2Xv$6bA794QOOYznY3nyKw,2Xv$6bA794QOOYznY3nyKw,4597665,4597665,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1hDNqeCPX4_f87$$B8POt7,1hDNqeCPX4_f87$$B8POt7,4614615,4614615,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1hDNqeCPX4_f87$$B8POuL,1hDNqeCPX4_f87$$B8POuL,4614661,4614661,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1hDNqeCPX4_f87$$B8POux,1hDNqeCPX4_f87$$B8POux,4614699,4614699,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1hDNqeCPX4_f87$$B8POvV,1hDNqeCPX4_f87$$B8POvV,4614735,4614735,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1hDNqeCPX4_f87$$B8POwR,1hDNqeCPX4_f87$$B8POwR,4614795,4614795,Corretto,1
Muro di base - AR_CON_CPA_67mm_CI.09,IfcCovering,2eO4_sd112BRPDMHmdqCit,2eO4_sd112BRPDMHmdqCit,4624070,4624070,Corretto,1
AR_CON_CLA_Avancorpo_27 - AR_CON_CLA_Avancorpo_025_CI.02,IfcCovering,3ntmA1Lcr4X9l9uhMWIT8f,3ntmA1Lcr4X9l9uhMWIT8f,4696716,4696716,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3ntmA1Lcr4X9l9uhMWISbj,3ntmA1Lcr4X9l9uhMWISbj,4698568,4698568,Corretto,1
AR_CON_CLA_Avancorpo_030 - AR_CON_CLA_Avancorpo_030_CI.02,IfcCovering,3OWkDWH9v838c3b$kmI6Gk,3OWkDWH9v838c3b$kmI6Gk,4707453,4707453,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3OWkDWH9v838c3b$kmI6S7,3OWkDWH9v838c3b$kmI6S7,4707471,4707471,Corretto,1
AR_CON_CLA_Avancorpo_030 - AR_CON_CLA_Avancorpo_030_CI.02,IfcCovering,3OWkDWH9v838c3b$kmI6Q3,3OWkDWH9v838c3b$kmI6Q3,4707485,4707485,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3OWkDWH9v838c3b$kmI6Oi,3OWkDWH9v838c3b$kmI6Oi,4707490,4707490,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3OWkDWH9v838c3b$kmI6dn,3OWkDWH9v838c3b$kmI6dn,4707500,4707500,Corretto,1
AR_CON_CLA_Avancorpo_029 - AR_CON_CLA_Avancorpo_029_CI.02,IfcCovering,3OWkDWH9v838c3b$kmI6dk,3OWkDWH9v838c3b$kmI6dk,4707505,4707505,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3OWkDWH9v838c3b$kmI6dg,3OWkDWH9v838c3b$kmI6dg,4707508,4707508,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3OWkDWH9v838c3b$kmI6dR,3OWkDWH9v838c3b$kmI6dR,4707517,4707517,Corretto,1
AR_CON_CLA_Avancorpo_030 - AR_CON_CLA_Avancorpo_030_CI.02,IfcCovering,3OWkDWH9v838c3b$kmI6dG,3OWkDWH9v838c3b$kmI6dG,4707522,4707522,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3OWkDWH9v838c3b$kmI6dJ,3OWkDWH9v838c3b$kmI6dJ,4707525,4707525,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1HUiuD4In2leCFGwtlgD4k,1HUiuD4In2leCFGwtlgD4k,4712334,4712334,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1HUiuD4In2leCFGwtlgD57,1HUiuD4In2leCFGwtlgD57,4712423,4712423,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0kxBCNcUP9huaM5XdbZQsw,0kxBCNcUP9huaM5XdbZQsw,4727058,4727058,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2rdm0zcCfE7QGb7Gj8D85y,2rdm0zcCfE7QGb7Gj8D85y,4788985,4788985,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0BMcwlwVPAowK9dXJBvuLA,0BMcwlwVPAowK9dXJBvuLA,4811199,4811199,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0BMcwlwVPAowK9dXJBvsqx,0BMcwlwVPAowK9dXJBvsqx,4817358,4817358,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0BMcwlwVPAowK9dXJBvtzE,0BMcwlwVPAowK9dXJBvtzE,4821947,4821947,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0BMcwlwVPAowK9dXJBvtVV,0BMcwlwVPAowK9dXJBvtVV,4823850,4823850,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2KD4ZpDozAHx4pePZLD0E4,2KD4ZpDozAHx4pePZLD0E4,4868256,4868256,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,02$aXJEcv4LgAnyS1K7K7M,02$aXJEcv4LgAnyS1K7K7M,5158040,5158040,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,18RxLROwf2c9aUdICYQlJs,18RxLROwf2c9aUdICYQlJs,5166145,5166145,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0yyhUyh7L66wfi55E8z12W,0yyhUyh7L66wfi55E8z12W,5173566,5173566,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0yyhUyh7L66wfi55E8z0qT,0yyhUyh7L66wfi55E8z0qT,5176114,5176114,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0yyhUyh7L66wfi55E8z0Si,0yyhUyh7L66wfi55E8z0Si,5178681,5178681,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0yyhUyh7L66wfi55E8zV6C,0yyhUyh7L66wfi55E8zV6C,5181282,5181282,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,0yyhUyh7L66wfi55E8zUel,0yyhUyh7L66wfi55E8zUel,5183921,5183921,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3KpQ$R5CL0LfkWIDiXpbZP,3KpQ$R5CL0LfkWIDiXpbZP,5189267,5189267,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,3KpQ$R5CL0LfkWIDiXpayC,3KpQ$R5CL0LfkWIDiXpayC,5192006,5192006,Corretto,1
Controsoffitto composto - AR_CON_CPA_100mm_CI.15,IfcCovering,1XcFrhOHHDywSLcd7M0xnM,1XcFrhOHHDywSLcd7M0xnM,5194957,5194957,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,32BGEAQhH0E9TRqWFImbI6,32BGEAQhH0E9TRqWFImbI6,5203230,5203230,Corretto,1
Controsoffitto composto - AR_CON_CPA_83mm_CI.05,IfcCovering,32BGEAQhH0E9TRqWFImcv1,32BGEAQhH0E9TRqWFImcv1,5203298,5203298,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,2oTy$StyX1WBhd63$nd5VS,2oTy$StyX1WBhd63$nd5VS,5275584,5275584,Corretto,1
Controsoffitto composto - AR_CON_CPA_85mm_CI.07,IfcCovering,1wKKnuUW5DwRukIAAhqmbK,1wKKnuUW5DwRukIAAhqmbK,5281937,5281937,Corretto,1
Controsoffitto composto - AR_CON_CPA_91mm_CI.10,IfcCovering,0hE8oB_o1EuuJ69UzjI_pS,0hE8oB_o1EuuJ69UzjI_pS,5286006,5286006,Corretto,1
Muro di base - AR_CON_CPA_67mm_CI.09,IfcCovering,0hE8oB_o1EuuJ69UzjI_nv,0hE8oB_o1EuuJ69UzjI_nv,5286022,5286022,Corretto,1
Muro di base - AR_CON_CPA_67mm_CI.09,IfcCovering,0hE8oB_o1EuuJ69UzjI_Cl,0hE8oB_o1EuuJ69UzjI_Cl,5286062,5286062,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,39PfMa6Ij0vftspyzMh9zV,39PfMa6Ij0vftspyzMh9zV,2581561,2581561,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,39PfMa6Ij0vftspyzMh9yI,39PfMa6Ij0vftspyzMh9yI,2581587,2581587,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,39PfMa6Ij0vftspyzMh9$8,39PfMa6Ij0vftspyzMh9$8,2581667,2581667,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,3ncdWzZo576eEtwxTme3CT,3ncdWzZo576eEtwxTme3CT,2582160,2582160,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,3ncdWzZo576eEtwxTme3Id,3ncdWzZo576eEtwxTme3Id,2582242,2582242,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,3ncdWzZo576eEtwxTme3N7,3ncdWzZo576eEtwxTme3N7,2582457,2582457,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,3ncdWzZo576eEtwxTme3rk,3ncdWzZo576eEtwxTme3rk,2583943,2583943,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,0$ioDMA_D1dAPXnqpqORFO,0$ioDMA_D1dAPXnqpqORFO,2585812,2585812,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,16U$2wV29789lOR50B0vOk,16U$2wV29789lOR50B0vOk,2587908,2587908,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,16U$2wV29789lOR50B0sh$,16U$2wV29789lOR50B0sh$,2589141,2589141,Corretto,1
Facciata continua - AR_SFC_MON_All_FacciataContinuaPiazza,IfcCurtainWall,1KINpaapDFbw4jwBnAysBJ,1KINpaapDFbw4jwBnAysBJ,2677966,2677966,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,0y0H5UKur5TfRQNmVFmFV9,0y0H5UKur5TfRQNmVFmFV9,2771643,2771643,Corretto,1
Facciata continua - AR_POR_SCO_Acc_SerrandaImpacchettabile,IfcCurtainWall,0y0H5UKur5TfRQNmVFmFU6,0y0H5UKur5TfRQNmVFmFU6,2771700,2771700,Corretto,1
