Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2026836,2026836,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2026843,2026843,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_009:AR_CON_CLA_Avancorpo_009_CI.02:2035238,2035238,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2037843,2037843,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2050793,2050793,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2051006,2051006,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_012:AR_CON_CLA_Avancorpo_012_CI.02:2052477,2052477,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.01:2054675,2054675,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2056884,2056884,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2057043,2057043,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_013:AR_CON_CLA_Avancorpo_013_CI.02:2058092,2058092,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2061383,2061383,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2061452,2061452,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_017:AR_CON_CLA_Avancorpo_017_CI.02:2064422,2064422,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2067594,2067594,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2067654,2067654,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_019:AR_CON_CLA_Avancorpo_019_CI.02:2075561,2075561,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_020:AR_CON_CLA_Avancorpo_020_CI.02:2080381,2080381,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2095320,2095320,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2095548,2095548,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_028:AR_CON_CLA_Avancorpo_028_CI.02:2111883,2111883,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2130341,2130341,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2130501,2130501,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2130570,2130570,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2130584,2130584,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2131226,2131226,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_010:AR_CON_CLA_Avancorpo_010_CI.02:2148331,2148331,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2150736,2150736,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2150810,2150810,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2150824,2150824,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2150838,2150838,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2150939,2150939,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2150957,2150957,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2151003,2151003,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2155248,2155248,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2575001,2575001,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2581033,2581033,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2583459,2583459,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2585637,2585637,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2587704,2587704,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2588940,2588940,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2598245,2598245,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_001:AR_CON_CLA_Avancorpo_001_CI.02:2599972,2599972,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2599975,2599975,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2600459,2600459,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2609075,2609075,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2609084,2609084,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2609118,2609118,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2677600,2677600,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2694673,2694673,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2694928,2694928,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CSO_20mm_CI.06:2694980,2694980,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2771135,2771135,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2773189,2773189,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:2781471,2781471,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:2838908,2838908,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2950670,2950670,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:2961011,2961011,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:2982573,2982573,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:2982692,2982692,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:2982879,2982879,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:2983101,2983101,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3056599,3056599,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3056684,3056684,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_008:AR_CON_CLA_Avancorpo_008_CI.02:3057953,3057953,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:3076471,3076471,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:3110529,3110529,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:3112679,3112679,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159079,3159079,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159086,3159086,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159093,3159093,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159100,3159100,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159109,3159109,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159116,3159116,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159123,3159123,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159216,3159216,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159262,3159262,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159308,3159308,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3159315,3159315,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206672,3206672,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206678,3206678,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206679,3206679,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206681,3206681,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206683,3206683,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206685,3206685,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206686,3206686,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206688,3206688,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206689,3206689,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206690,3206690,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206692,3206692,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206693,3206693,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206696,3206696,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206697,3206697,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206698,3206698,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206699,3206699,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206701,3206701,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206702,3206702,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206703,3206703,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206708,3206708,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206911,3206911,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206918,3206918,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206927,3206927,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206934,3206934,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206941,3206941,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CSO_ProfiloLuminosoControsoffitto:AR_CON_CSO_ProfiloLuminosoControsoffitto:3206950,3206950,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_83mm_CI.05:3353648,3353648,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_105mm_CI.04:3353792,3353792,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,AR_CON_CLA_Avancorpo_025:AR_CON_CLA_Avancorpo_025_CI.02:3451380,3451380,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3451383,3451383,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3451412,3451412,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3451419,3451419,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3451426,3451426,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3451433,3451433,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_85mm_CI.07:3451440,3451440,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3467903,3467903,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3467977,3467977,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468013,3468013,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468016,3468016,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468026,3468026,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468058,3468058,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468116,3468116,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468144,3468144,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468147,3468147,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468186,3468186,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468187,3468187,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468188,3468188,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468195,3468195,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468196,3468196,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468197,3468197,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468198,3468198,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468199,3468199,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468200,3468200,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468207,3468207,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468208,3468208,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468211,3468211,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468212,3468212,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468217,3468217,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468243,3468243,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468251,3468251,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468300,3468300,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468318,3468318,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468339,3468339,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468340,3468340,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468350,3468350,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468351,3468351,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468360,3468360,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468370,3468370,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468371,3468371,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468372,3468372,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468399,3468399,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468438,3468438,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468445,3468445,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468456,3468456,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468457,3468457,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468470,3468470,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468527,3468527,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3468545,3468545,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468556,3468556,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468557,3468557,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468574,3468574,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468575,3468575,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468580,3468580,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468581,3468581,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468582,3468582,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468633,3468633,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468656,3468656,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3468657,3468657,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3469842,3469842,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3469889,3469889,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3469898,3469898,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469905,3469905,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469906,3469906,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469907,3469907,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469908,3469908,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3469915,3469915,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3469922,3469922,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469927,3469927,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469928,3469928,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469929,3469929,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Muro di base:AR_CON_CPA_60mm_CI.13:3469930,3469930,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3469937,3469937,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3470002,3470002,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3473165,3473165,,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_02_00,Controsoffitto composto:AR_CON_CPA_60mm_CI.13:3473185,3473185,,Corretta,1
