Nome Elemento,Ifc Class,GUID IFC,GUID Nativo,Tag IFC,Element Id Nativo,Verifica,Stato
Passerella con raccordi - SGS_CTP02_Perforated_SGS_Cov,IfcCableCarrierSegment,2Y1EIOrrD86fU73hcDNQgp,2Y1EIOrrD86fU73hcDNQgp,4945230,4945230,Corretto,1
Passerella con raccordi - SGS_CTP02_Perforated_SGS_Cov,IfcCableCarrierSegment,2Y1EIOrrD86fU73hcDNQep,2Y1EIOrrD86fU73hcDNQep,4945358,4945358,Corretto,1
Passerella con raccordi - SGS_CTP02_Perforated_SGS_Cov,IfcCableCarrierSegment,2Y1EIOrrD86fU73hcDNQeo,2Y1EIOrrD86fU73hcDNQeo,4945359,4945359,Corretto,1
Passerella con raccordi - SGS_CTP02_Perforated_SGS_Cov,IfcCableCarrierSegment,2Y1EIOrrD86fU73hcDNQcm,2Y1EIOrrD86fU73hcDNQcm,4945485,4945485,Corretto,1
Passerella con raccordi - SGS_CTP02_Perforated_SGS_Cov,IfcCableCarrierSegment,2Y1EIOrrD86fU73hcDNQce,2Y1EIOrrD86fU73hcDNQce,4945493,4945493,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1sCJM,3si$tAFEn6cu4H63U1sCJM,4947571,4947571,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1sCHT,3si$tAFEn6cu4H63U1sCHT,4947704,4947704,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1sCMK,3si$tAFEn6cu4H63U1sCMK,4947761,4947761,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1sCLQ,3si$tAFEn6cu4H63U1sCLQ,4947967,4947967,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1s3gi,3si$tAFEn6cu4H63U1s3gi,4947977,4947977,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1s3gs,3si$tAFEn6cu4H63U1s3gs,4947987,4947987,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1s3eC,3si$tAFEn6cu4H63U1s3eC,4948137,4948137,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1s3fO,3si$tAFEn6cu4H63U1s3fO,4948221,4948221,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,3si$tAFEn6cu4H63U1s3cC,3si$tAFEn6cu4H63U1s3cC,4948777,4948777,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,33c0oE9V93ReCmsjx8TSl$,33c0oE9V93ReCmsjx8TSl$,4948948,4948948,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,33c0oE9V93ReCmsjx8TSn0,33c0oE9V93ReCmsjx8TSn0,4949099,4949099,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,33c0oE9V93ReCmsjx8TSp_,33c0oE9V93ReCmsjx8TSp_,4949205,4949205,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,33c0oE9V93ReCmsjx8TSrl,33c0oE9V93ReCmsjx8TSrl,4949316,4949316,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,33c0oE9V93ReCmsjx8TSs0,33c0oE9V93ReCmsjx8TSs0,4949419,4949419,Corretto,1
Passerella con raccordi - Solid Bottom Cable Tray,IfcCableCarrierSegment,33c0oE9V93ReCmsjx8TSuX,33c0oE9V93ReCmsjx8TSuX,4949514,4949514,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkfL,36UE7Lxlz3ywhufj5ZVkfL,4974716,4974716,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkfK,36UE7Lxlz3ywhufj5ZVkfK,4974717,4974717,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkfN,36UE7Lxlz3ywhufj5ZVkfN,4974718,4974718,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkfM,36UE7Lxlz3ywhufj5ZVkfM,4974719,4974719,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgf,36UE7Lxlz3ywhufj5ZVkgf,4974720,4974720,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkge,36UE7Lxlz3ywhufj5ZVkge,4974721,4974721,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgh,36UE7Lxlz3ywhufj5ZVkgh,4974722,4974722,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgg,36UE7Lxlz3ywhufj5ZVkgg,4974723,4974723,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgj,36UE7Lxlz3ywhufj5ZVkgj,4974724,4974724,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgi,36UE7Lxlz3ywhufj5ZVkgi,4974725,4974725,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgl,36UE7Lxlz3ywhufj5ZVkgl,4974726,4974726,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgk,36UE7Lxlz3ywhufj5ZVkgk,4974727,4974727,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgX,36UE7Lxlz3ywhufj5ZVkgX,4974728,4974728,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgW,36UE7Lxlz3ywhufj5ZVkgW,4974729,4974729,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgZ,36UE7Lxlz3ywhufj5ZVkgZ,4974730,4974730,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgY,36UE7Lxlz3ywhufj5ZVkgY,4974731,4974731,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkgb,36UE7Lxlz3ywhufj5ZVkgb,4974732,4974732,Corretto,1
Condotto rettangolare - BusBar CU 5x4000A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkga,36UE7Lxlz3ywhufj5ZVkga,4974733,4974733,Corretto,1
Condotto rettangolare - BusBar CU 5x630A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkjZ,36UE7Lxlz3ywhufj5ZVkjZ,4974922,4974922,Corretto,1
Condotto rettangolare - BusBar CU 5x630A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkjY,36UE7Lxlz3ywhufj5ZVkjY,4974923,4974923,Corretto,1
Condotto rettangolare - BusBar CU 5x400A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkjc,36UE7Lxlz3ywhufj5ZVkjc,4974927,4974927,Corretto,1
Condotto rettangolare - BusBar CU 5x400A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkjv,36UE7Lxlz3ywhufj5ZVkjv,4974928,4974928,Corretto,1
Condotto rettangolare - BusBar CU 5x630A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkjz,36UE7Lxlz3ywhufj5ZVkjz,4974932,4974932,Corretto,1
Condotto rettangolare - BusBar CU 5x630A,IfcCableSegment,36UE7Lxlz3ywhufj5ZVkjy,36UE7Lxlz3ywhufj5ZVkjy,4974933,4974933,Corretto,1
E_DP_UPS - UPS 250+50,IfcElectricFlowStorageDevice,0WqPoDbBPCzAJY5vsv9sRz,0WqPoDbBPCzAJY5vsv9sRz,4372132,4372132,Corretto,1
E_DP_UPS - UPS 250+50,IfcElectricFlowStorageDevice,3hemveFZTDIPsTreLcUkzO,3hemveFZTDIPsTreLcUkzO,4375082,4375082,Corretto,1
EL_EE_EF_PowerFactorCorrection - EL_EE_RIF-F 20KVAR,IfcElectricFlowStorageDevice,2uQEJCfXT1lw_Nu13CbKfs,2uQEJCfXT1lw_Nu13CbKfs,4401091,4401091,Corretto,1
EL_EE_EF_PowerFactorCorrection - EL_EE_RIF-F 20KVAR,IfcElectricFlowStorageDevice,2uQEJCfXT1lw_Nu13CbLc0,2uQEJCfXT1lw_Nu13CbLc0,4404277,4404277,Corretto,1
EL_EE_EF_PowerFactorCorrection - EL_EE_RIF-F 20KVAR,IfcElectricFlowStorageDevice,2uQEJCfXT1lw_Nu13CbLc8,2uQEJCfXT1lw_Nu13CbLc8,4404285,4404285,Corretto,1
EL_EE_EF_PowerFactorCorrection - EL_EE_RIF-A 50KVAR,IfcElectricFlowStorageDevice,2uQEJCfXT1lw_Nu13CbLWL,2uQEJCfXT1lw_Nu13CbLWL,4404640,4404640,Corretto,1
E_DP_UPS - UPS 700kVA,IfcElectricFlowStorageDevice,3aDGv2UvL3jh52xb8ArpXi,3aDGv2UvL3jh52xb8ArpXi,4405569,4405569,Corretto,1
E_DP_UPS - UPS 700kVA,IfcElectricFlowStorageDevice,3aDGv2UvL3jh52xb8ArpXO,3aDGv2UvL3jh52xb8ArpXO,4405621,4405621,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0hx,0w2qfWfaLEEBM4wXlNh0hx,4405629,4405629,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0cm,0w2qfWfaLEEBM4wXlNh0cm,4405814,4405814,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0d5,0w2qfWfaLEEBM4wXlNh0d5,4405827,4405827,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0d3,0w2qfWfaLEEBM4wXlNh0d3,4405829,4405829,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0dI,0w2qfWfaLEEBM4wXlNh0dI,4405844,4405844,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0dG,0w2qfWfaLEEBM4wXlNh0dG,4405846,4405846,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0dU,0w2qfWfaLEEBM4wXlNh0dU,4405848,4405848,Corretto,1
E_DP_Batterie - UPS,IfcElectricFlowStorageDevice,0w2qfWfaLEEBM4wXlNh0dV,0w2qfWfaLEEBM4wXlNh0dV,4405849,4405849,Corretto,1
EL_EE_EF_PowerFactorCorrection - EL_EE_RIF-A 50KVAR,IfcElectricFlowStorageDevice,027TMXnT11QQwUorvfxSo$,027TMXnT11QQwUorvfxSo$,4477065,4477065,Corretto,1
E_RI_Alimentatore - E_RI_Alimentatore,IfcElectricFlowStorageDevice,0ZGCL5BMz8f8PLdA0drs6w,0ZGCL5BMz8f8PLdA0drs6w,4509937,4509937,Corretto,1
E_RI_Alimentatore - E_RI_Alimentatore,IfcElectricFlowStorageDevice,1XWsgH3wb0Z9yBjCtO0B2U,1XWsgH3wb0Z9yBjCtO0B2U,4565547,4565547,Corretto,1
E_RI_Alimentatore - E_RI_Alimentatore,IfcElectricFlowStorageDevice,3bb4KnAojCCBhlCbG14VhP,3bb4KnAojCCBhlCbG14VhP,4581636,4581636,Corretto,1
E_RI_Alimentatore - E_RI_Alimentatore,IfcElectricFlowStorageDevice,3bb4KnAojCCBhlCbG14Vhv,3bb4KnAojCCBhlCbG14Vhv,4581668,4581668,Corretto,1
E_RI_Alimentatore - E_RI_Alimentatore,IfcElectricFlowStorageDevice,3bb4KnAojCCBhlCbG14Vhh,3bb4KnAojCCBhlCbG14Vhh,4581686,4581686,Corretto,1
E_RI_Alimentatore - E_RI_Alimentatore,IfcElectricFlowStorageDevice,1OYrG41pz0cxcepUSRUwqI,1OYrG41pz0cxcepUSRUwqI,4595816,4595816,Corretto,1
E_RI_Alimentatore - E_RI_Alimentatore,IfcElectricFlowStorageDevice,1u1t89ePfDRvnoK2iybWOJ,1u1t89ePfDRvnoK2iybWOJ,4626410,4626410,Corretto,1
E_DP_Batterie - UPS 2,IfcElectricFlowStorageDevice,2C7n_vaWbFpQkalpeCMNLj,2C7n_vaWbFpQkalpeCMNLj,5002686,5002686,Corretto,1
E_DP_UPS - UPS 250+50,IfcElectricFlowStorageDevice,2C7n_vaWbFpQkalpeCMNRD,2C7n_vaWbFpQkalpeCMNRD,5002782,5002782,Corretto,1
E_DP_Batterie - UPS 2,IfcElectricFlowStorageDevice,2C7n_vaWbFpQkalpeCMNRp,2C7n_vaWbFpQkalpeCMNRp,5002784,5002784,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,0WqPoDbBPCzAJY5vsv9sMS,0WqPoDbBPCzAJY5vsv9sMS,4371909,4371909,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,0WqPoDbBPCzAJY5vsv9sPq,0WqPoDbBPCzAJY5vsv9sPq,4372013,4372013,Corretto,1
SGS_Data_Center - SGS_Data_Center,IfcCommunicationsAppliance,33cnj1U9T8kReAn7ohdYn_,33cnj1U9T8kReAn7ohdYn_,4418374,4418374,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPuf,1VnqvGgnn3WPs8hTbnUPuf,5021121,5021121,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPur,1VnqvGgnn3WPs8hTbnUPur,5021149,5021149,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPsX,1VnqvGgnn3WPs8hTbnUPsX,5021257,5021257,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPrR,1VnqvGgnn3WPs8hTbnUPrR,5021363,5021363,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPqd,1VnqvGgnn3WPs8hTbnUPqd,5021391,5021391,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPq$,1VnqvGgnn3WPs8hTbnUPq$,5021399,5021399,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPqt,1VnqvGgnn3WPs8hTbnUPqt,5021407,5021407,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPqF,1VnqvGgnn3WPs8hTbnUPqF,5021415,5021415,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPpC,1VnqvGgnn3WPs8hTbnUPpC,5021476,5021476,Corretto,1
E_TD_Rack Dati - BD,IfcCommunicationsAppliance,1VnqvGgnn3WPs8hTbnUPpG,1VnqvGgnn3WPs8hTbnUPpG,5021496,5021496,Corretto,1
E_LU_Punto luce a parete - E_LU_Punto luce a parete,IfcLightFixture,1cXAbtubf0xw_NAZykLZg4,1cXAbtubf0xw_NAZykLZg4,5028304,5028304,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0c6ZX1ccHAkvrLu0Nv2lUU,0c6ZX1ccHAkvrLu0Nv2lUU,4888922,4888922,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0c6ZX1ccHAkvrLu0Nv2lJ7,0c6ZX1ccHAkvrLu0Nv2lJ7,4889091,4889091,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0c6ZX1ccHAkvrLu0Nv2lJa,0c6ZX1ccHAkvrLu0Nv2lJa,4889120,4889120,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,07Cqnb4RjBLekowdO2PAxL,07Cqnb4RjBLekowdO2PAxL,4889573,4889573,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,07Cqnb4RjBLekowdO2PAxM,07Cqnb4RjBLekowdO2PAxM,4889574,4889574,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,07Cqnb4RjBLekowdO2PAxN,07Cqnb4RjBLekowdO2PAxN,4889575,4889575,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,07Cqnb4RjBLekowdO2PAxF,07Cqnb4RjBLekowdO2PAxF,4889576,4889576,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,07Cqnb4RjBLekowdO2PAx8,07Cqnb4RjBLekowdO2PAx8,4889577,4889577,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,07Cqnb4RjBLekowdO2PAx9,07Cqnb4RjBLekowdO2PAx9,4889578,4889578,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0I3Cc_Lr169PGE30D4uGtV,0I3Cc_Lr169PGE30D4uGtV,4889722,4889722,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0I3Cc_Lr169PGE30D4uGsg,0I3Cc_Lr169PGE30D4uGsg,4889723,4889723,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0I3Cc_Lr169PGE30D4uGsY,0I3Cc_Lr169PGE30D4uGsY,4889724,4889724,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0I3Cc_Lr169PGE30D4uGsQ,0I3Cc_Lr169PGE30D4uGsQ,4889725,4889725,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0I3Cc_Lr169PGE30D4uGsI,0I3Cc_Lr169PGE30D4uGsI,4889726,4889726,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0I3Cc_Lr169PGE30D4uGsA,0I3Cc_Lr169PGE30D4uGsA,4889727,4889727,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJuces,3qeANiQdvALPk6B4IJuces,4889764,4889764,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJucf3,3qeANiQdvALPk6B4IJucf3,4889809,4889809,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJucfx,3qeANiQdvALPk6B4IJucfx,4889833,4889833,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJuckL,3qeANiQdvALPk6B4IJuckL,4889863,4889863,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJuckQ,3qeANiQdvALPk6B4IJuckQ,4889864,4889864,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJuckR,3qeANiQdvALPk6B4IJuckR,4889865,4889865,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJuck3,3qeANiQdvALPk6B4IJuck3,4889873,4889873,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJuck0,3qeANiQdvALPk6B4IJuck0,4889874,4889874,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,3qeANiQdvALPk6B4IJuck1,3qeANiQdvALPk6B4IJuck1,4889875,4889875,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0nrDZIMTX8zP_cIPuRMiJG,0nrDZIMTX8zP_cIPuRMiJG,4889891,4889891,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0nrDZIMTX8zP_cIPuRMiJC,0nrDZIMTX8zP_cIPuRMiJC,4889919,4889919,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0nrDZIMTX8zP_cIPuRMiIl,0nrDZIMTX8zP_cIPuRMiIl,4889948,4889948,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0nrDZIMTX8zP_cIPuRMiI0,0nrDZIMTX8zP_cIPuRMiI0,4889971,4889971,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,0nrDZIMTX8zP_cIPuRMiHq,0nrDZIMTX8zP_cIPuRMiHq,4889991,4889991,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hPP,112ABMgarDPe6wBiNl1hPP,4890546,4890546,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hPJ,112ABMgarDPe6wBiNl1hPJ,4890547,4890547,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hPW,112ABMgarDPe6wBiNl1hPW,4890548,4890548,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hP$,112ABMgarDPe6wBiNl1hP$,4890549,4890549,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hPw,112ABMgarDPe6wBiNl1hPw,4890550,4890550,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hPn,112ABMgarDPe6wBiNl1hPn,4890551,4890551,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hND,112ABMgarDPe6wBiNl1hND,4890552,4890552,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hN5,112ABMgarDPe6wBiNl1hN5,4890553,4890553,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hNT,112ABMgarDPe6wBiNl1hNT,4890554,4890554,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hNh,112ABMgarDPe6wBiNl1hNh,4890555,4890555,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hNg,112ABMgarDPe6wBiNl1hNg,4890556,4890556,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hNb,112ABMgarDPe6wBiNl1hNb,4890557,4890557,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hNa,112ABMgarDPe6wBiNl1hNa,4890558,4890558,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hNZ,112ABMgarDPe6wBiNl1hNZ,4890560,4890560,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hMl,112ABMgarDPe6wBiNl1hMl,4890561,4890561,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hMd,112ABMgarDPe6wBiNl1hMd,4890562,4890562,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hM$,112ABMgarDPe6wBiNl1hM$,4890563,4890563,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hL4,112ABMgarDPe6wBiNl1hL4,4890564,4890564,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hL7,112ABMgarDPe6wBiNl1hL7,4890565,4890565,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hL6,112ABMgarDPe6wBiNl1hL6,4890566,4890566,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hL1,112ABMgarDPe6wBiNl1hL1,4890567,4890567,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hLI,112ABMgarDPe6wBiNl1hLI,4890568,4890568,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hIk,112ABMgarDPe6wBiNl1hIk,4890716,4890716,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hHF,112ABMgarDPe6wBiNl1hHF,4890717,4890717,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hH1,112ABMgarDPe6wBiNl1hH1,4890718,4890718,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hHR,112ABMgarDPe6wBiNl1hHR,4890719,4890719,Corretto,1
SGS_EF_Power_supply_RecessedBox - a_RecessedBox_MonophasePowerSupply,IfcOutlet,112ABMgarDPe6wBiNl1hHe,112ABMgarDPe6wBiNl1hHe,4890720,4890720,Corretto,1
