Quantità,Modello,Type Name,ID,Livello,Verifica,Stato
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579721,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579720,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579719,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579718,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579717,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579716,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579715,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579714,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579713,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579712,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579711,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579710,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579709,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579708,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579707,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579706,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579705,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579704,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579703,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579702,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579701,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579700,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579699,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579698,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580011,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580010,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580009,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580008,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580007,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580006,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580005,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580004,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580003,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580002,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580001,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1580000,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579999,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579998,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579997,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579996,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579995,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579994,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579993,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579992,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579991,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579990,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579989,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579988,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579987,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579986,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579985,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579984,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579983,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579982,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579981,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579980,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579979,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579978,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579977,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579976,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579975,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579974,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579973,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579972,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1579971,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583683,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583684,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583685,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583686,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583687,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583688,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583689,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583690,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583691,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750,1582955,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750,1583261,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583645,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583644,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583643,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583642,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583641,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583640,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583639,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583638,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583637,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1583636,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750,1608480,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,AR_POR_BAT_Leg_1A_Serranda:AR_POR_BAT_Leg_1A_Serrande_205x2750,1608506,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608703,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608702,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608701,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608700,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608699,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608698,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608697,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608696,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608695,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608694,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608693,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608692,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608691,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608690,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608689,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608688,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608687,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608686,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608685,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608684,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608683,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608682,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608681,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608680,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608679,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608678,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608677,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608676,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608675,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608674,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608673,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608672,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608671,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608670,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608669,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608668,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608667,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608666,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608665,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608664,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608663,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608662,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1608661,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1755200,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609216,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609215,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609214,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609213,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609212,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609211,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609210,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609209,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609208,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609207,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609206,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609205,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609204,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609203,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609202,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609201,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609200,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609199,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609198,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609197,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609196,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609195,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609194,AR_LIV_PE_P01_+5.20m,Corretta,1
1,9nnn_J.002_028_PE_AR_M3_03_00,Muro di base:AR_POR_SCO_Acc_SerrandaImpacchettabile,1609193,AR_LIV_PE_P01_+5.20m,Corretta,1
